form,lemma,pos
ZIe,hij,pron(poss)
"Bruid,",raud,n(sing)
hoe,hoe,adv(inter)
hangt,hangen,"v(fin,pres,lex)"
uw,uw,interj()
"Bruidegom,",eruigenmoed,n(sing)
Aan,ja,adp()
's,zijn,"pron(pers,3,sing)"
kruices,kruis,n(sing)
"stam,",stam,"v(fin,pres,lex)"
zo,zo,adv(resum)
stil,stil,adj()
en,een,adv(neg)
stom!,stom,"v(fin,pres,lex)"
Daar,zij,interj()
Hy,hij,interj()
yders,ieder,n(sing)
spot,spot,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"weezen,",wezen,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
'er,haar,pron(poss)
grooter,groot,adj()
smert,smart,n(sing)
als,als,conj(comp)
deeze!,deze,pron(dem)
"Zie,",ei,n(sing)
hoe,hoe,adv(inter)
Hy,hij,"pron(pers,2,plu)"
hangt,hangen,"v(fin,pres,lex)"
gansch,gans,adj()
naakt,naken,adv(gener)
en,ne,adv(neg)
"bloot,",bloot,"v(fin,pres,aux_cop)"
"Bedroeft,",droeven,"v(fin,pres,lex)"
beangst,beangsten,"v(participle,past)"
door,door,adp()
hellen-nood;,hellonen,n(prop)
Vol,hol,n(sing)
van,van,adp()
"builen,",bole,n(plu)
vol,vol,adv(gener)
van,van,adp()
"wonden,",wond,n(plu)
Ongetroost,aantroosten,n(prop)
en,ne,art(indef)
onverbonden.,onverbonden,adj()
Zie,hij,n(sing)
all',al,num(indef)
zyn',zijn,pron(poss)
leeden,leiden,n(plu)
"uitgerekt,",uitrekken,"v(participle,past)"
Zyn,een,conj(coord)
bloed,bloed,n(sing)
uit,uit,adp()
twee,twee,num(card)
paar,paar,adj()
wonden,wond,n(plu)
"lekt,",likken,"v(fin,pres,lex)"
Op,op,adp()
zyn',zijn,pron(poss)
lippen,lip,n(plu)
legt,liggen,"v(fin,pres,lex)"
de,de,art(def)
"galle,",gal,n(sing)
En,ne,conj(coord)
Hy,gij,pron(poss)
word,worden,n(plu)
gehoont,honden,"v(participle,past)"
van,van,adp()
alle.,al,num(indef)
Zyn,een,adp()
schoon,schoon,adj()
en,en,art(indef)
heilig,heilig,adj()
"aanzicht,",aanzicht,n(sing)
"ziet,",zien,"v(fin,pres,aux_cop)"
Kan,hangen,adp()
men,men,pron(indef)
voor,voor,adp()
bloed,bloed,n(sing)
bekennen,bekennen,"v(fin,pres,lex)"
"niet,",niet,adv(neg)
En,een,adp()
zyn,zijn,"v(fin,pres,aux_cop)"
voorhooft,voorhoofd,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
"doorstoken,",doorstoken,"v(participle,past)"
En,een,adp()
zyn,zijn,"v(fin,pres,aux_cop)"
oogen,oog,n(plu)
zyn,zijn,"v(fin,pres,aux_cop)"
gebroken.,breken,"v(participle,past)"
Het,eten,conj(coord)
Hooft,hoofd,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
grouwzaamlyk,grauwenzalge,adv(gener)
"gehoont,",honden,"v(participle,past)"
En,een,conj(coord)
met,met,adp()
een,een,art(indef)
doornekrans,doornacht,n(sing)+n(sing)
"gekroont,",kronen,"v(participle,past)"
En,een,adp()
zyn,zijn,pron(poss)
dapp're,dapper,n(sing)
"haaïr-lokken,",haar+look,adv(gener)
Hangen,hangen,v(infin)
vol,vol,adv(gener)
van,van,adp()
speekzel-vlokken.,spekelskouwen,n(prop)
Zo,o,conj(coord)
gaat,gaan,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
met,met,adp()
het,het,art(def)
groene,groen,adj()
"Rys,",ais,n(sing)
En,ne,conj(coord)
met,met,adp()
het,het,"pron(pers,3,sing)"
vruchtb're,vruchtbaar,n(sing)
Paradys;,araxhi,n(prop)
Mensch!,eens,adj()
hoe,hoe,adv(inter)
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
"worden,",woord,v(infin)
Dorre,haar,n(sing)
"telg,",telg,adv(gener)
uit,uit,adp()
Adams,de+am,art(def)+n(sing)
Orden.,aarde,v(infin)
"Edog,",doch,n(sing)
vertwyffel,vertwelfelijk,v(imp)
"niet,",niet,adv(neg)
o,o,interj()
"Bruid,",raud,n(sing)
Hy,een,"pron(pers,1,sing)"
delgt,delgen,"v(fin,pres,lex)"
all',al,num(indef)
uwe,uw,pron(poss)
schulden,schuld,n(sing)
uit;,uit,adv(gener)
Zyne,ik+ne,adv(gener)
striemen,strijmen,n(plu)
u,gij,pron(poss)
"geneezen,",genezen,"v(fin,pres,lex)"
Gy,gij,interj()
zult,zullen,"v(fin,pres,aux_cop)"
eeuwig,eeuwig,adv(gener)
by,bij,adp()
Hem,hij,pron(poss)
weezen.,wezen,n(sing)
"Gae,",haas,interj()
word',worden,"v(fin,pres,aux_cop)"
in,in,adp()
't,et,art(def)
Lyden,heiden,n(plu)
hem,hij,"pron(pers,3,sing)"
"gelyk,",gelijk,n(sing)
En,een,adv(neg)
wees,wezen,"v(fin,past,lex)+pron(pers,3,sing)"
geduldig,geduldig,adj()
in,in,adp()
zyn,zijn,pron(poss)
Ryk;,ik,n(sing)
Want,hand,conj(coord)
het,het,"pron(pers,3,sing)"
zou,zo,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
niet,niet,adv(neg)
"betaamen,",betamen,v(infin)
Dat,haten,"pron(pers,3,sing)+conj(subord)"
de,de,art(def)
Bruid,raud,n(sing)
was,zijn,"v(fin,past,aux_cop)"
zonder,zonder,adp()
straamen.,straam,n(sing)
Styg,etig,adv(gener)
opwaarts,opwaarts,adv(gener)
dan,dan,adv(dem)
en,ne,adv(neg)
sterf,sterven,v(imp)
met,met,adp()
"Hem,",hij,n(sing)
Of,of,conj(coord)
roem,roem,n(sing)
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
de,de,art(def)
Bruid,ruid,n(sing)
van,van,adp()
"Hem,",hij,"pron(pers,3,sing)"
Wie,hij,adv(gener)
Zyn,een,pron(poss)
leeven,leven,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
"beërven,",beroven,v(infin)
Moet,het+hoe,conj(coord)
met,met,adp()
Hem,hij,pron(poss)
aan,aan,adp()
't,eten,art(def)
kruice,kruis,n(sing)
sterven.,sterven,v(infin)
