form,lemma,pos
Vrienden!,mernen,n(plu)
hoort,horen,"v(fin,pres,lex)"
naar,naar,n(sing)
mijn,mijn,pron(poss)
"verhaal,",verhalen,n(sing)
Hoe,hoe,interj()
ik,ik,"pron(pers,1,sing)"
laatst,laten,n(prop)
kwam,komen,n(sing)
aan,aan,adp()
den,de,art(def)
"dwaal,",dwaal,n(sing)
Door,horen,adp()
de,de,art(def)
wereld,wereld,n(sing)
hier,hier,adv(dem)
en,ne,adv(neg)
"daar,",daar,pronadv(dem)
Een,een,conj(coord)
ieder,ieder,adv(gener)
vindt,vinden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
raar;,raad,n(sing)
Een,een,art(indef)
klein,klein,n(sing)
oud,oud,adj()
grootje,groot,n(sing)
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
"paard,",paard,n(sing)
Met,eten,art(def)
roode,rood,adj()
manen,manen,n(sing)
en,een,art(indef)
groene,groen,adj()
"staart,",staart,"v(fin,pres,lex)"
En,een,conj(coord)
een,een,art(indef)
molshoop,molsop,n(sing)
op,op,adp()
haar,haar,pron(poss)
"rug,",rug,n(sing)
doch,toch,conj(coord)
zij,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
extra,extra,adv(gener)
vlug.,vlug,"v(fin,past,lex)"
Ik,kok,"pron(pers,1,sing)"
sprong,sprong,art(def)+n(sing)
op,op,adp()
haar,zij,"pron(pers,3,sing)"
met,met,adp()
frissche,fries,n(sing)
"moed,",moed,n(sing)
En,ne,art(indef)
sprak:,spreken,n(sing)
besje,bezien,n(sing)
houd,houden,v(imp)
u,uw,pron(poss)
"goed,",goed,n(sing)
Breng,er+hengen,conj(coord)
mij,ik,"pron(pers,1,sing)"
in,in,adp()
een,een,art(indef)
uurtje,voort,n(sing)
"tijds,",tijd,n(sing)
Even,even,n(sing)
naar,naar,n(prop)
de,de,art(def)
stad,stad,n(sing)
Parijs;,ariës,n(prop)
En,een,conj(coord)
met,met,adp()
een,een,num(card)
nam,nemen,"v(fin,past,lex)"
zij,zij,"pron(pers,3,plu)"
een,een,art(indef)
"sprong,",sprong,adj()
En,ne,conj(coord)
eer,eer,conj(subord)
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
versje,verzien,n(sing)
van,van,adp()
hap,hoop,n(sing)
hap,hoop,n(sing)
"zong,",zingen,adj()
Zoo,o,interj()
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
midden,midden,adv(gener)
