form,lemma,pos
ICk,ak,n(sing)
hadt,hebben,"v(fin,past,aux_cop)"
voor,voor,adp()
desen,deze,pron(dem)
vast,vast,adj()
"voorghenomen,",voornemen,adj()
Cupido,eupodius,n(sing)
wel,wel,adv(gener)
te,te,adp()
"wederstaen,",weerstaan,v(infin)
En,ne,conj(coord)
niet,niet,adv(neg)
te,te,adp()
"vreesen,",vrezen,v(infin)
al,al,conj(subord)
sagh,zien,"v(fin,past,aux_cop)"
‘k,ik,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
"komen,",komen,v(infin)
Ich,gij,"pron(pers,1,sing)"
dacht,denken,n(sing)
sijn,zijn,"v(fin,pres,aux_cop)"
stricken,strik,n(plu)
wel,wel,adv(gener)
t’,te,"pron(pers,2,sing)"
ontgaen:,ontgaan,"v(participle,past)"
Want,hand,v(imp)
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
sey,zege,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
"achte,",acht,"v(fin,past,lex)"
En,ne,conj(coord)
dat,dat,conj(subord)
al,al,num(indef)
sijn,zijn,pron(poss)
krachten,kracht,n(sing)
was,zijn,"v(fin,past,aux_cop)"
maer,maar,conj(coord)
kinder,kind,n(plu)
"werck,",werk,n(sing)
‘k,koken,"pron(pers,1,sing)"
Hielt,iestelen,adv(gener)
maer,maar,conj(coord)
voor,voor,adp()
"spel,",spel,n(sing)
het,het,"pron(pers,3,sing)"
welck,welk,pron(rel)
ick,ik,"pron(pers,1,sing)"
staegh,staan,adj()
"belachten,",belachten,"v(participle,past)"
Maer,zij,adv(gener)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
"dachte,",denken,"v(fin,past,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
soo,zo,adv(resum)
"sterck,",sterk,"v(fin,past,lex)"
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
eens,een,adv(gener)
die,die,art(def)
ick,ik,"pron(pers,1,sing)"
staegh,staan,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
"ghetardt,",tertsen,"v(participle,past)"
My,gij,interj()
een,een,art(indef)
gulde,gilde,n(sing)
pijl,pijl,n(sing)
gheschoten,schieten,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
‘t,het,art(def)
hert.,hart,n(sing)
Ach,gij,"pron(pers,1,sing)"
Rosemonde!,asmone,n(plu)
den,de,art(def)
boogh,boog,n(sing)
