form,lemma,pos
SOo,hoop,conj(coord)
wie,wie,"pron(pers,1,plu)"
bemint,beminnen,"v(fin,pres,lex)"
een,een,art(indef)
Meysgen,eisen,adj()
rijck,rijk,n(sing)
Van,johannes,adp()
Lijf,heffen,adj()
end',en,conj(coord)
aenschijn,aanschijn,n(sing)
"suyverlijck,",zuiverlijk,adv(gener)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
gheen,geen,pron(indef)
"ghelt,",geld,n(sing)
met,met,adp()
schande,schande,n(sing)
Raeckt,het+jaken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
Venus,eens,n(prop)
"mande,",mand,n(sing)
Al,al,conj(subord)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
herten,hart,n(sing)
mint,minnen,"v(fin,pres,lex)"
T'beurt,behoren,"v(fin,pres,lex)"
selden,zelden,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
trooste,troosten,"v(fin,past,lex)"
"vint,",vinden,adv(neg)
Sy,hij,"pron(pers,1,sing)"
soeckt,zoeken,n(sing)
veel,veel,adv(gener)
beter,beter,adj()
ware,zijn,"v(fin,past,aux_cop)"
Tot,hoofd,conj(coord)
haren,haar,pron(poss)
nieuwen,nieuw,adj()
Jare.,haar,n(sing)
Want,hand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
meer,meer,num(indef)
dan,dan,conj(comp)
zijn,zijn,pron(poss)
partuer,partuur,n(sing)
Al,al,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
mild',mild,adj()
sy,zij,"pron(pers,3,sing)"
siet,zien,"v(fin,pres,lex)"
wel,wel,adv(gener)
"suer,",zuur,adj()
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
denckt,denken,"v(fin,pres,lex)"
vreuchd',vrucht,adj()
t'oorboren,toorbenoer,n(sing)
Soo,o,n(prop)
wint,winnen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
noch,noch,adv(gener)
twee,twee,num(card)
ooren.,oor,n(plu)
Met,eten,adj()
woorden,worden,n(plu)
schoon,schoon,adj()
maeckt,maken,"v(fin,pres,lex)"
sy,zij,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"blijt,",blij,"v(fin,pres,lex)"
Met,eten,conj(coord)
Tantalo,antalo,n(prop)
gaept,gapen,v(imp)
hy,hij,"pron(pers,3,sing)"
seer,zeer,adv(gener)
"wijt,",wijd,adj()
Om,hij,"pron(pers,3,sing)"
troost,troost,n(sing)
nae,na,adp()
zijn,zijn,pron(poss)
verlanghen,verlangen,n(sing)
In't,ont,art(def)+adp()
nieuwe,nieuw,adj()
Jaer,haar,n(sing)
t'ontfanghen.,te+ontvangen,n(sing)+adp()
Hy,hij,adv(gener)
loopt,lopen,"v(fin,pres,lex)"
somwijlen,somwijl,adv(gener)
Jaer,haar,adv(gener)
en,en,adv(neg)
dach,dag,n(sing)
Zijn,een,adp()
hert,hart,n(sing)
gloeyt,gloeien,"v(fin,pres,lex)"
oft,of,conj(coord)
in't,in,art(def)+adp()
vyere,vuur,n(sing)
lach,liggen,"v(fin,past,lex)"
Noch,ook,interj()
moet,moeten,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
t'Meysgen,tais,v(infin)
"derven,",derven,v(infin)
Verbrandt,herbrand,"v(participle,past)"
met,met,adp()
Phaeton,haten,n(sing)
sterven.,sterven,v(infin)
