form,lemma,pos
Wat,hebben,conj(subord)
ziet,zien,"v(fin,pres,lex)"
men,men,pron(indef)
niet,niet,adv(neg)
al,al,adv(gener)
nieuwigheid,nieuwigheid,n(sing)
/,.,punc(quest)
Een,een,conj(coord)
Chirurgijn,hiervurgien,n(sing)
besteed,besteden,"v(participle,past)"
zijn,zijn,pron(poss)
tijd,tijd,n(sing)
/,.,punc(quest)
Om,hij,"pron(pers,1,sing)"
zig,zich,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
bemind,beminnen,"v(participle,past)"
te,te,adp()
maeken,maken,v(infin)
/,.,punc(quest)
Met,eten,conj(coord)
kleederen,kleed,"v(infin,subs)"
na,na,adp()
de,de,art(def)
eerste,eerst,num(ord)
zwier,zweer,n(sing)
/,.,conj(coord)
Nu,gij,"pron(pers,2,sing)"
dat,dat,conj(subord)
zijn,zijn,pron(poss)
ook,ook,n(sing)
zijn,zijn,pron(poss)
zaeken.,zaak,n(plu)
Laest,haasten,adj()
wierd,wierden,"v(fin,pres,lex)"
een,een,art(indef)
Chirurgijn,hiervuldig,n(prop)
gehaeld,halen,"v(participle,past)"
/,.,punc(quest)
Maer,haar,adj()
raekte,raken,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
werk,werk,n(sing)
verdwaeld,verdwalen,"v(fin,pres,lex)"
/,.,punc(quest)
Hy,ei,"pron(pers,1,sing)"
zou,zo,adv(resum)
een,een,art(indef)
man,man,n(sing)
klisteeren,klisseren,"v(fin,pres,lex)"
/,.,misc()
Hy,hier,"pron(pers,1,sing)"
haeld,halen,misc()
zijn,zijn,"v(fin,pres,aux_cop)"
Scheermes,eer+hij+ermes,n(plu)
voor,voor,adp()
den,de,art(def)
dag,dag,n(sing)
/,.,conj(coord)
Om,hij,conj(coord)
hem,hij,"pron(pers,3,sing)"
de,de,art(def)
Baerd,aard,n(sing)
te,te,adp()
scheeren.,scheren,v(infin)
De,eer,punc(quest)
man,man,n(sing)
die,die,pron(rel)
sprak:,spreken,"v(fin,past,lex)"
hoe,hoe,adv(inter)
zo,zo,adv(resum)
Mijnheer,hij+en+zij,adv(indef)
/,.,punc(quest)
Ik,chuk,"pron(pers,1,sing)"
wagte,wachten,v(imp)
na,na,adp()
een,een,art(indef)
goed,goed,adj()
klisteer,klisser,n(sing)
/,.,punc(quest)
Mijn,in,art(indef)
baerd,baren,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nog,nog,conj(coord)
aen,aan,v(prtcl)
't,at,art(def)
groeije,greiden,n(sing)
/,.,conj(coord)
Gy,hij,"pron(pers,1,sing)"
wagt,wachten,"v(fin,pres,lex)"
nog,noch,conj(coord)
wel,wel,adv(gener)
een,een,art(indef)
dag,dag,n(sing)
twee,twee,num(card)
/,.,conj(coord)
drie,drie,num(card)
/,.,conj(coord)
Kom,hij,adv()
dan,dan,conj(comp)
om,om,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
snoeije.,snoei,n(prop)
De,eer,conj(coord)
Chirurgijn,hiervuldig,n(prop)
stond,staan,"v(fin,past,lex)"
heel,heel,adv(gener)
verbaesd,verbaagd,"v(participle,past)"
/,.,punc(quest)
En,en,art(indef)
sprak,spreken,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
ook,ook,adv(gener)
door,door,adp()
de,de,art(def)
haest,haast,n(sing)
/,.,punc(quest)
Mijn,eind,pron(poss)
Spuit,paut,n(sing)
en,en,conj(coord)
al,al,pron(indef)
vergeeten,vergeten,v(infin)
/,.,punc(quest)
Dat,hebben,conj(subord)
werk,werk,"v(fin,pres,lex)"
komt,komen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
zeer,zeer,adv(gener)
zelden,zelden,v(infin)
voor,voor,adp()
/,.,punc(quest)
En,en,conj(coord)
ziet,zien,v(imp)
dat,dat,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
weeten.,weten,v(infin)
Hy,hij,"pron(pers,1,sing)"
ging,gaan,n(prop)
dan,dan,conj(comp)
wederom,wederom,adv(gener)
na,na,adp()
huis,huis,n(sing)
/,.,misc()
En,lemma_unclear,conj(coord)
sprak,spreken,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
droevig,droevig,adj()
kruis,kruis,n(sing)
/,.,conj(coord)
Nu,gij,"pron(pers,2,sing)"
weder,weder,conj(coord)
aderlaeten,aderlaten,n(prop)
/,.,misc()
Nog,ook,conj(coord)
plijsters,pliester,n(plu)
smeeren,smeer,"v(infin,subs)"
voor,voor,adp()
die,de,art(def)
Meid,heide,n(sing)
/,.,conj(coord)
Haer,zij,adv()
Beenen,een,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
gaeten.,gaan,n(plu)
Terwijl,heerwil,adj()
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
werk,werk,n(sing)
verrigt,verrechten,"v(fin,pres,lex)"
/,.,punc(quest)
Dan,ja,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
oude,oud,adj()
Man,ja,conj(coord)
veelligt,veeling,"v(participle,past)"
/,.,punc(quest)
Aen,een,adv(neg)
zijn,zijn,pron(poss)
kwael,kwaal,n(sing)
overleeden,overlijden,"v(participle,past)"
/,.,punc(quest)
't,et,art(def)
Coliek,holie,adj()
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
drommels,dromel,adj()
kwaed,kwaad,n(sing)
/,.,punc(quest)
Men,een,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
tijd,tijd,n(sing)
besteeden.,besteden,"v(fin,past,lex)"
Nog,ook,interj()
mooijer,moeier,adj()
grap,grap,n(sing)
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
laetst,laten+het,"v(fin,pres,lex)"
had,hebben,"v(fin,past,aux_cop)"
/,.,v(prtcl)
Een,een,art(indef)
Meid,eed,n(sing)
moest,moeten,"v(fin,past,aux_cop)"
daedlijk,daad+dullijk,adv(gener)
uit,uit,adp()
de,de,art(def)
Stad/,het,n(sing)
Zy,hij,pron(poss)
scheen,schijnen,"v(fin,past,aux_cop)"
aen,aan,adp()
twee,twee,num(card)
te,te,adp()
breeken,breken,v(infin)
/,.,conj(coord)
Door,horen,n(sing)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
gong,gond,n(sing)
wou,willen,pron(rel)
zy,zij,"pron(pers,3,plu)"
tog,togen,adv(gener)
graeg,graag,adj()
/,.,punc(quest)
De,eer,misc()
Chirurgijn,hiervurgie,n(sing)
eerst,eerst,adv(gener)
spreeken.,spreken,v(infin)
Die,hij,interj()
man,man,pron(indef)
kwam,komen,"v(fin,past,lex)"
daer,daar,pronadv(rel)
ook,ook,adv(gener)
aen,aan,adp()
't,het,art(def)
huis/,huis,n(sing)
En,en,adv(neg)
vond,vinden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
werk,werk,"v(fin,pres,lex)"
al,al,adv(gener)
lang,lang,adv(gener)
niet,niet,adv(neg)
pluis/,pluis,adj()
Hy,ei,pron(poss)
dogt,deugd,n(sing)
dat,dat,pron(rel)
zy,zij,"pron(pers,3,sing)"
moest,moeten,"v(fin,past,aux_cop)"
baeren,baren,v(infin)
/,.,num(card)
ô,.,art(indef)
Neen!,een,art(indef)
gy,gij,"pron(pers,2,plu)"
moest,moeten,"v(fin,past,aux_cop)"
in,in,adp()
uw,uw,n(sing)
practijk,praciken,n(sing)
/,.,num(card)
