form,lemma,pos
EEn,en,pron(poss)
goet,goed,n(sing)
nieuw,nieuw,adj()
Liedt,eigen,"v(fin,pres,lex)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
bedacht,bedenken,"v(participle,past)"
O,hij,art(def)
Broeders,roeren,n(plu)
al,al,adv(gener)
te,te,adp()
"samen,",samen,v(infin)
Dat,haten,conj(subord)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
singen,zingen,v(infin)
met,met,adp()
"eendracht,",eendracht,n(sing)
Tot,hoofd,conj(coord)
prijs,prijs,n(sing)
van,van,adp()
Godes,hode,n(prop)
Name.,aam,n(sing)
Als,als,conj(subord)
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
by,bij,adp()
den,de,art(def)
ander,ander,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
Vergadert,ergader+het,"v(participle,past)"
in,in,adp()
den,de,art(def)
"Heere,",eer,n(sing)
Soo,o,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
schier,schier,adj()
den,de,art(def)
"tijdt,",tijd,n(sing)
hoort,horen,"v(fin,pres,lex)"
"mijn,",mijn,pron(poss)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
scheyden,scheiden,"v(fin,pres,lex)"
weere.,zijn,"v(fin,pres,aux_cop)"
Och,n,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
scheyden,scheiden,v(infin)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,num(card)
"noot,",nood,n(sing)
Al,al,adv(gener)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"verstroyen,",verstrooien,v(infin)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
namaels,namaals,adv(gener)
werden,worden,v(infin)
"groot,",groot,adj()
Versaemt,erzende,"v(participle,past)"
in,in,adp()
eender,een,conj(coord)
Koyen.,ooie,n(sing)
De,eer,conj(coord)
Heere,eer,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
Schaepkens,schapen,n(plu)
"fijn,",fijn,adv(gener)
Vergaderen,irgaard,v(infin)
seer,zeer,n(sing)
"blijde,",blij,n(sing)
Van,hangen,adp()
alle,al,num(indef)
hoecken,hoek,n(plu)
waer,waar,adv(inter)
sy,zij,"pron(pers,3,plu)"
"zijn,",zijn,"v(fin,pres,lex)"
Komt,om,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
gebenedijde.,gebenedijd,adj()
Och,gij,interj()
wat,wat,pron(rel)
een,een,art(indef)
liefd',liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"vertoont,",vertonen,"v(participle,past)"
Wilt,houden,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
gedachtig,gedachtig,adj()
"werden,",worden,v(infin)
Siet,eiden,n(sing)
hoe,hoe,adv(inter)
wy,wij,"pron(pers,1,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
gekroont,kronen,"v(participle,past)"
Ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
volherden.,volharden,"v(fin,pres,lex)"
Hierom,hierom,adv(gener)
soo,zo,adv(resum)
laet,laten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
houden,houden,v(infin)
vast,vast,adj()
Aen,een,conj(coord)
Godts,hoofd,adp()
beloften,belofte,v(infin)
"schoone,",schoon,n(sing)
Op,op,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
worden,worden,"v(fin,past,aux_cop)"
"verrast,",verraden,adj()
Verliesen,lerieven,v(infin)
onse,ons,pron(poss)
Kroone.,roon,n(sing)
Niemant,iemand,adv(gener)
en,ne,adv(neg)
wort,woord,"v(fin,pres,aux_cop)"
"gekroont,",kronen,adj()
"anhoort,",aanhoren,"v(participle,past)"
'T,.,conj(coord)
en,ne,adv(neg)
zy,zij,"v(fin,pres,lex)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
"verwinnen,",verwinnen,"v(fin,pres,lex)"
En,ne,adv(neg)
setten,zetten,"v(fin,pres,lex)"
in,in,adp()
des,de,art(def)
Heeren,eer,n(sing)
woordt,woord,n(sing)
nach,noch,conj(coord)
ende,en,conj(coord)
dagh,dag,n(sing)
haer,haar,pron(poss)
sinnen.,zin,n(plu)
Ons,ik+ne,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
betrout,betrouwen,adj()
alsulcken,alzulk,pron(dem)
schat,schat,n(sing)
Al,al,n(sing)
in,in,adp()
ons,ons,pron(poss)
aerden,aarde,n(sing)
"vaten,",vat,v(infin)
Laet,hebben,adp()
ons,wij,"pron(pers,1,plu)"
getrouw,getrouw,n(sing)
bewaren,bewaren,v(infin)
"dat,",dat,pron(dem)
Ons,ne+zij,pron(poss)
leven,leven,n(sing)
daer,daar,adv(dem)
voor,voor,adp()
laten.,laten,n(sing)
Al,al,adj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
een,een,art(indef)
kleyne,klein,n(sing)
tijdt,tijd,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Pelgrims,elgrim,n(prop)
moeten,moeten,"v(fin,pres,aux_cop)"
"swerven,",zwerven,v(infin)
Met,eten,conj(coord)
vreughden,vrucht,v(infin)
laet,laten,n(sing)
ons,wij,"pron(pers,1,plu)"
zijn,zijn,v(infin)
"verblijdt,",verblijden,adj()
Verlangen,verlangen,v(infin)
nae,na,adp()
ons,wij,pron(poss)
erven.,erf,n(sing)
Christus,heristus,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
deelachtig,deelachtig,adj()
"soet,",zoet,"v(fin,pres,aux_cop)"
Och,c,"pron(pers,2,plu)"
Vriendekens,verdienens,n(sing)
vol,vol,adv(gener)
"trouwen,",trouw,n(sing)
Soo,o,adp()
wy,wij,"pron(pers,1,plu)"
't,et,art(def)
begin,begin,n(sing)
sijns,zijn,pron(poss)
wesens,wezen,n(sing)
goet,goed,n(sing)
Tot,hoeden,conj(coord)
in't,in+het,adp()+art(def)
eynde,eind,n(sing)
behouwen.,behouwen,"v(fin,pres,lex)"
Ist,zijn+het,"v(fin,pres,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
't,eten,"v(fin,pres,lex)"
nu,nu,adv(dem)
al,al,adv(gener)
in,in,adp()
den,de,art(def)
Geest,eest,n(sing)
Aldus,aldus,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
"begonnen,",beginnen,"v(participle,past)"
Laet,hebben,adp()
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
van't,vangen,adp()+art(def)
gekroonde,gekroond,"v(participle,past)"
Beest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Wederom,ederom,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
verwonnen.,verwinnen,"v(participle,past)"
Laet,haten,adp()
ons,wij,pron(poss)
malkander,malkander,adj()
in't,inhebben,adv(neg)
gebedt,bidden,"v(participle,past)"
Altijdt,lijdtje,"v(fin,pres,aux_cop)"
gedachtigh,gedachtig,adj()
"wesen,",wezen,v(infin)
En,ne,adv(neg)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
een,een,art(indef)
vast,vast,adj()
opset,opzet,"v(fin,pres,lex)"
Den,een,art(indef)
Heer,eer,n(sing)
van,van,adp()
herten,hart,n(sing)
vreesen.,vrezen,n(sing)
O,hij,conj(coord)
Broeders,roeren,n(plu)
ende,en,conj(coord)
Susters,huiser,n(plu)
"mijn,",mijn,pron(poss)
Laet,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
altijdt,altijd,adv(gener)
"verneren,",verneren,v(infin)
Op,op,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
met,met,adp()
malkand'ren,malkander,n(plu)
fijn,fijn,adj()
Eeuwiglijck,eeuwelijk,adv(gener)
triumpheren.,trimerteren,v(infin)
