form,lemma,pos
SEght,hechten,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
o,o,interj()
soete,zoet,adj()
"Herderinne,",derdering,n(sing)
Wat,haten,adv(gener)
maeckt,maken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
in,in,adp()
dees,deze,pron(dem)
valley?,vallen,n(sing)
Verlaet,herlaat,n(sing)
al,al,pron(indef)
u,uw,pron(poss)
Schaepkens,egypst,n(plu)
"vry,",vrij,adj()
‘k,kok,misc()
Sal,al,adp()
u,gij,"pron(pers,2,plu)"
maken,maken,v(infin)
een,een,art(indef)
Gravinne:,vrauwin,adj()
Liefste,heffen,adj()
gunt,goed,n(sing)
my,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
liefde,liefde,n(sing)
"geheel,",geheel,n(sing)
Ick,200,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,plu)"
kleeden,kleden,v(infin)
in,in,adp()
’t,ut,art(def)
fluweel.,vloedel,n(prop)
Monsieur,onisfer,n(sing)
ick,ik,"pron(pers,1,sing)"
danck,dank,pron(dem)
u,gij,"pron(pers,2,plu)"
(wilt,elven,"v(fin,pres,lex)"
niet,niet,adv(neg)
stooren),storen,misc()
Ghy,hij,"pron(pers,2,plu)"
toont,tonen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
veel,veel,adv(gener)
te,te,adv(gener)
groot,groot,adj()
"faveur,",faver,n(sing)
‘k,ik,misc()
Heb,hebben,adp()
eenen,een,art(indef)
and’ren,ander,n(sing)
"serviteur,",servatius,misc()
Die,je,interj()
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
al,al,num(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
verkooren:,verkiezen,"v(participle,past)"
V,g,conj(coord)
Coridon,horenoot,n(prop)
mijnen,mijn,pron(poss)
Herder,aarde,adj()
minjoot,minnoot,n(sing)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
beminnen,beminnen,n(prop)
totter,tot+de,adp()+art(def)
doodt.,dood,"v(fin,pres,lex)"
Laet,haten,v(imp)
desen,deze,pron(dem)
"Herder,",aarde,n(sing)
o,o,interj()
Bloem,loom,v(imp)
der,de,art(def)
"Bloemen,",loom,n(sing)
Is,zijn,v(imp)
’t,et,pron(dem)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Vriendin,merind,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
zijn:,zijn,v(infin)
Want,hand,n(sing)
aen,aan,adp()
u,gij,pron(poss)
maeck’,maken,n(sing)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
ghemeyn,gemeen,adv(gener)
Al,al,misc()
mijn,mijn,pron(poss)
goedt,goed,adj()
en,een,conj(coord)
mijn,mijn,pron(poss)
rijckdommen:,rijkdom,n(sing)
Liefste,heffen,adv(gener)
gunt,goed,n(sing)
my,ik,"pron(pers,1,sing)"
u,uw,pron(poss)
liefde,liefde,n(sing)
"geheel,",geheel,n(sing)
Ick,zek,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
kleeden,kleden,v(infin)
in,in,adp()
’t,het,art(def)
fluweel.,vleuwel,n(sing)
"Señor,",heer,n(prop)
gelooft,geloven,"v(fin,pres,lex)"
dat,dat,conj(subord)
door,door,adp()
u,uw,pron(poss)
gifte,gift,n(sing)
Mijn,zijn,pron(poss)
herte,hart,n(sing)
niet,niet,adv(neg)
verand’ren,veranderen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Van,ja,adp()
mijnen,mijn,pron(poss)
Herder,aarde,n(sing)
sonder,zonder,adp()
"gal,",gal,n(sing)
Die,ie,conj(coord)
my,ik,"pron(pers,1,sing)"
dient,dienen,v(imp)
naer,naar,adp()
mijn,mijn,pron(poss)
gelifte:,gelifte,n(sing)
V,.,conj(coord)
Coridon,horenoot,n(sing)
mijnen,mijn,pron(poss)
Herder,aarde,adj()
minjoot,minnen,n(sing)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
beminnen,beminnen,v(infin)
totter,tot+de,adp()+art(def)
doodt.,dood,n(sing)
O!,!,art(indef)
"Herderin,",dardin,n(sing)
blijft,blijven,v(imp)
niet,niet,adv(neg)
soo,zo,adv(resum)
"doove,",dove,adv(gener)
Verlaet,herlaat,"v(fin,pres,lex)"
doch,doch,adv(gener)
desen,deze,pron(dem)
slechten,slecht,adj()
"bloedt,",bloed,n(sing)
Ick,ook,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
e’el,eeuwel,adv(gener)
en,en,art(indef)
rijck,rijk,n(sing)
van,van,adp()
"goedt,",goed,n(sing)
En,een,conj(coord)
manghel,mangel,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
roove:,roof,n(sing)
Liefste,heffen,adv(gener)
gunt,goed,n(sing)
my,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
liefde,liefde,n(sing)
"geheel,",geheel,"v(participle,past)"
Ick,zes,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
kleeden,kleden,v(infin)
in,in,adp()
’t,et,art(def)
fluweel.,vloewel,n(sing)
Geen,een,art(indef)
gierigh,gierig,adj()
"hert,",hart,n(sing)
oft,of,conj(coord)
lust,lusten,"v(fin,pres,lex)"
van,van,adp()
stammen,stam,v(infin)
En,lemma_unclear,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
trecken,trekken,v(infin)
van,van,adp()
dees,deze,pron(dem)
min:,mijn,pron(poss)
Oock,ook,conj(coord)
en,ne,adv(neg)
weet,weten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
den,de,art(def)
sin,zijn,n(sing)
Van,ja,adp()
de,de,art(def)
hofs-geleerde,hoofslegger,adj()
Dammen:,ammen,n(plu)
V,.,conj(coord)
Coridon,horendoren,misc(latin)
mijnen,mijn,pron(poss)
Herder,aarde,n(sing)
minjoot,minochia,n(sing)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
beminnen,beminnen,n(prop)
totter,tot+de,adp()+art(def)
doodt.,dood,n(sing)
O!,!,art(indef)
schoon’,schoon,n(sing)
"Nymph,",immegen,adj()
ghy,gij,"pron(pers,2,plu)"
doolt,dolen,"v(fin,pres,aux_cop)"
van,van,adp()
"reden,",rede,n(sing)
’t,eten,conj(coord)
En,ne,adv(neg)
zy,zijn,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
desen,deze,pron(dem)
plompaert,plompaard,n(sing)
laet:,laten,"v(fin,pres,aux_cop)"
Om,hij,adv(gener)
te,te,adp()
genieten,genieten,v(infin)
metter,met+de,adp()+art(def)
daedt,daad,n(sing)
Een,een,art(indef)
kasteel,kasteel,n(sing)
vol,vol,adj()
"heerlijckheden,",heerlijkheid,n(sing)
Liefste,heffen,adv(gener)
gunt,goed,n(sing)
my,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
liefde,liefde,n(sing)
"geheel,",geheel,n(sing)
Ick,200,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
kleeden,kleden,v(infin)
in,in,adp()
’t,eten,art(def)
fluweel.,vloedel,n(sing)
Liever,ive,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gerust,rusten,adj()
te,te,adp()
slapen,slapen,v(infin)
In,in,adp()
een,een,art(indef)
kleyn,klein,adj()
huysken,huis,n(sing)
arm,arm,adj()
en,en,adv(neg)
"slecht,",slecht,"v(fin,pres,lex)"
Met,eten,conj(coord)
mijnen,mijn,pron(poss)
getrouwen,getrouw,adj()
"knecht,",knecht,n(sing)
Die,ie,adv(indef)
vrolijck,vrolijk,adv(gener)
leeft,leven,"v(fin,pres,lex)"
met,met,adp()
sijn,zijn,pron(poss)
Schapen:,egapel,n(plu)
V,.,conj(coord)
Coridon,horeidond,n(prop)
mijnen,mijn,pron(poss)
Herder,aarde,adj()
minjoot,minochius,n(sing)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
beminnen,beminnen,v(infin)
totter,de+tot,adp()+art(def)
doodt.,dood,n(sing)
Blijfdy,gij+leven,"pron(pers,2,sing)+v(fin,past,aux_cop)"
aldus,aldus,adv(dem)
versteent,verstaan,"pron(pers,3,sing)+v(fin,pres,lex)"
van,van,adp()
"herte,",hart,n(sing)
Soo,o,interj()
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
’t,eten,adv(gener)
koopen,kopen,v(infin)
met,met,adp()
de,de,art(def)
doodt:,dood,n(sing)
Komt,het+om,v(imp)
"dan,",dan,adv(gener)
staet,staan,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"by,",bij,n(sing)
’t,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"noodt,",noden,adv(gener)
In,een,adp()
mijn,mijn,pron(poss)
droefheydt,droefheid,n(sing)
ende,en,conj(coord)
smerte:,smart,adj()
Liefste,geven,adv(gener)
gunt,goed,n(sing)
my,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
liefde,liefde,n(sing)
"geheel,",geheel,n(sing)
Ick,200,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
kleeden,kleden,v(infin)
in,in,adp()
’t,et,art(def)
fluweel.,vleuwel,n(prop)
"Monsieur,",onzien,adj()
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
wat,wat,pron(inter)
"geslepen,",slepen,"v(participle,past)"
Ick,ook,"pron(pers,1,sing)"
merck,merken,conj(coord)
uw’,uw,pron(poss)
woorden,woord,n(plu)
valsch,vals,adj()
te,te,adp()
zijn;,zijn,v(infin)
Ick,ook,adv(gener)
en,ne,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
"Medecijn,",adelinde,n(sing)
Om,ik,adv(gener)
te,te,adp()
helpen,helpen,v(infin)
uw’,uw,adv(gener)
gebreken:,gebrek,"v(participle,past)"
V,.,conj(coord)
Coridon,horenoot,n(sing)
mijnen,mijn,pron(poss)
Herder,aarde,adj()
minjoot,minnenkot,n(sing)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
beminnen,beminnen,v(infin)
totter,de+tot,adp()+art(def)
doodt.,dood,n(sing)
Adieu,adieu,pron(rel)
"dan,",dan,adv(gener)
wreede,wreed,adj()
"Herderinne,",daarderin,n(sing)
Adieu,edius,pron(rel)+pronadv(pers)
Courage,overgaan,n(sing)
vol,vol,adv(gener)
van,van,adp()
"spijt,",spijt,n(sing)
Adieu,adieuw,pron(rel)
Bië,hij,"pron(pers,1,sing)"
sonder,zonder,adp()
"soetheydt,",zoetheid,n(sing)
Adieu,adieuw,"pron(pers,2,sing)"
Maget,hagen,"v(fin,pres,lex)"
sonder,zonder,adp()
minne:,minne,pron(poss)
Liefste,heffen,adj()
gunt,goed,n(sing)
my,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
liefde,liefde,n(sing)
"geheel,",geheel,n(sing)
Ick,elk,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
kleeden,kleden,v(infin)
in,in,adp()
’t,at,"v(fin,pres,lex)"
fluweel.,vloewel,n(prop)
Adieu,ediu,art(def)
Flatteerder,dat+laten+zij,adj()
vol,vol,adv(gener)
van,van,adp()
"roemen,",roemen,n(prop)
Adieu,adieu,misc()
o,o,interj()
Minnaer,henner,adj()
voor,voor,adp()
een,een,art(indef)
"reys,",reis,n(sing)
Adieu,adieu,pron(dem)
Stoffer,offeren,n(sing)
van,van,adp()
’t,et,art(def)
"Palleys,",alles,n(prop)
Adieu,edius,pron(dem)
Plucker,luiker,n(sing)
van,van,adp()
ons,ons,"pron(pers,1,plu)"
bloemen:,bloem,"v(fin,pres,lex)"
V,een,conj(coord)
Coridon,horendor,n(sing)
mijnen,mijn,pron(poss)
Herder,aarde,adj()
"minjoot,",minnood,n(sing)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
beminnen,beminnen,n(prop)
totter,de+tot,adp()+art(def)
doodt.,dood,n(sing)
