form,lemma,pos
MEer,eer,n(sing)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
hart,hard,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
draven,draaf,v(infin)
Dorstigh,horstig,adj()
na,na,adp()
eenigh,enig,pron(indef)
nat;,nat,adj()
Ia,a,conj(coord)
meer,meer,adv(gener)
als,als,conj(comp)
Mammoms-Slaven,ammongels,n(sing)
Slooven,loven,n(sing)
om,om,adp()
"gelt,",geld,n(sing)
of,of,conj(coord)
"schat,",schat,n(sing)
Sint,hent,art(def)+adp()
Werver,erver,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"geloopen,",gelopen,"v(participle,past)"
(In,een,art(def)
Engelandt,angenald,"v(participle,past)"
geteelt),getelte,n(sing)
Om,hij,"pron(pers,1,sing)"
Hollandt,holland,n(sing)
te,te,adp()
ontknoopen,ontknopen,v(infin)
Aen,een,conj(coord)
Satans,atat,n(prop)
strick,strik,n(sing)
gezeelt.,zeel,"v(participle,past)"
Godt,hoofd,conj(coord)
had,hebben,"v(fin,past,aux_cop)"
in,in,adp()
't,eten,art(def)
hart,hard,adj()
geschooten,geschoten,"v(participle,past)"
Pijlen,ijsle,n(plu)
van,van,adp()
Zielen-brandt;,eilenbrand,n(prop)
Sonder,onder,adp()
om-sien,omzien,adv(gener)
verstooten,verstoten,"v(participle,past)"
Heeft,hebben,v(imp)
hierom,hierom,pronadv(dem)
rust,rusten,"v(fin,pres,lex)"
en,een,art(indef)
landt.,land,n(sing)
Van,ja,adp()
Willibrodt,elilbert,n(prop)
gesonde,gezonde,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
verr',ver,n(sing)
van,van,adp()
Medenblick:,edelbetkelijk,n(prop)
Als,als,adv(gener)
een,een,art(indef)
Engel,engel,n(sing)
terstonde,de+stond+te,art(def)+n(sing)+adp()
Hier,hier,pron(poss)
arbeyt,arbeid,n(sing)
sonder,zonder,adp()
schrick.,schrijk,n(sing)
Al,al,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
Vriesen,ries,n(plu)
"Koningh,",honing,n(sing)
(Wiens,een,pron(poss)
ziele,ziel,n(sing)
Satan,atan,n(prop)
hadt),hebben+het,pron(indef)+adv(gener)
"Radbout,",ibodel,n(sing)
Kasteel,haastel,n(prop)
en,en,adv(neg)
"Wooningh,",honing,n(sing)
En,na,conj(coord)
Hof,of,n(sing)
in,in,adp()
dese,deze,pron(dem)
Stadt.,stad,n(sing)
Geen,een,art(indef)
"vyer,",vuur,n(sing)
geen,geen,pron(indef)
"swaert,",zwaard,n(sing)
geen,geen,pron(indef)
lijden,lijden,"v(fin,pres,lex)"
Sijn,en,adp()
ziele-brandt,zielbrand,n(prop)
uyt-blust.,uitbloeien,adj()
"Krachten,",rachten,v(infin)
wijsheydt,wijsheid,n(sing)
en,en,adp()
tijden,tijden,n(sing)
Bestede,gestade,n(sing)
hier,hier,pronadv(dem)
met,met,adp()
lust.,list,"v(fin,pres,aux_cop)"
Bid-plaets,etpeltas,n(sing)
om,om,conj(subord)
Godt,hoofd,n(sing)
te,te,adp()
"loven,",loven,v(infin)
Werver,erver,n(sing)
by,bij,adp()
Hoven,oven,n(sing)
bouwt:,boud,n(sing)
Waer,zij,conj(coord)
van,van,adp()
daen,danen,adv(dem)
Wervers-hoven,ervershoven,v(infin)
De,een,pron(poss)
naem,naam,n(sing)
"heeft,",hebben,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
behout.,behoud,v(imp)
Daer-na,jarn,adv(gener)
na,na,adp()
Goods,hoofd,n(sing)
begeere,begeren,n(sing)
"Gelderlandt,",helerland,n(sing)
"Westervoort,",aarstorveren,"v(participle,past)"
En,een,art(indef)
Elste,halsten,n(sing)
komt,komen,v(imp)
"bekeere,",bekeer,v(imp)
Door,horen,n(sing)
Afgod'ry,afdoren+de,n(prop)
versmoort.,versmoord,"v(participle,past)"
Als,als,conj(subord)
een,een,art(indef)
Engel,engel,n(sing)
met,met,adp()
vreughden,vreugde,n(sing)
Ontfangen,ontvangen,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
aldaer.,aldaar,adv(dem)
In,een,adp()
hem,hij,"pron(pers,3,plu)"
zien,zien,"v(fin,pres,lex)"
al,al,num(indef)
de,de,art(def)
deughden,deugd,n(plu)
En,een,adp()
tekens,teken,n(sing)
"wonderbaer,",wonderbaar,n(sing)
Haer,haar,adp()
doode-ziele,dood+siedel,art(def)+adj()
leven,leven,v(infin)
Ontfangen,ontvangen,v(infin)
door,door,adp()
sijn,zijn,pron(poss)
