form,lemma,pos
GHy,hij,pron(poss)
nijders,nijder,n(plu)
quaet,kwaad,n(sing)
van,van,adp()
"doene,",doen,v(infin)
Van,hangen,adp()
'sVyants,de+het,art(def)+n(sing)
aert,aard,n(sing)
meucht,mogen,n(sing)
gy,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
"zijn,",zijn,"v(fin,pres,lex)"
Ghelijck,heilig,adv(gener)
de,de,art(def)
Schorpioene,ecropino,n(sing)
Met,eten,conj(coord)
haer,zij,"pron(pers,3,sing)"
steert,staart,n(sing)
steken,steken,adj()
"fenijn,",fenix,n(prop)
Al,lu,misc()
hebt,hebben,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
de,de,art(def)
wille,wil,"v(fin,pres,lex)"
van,van,adp()
"mijn,",mijn,adv(gener)
Het,eten,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
dueren,duren,v(infin)
een,een,art(indef)
kort,kort,n(sing)
"termijn,",termijn,n(sing)
Alle,al,num(indef)
dinck,ding,n(plu)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
eeuwigh,eeuwig,adj()
zijn.,zijn,v(infin)
Ick,ook,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
u,gij,pron(poss)
uytverkoren,uitverkoren,"v(participle,past)"
soete,zoet,adj()
"Lief,",geven,n(sing)
Die,ie,pron(poss)
tijdt,tijd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"gepasseert,",passieren,"v(participle,past)"
Ick,chri,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
sien,zien,v(infin)
noch,noch,conj(coord)
hooren,horen,v(infin)
u,uw,pron(poss)
"brief,",brief,n(sing)
't,het,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
"gevioleert,",vooltleeren,"v(participle,past)"
't,het,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
"verlooren,",verliezen,adj()
'tis,eten+zij,"conj(subord)+pron(pers,3,sing)"
al,al,num(indef)
"verteert,",verteren,"v(fin,pres,lex)"
Die,hier,interj()
in,in,adp()
dit,dit,pron(dem)
Boeck,hoog,n(sing)
van,van,adp()
minnen,minne,n(sing)
studeert,studeren,"v(fin,pres,lex)"
Hy,hij,"pron(pers,1,sing)"
vint,vinden,"v(fin,pres,lex)"
hem,hij,"pron(refl,3,sing)"
selven,zelf,"pron(refl,3,sing)"
geabsolveert.,absolveren,"v(participle,past)"
Ick,elk,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
om,om,adp()
uwent,uw,n(sing)
wille,wil,n(sing)
goet,goed,adj()
"lief,",lief,adj()
Die,ie,pron(poss)
hant,hand,n(sing)
geslagen,slaan,"v(participle,past)"
aenden,aan+de,adp()+art(def)
"ploegh,",ploeg,n(sing)
Doen,ne,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
lestmael,lestermaal,n(sing)
loofde,loven,n(sing)
met,met,adp()
gerief,gerief,n(sing)
Dat,hebben,n(sing)
geschiede,geschieden,"v(fin,past,lex)"
des,de,art(def)
morgens,morgen,n(sing)
"vroegh,",vroeg,adv(gener)
'tIs,eten+zij,art(def)+n(sing)
"hier,",hier,pronadv(dem)
'tis,etse,n(prop)
"daer,",daar,adv(dem)
met,mede,pronadv(rel)
vint,vinden,"v(fin,pres,lex)"
een,een,art(indef)
"behoef,",behoef,n(sing)
Schoon,dag,n(sing)
lieveken,lief,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
Ziels,ijs,pron(indef)
genoegh,genoeg,adj()
Ick,erk,n(sing)
vinde,vinden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
selven,zelf,pron(dem)
geen,geen,pron(indef)
troost,troost,n(sing)
behoef.,behoef,v(imp)
Mijn,een,adv(indef)
Vrienden,vriend,"v(fin,past,lex)"
en,een,conj(coord)
magen,maag,n(plu)
goet,goed,adj()
lief,lief,adj()
Die,hier,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"tegenspoet,",tegenspoed,"v(participle,past)"
Een,een,art(indef)
ander,ander,adj()
weder,weer,adv(gener)
te,te,adp()
kiesen,kiezen,v(infin)
tot,tot,conj(coord)
"gerief,",gerief,n(sing)
Die,hij,conj(coord)
minne,min,n(sing)
was,zijn,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
soo,zo,adv(resum)
"soet,",zoet,pron(indef)
't,eten,adv(gener)
Is,zijn,"pron(pers,3,sing)"
al,al,adv(gener)
om,om,adp()
't,et,art(def)
vermaldedijde,vermaledijen,adj()
"goet,",goed,n(sing)
Die,je,conj(coord)
altijdt,altijd,n(prop)
raet,raad,n(sing)
van,van,adp()
Vrienden,meinen,n(prop)
"doet,",doen,n(sing)
Sijn,en+dat,pron(poss)
hert,hart,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
kiesen,kiezen,v(infin)
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
laten,laten,v(infin)
moet.,moed,"v(fin,pres,aux_cop)"
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,plu)"
de,de,art(def)
Kanne,johannes,"v(fin,pres,lex)"
