form,lemma,pos
IK,.,"pron(pers,1,sing)+adv(neg)"
moet,moeten,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
noodgeheym,nodegem,n(sing)
dan,dan,conj(comp)
nu,nu,adv(dem)
beklagen',beklagen,v(infin)
En,ne,adv(neg)
storten,storten,n(plu)
ach!,och,adv(gener)
veel,veel,num(indef)
droeve,droef,adj()
traantjes,tranetis,n(sing)
uyt:,uit,n(sing)
Hoe,hoe,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Hart,hard,n(sing)
die,de,art(def)
swaare,zwaar,adj()
plaagen,plagen,v(infin)
Noch,ook,adv(gener)
al,al,adv(gener)
verdraagen,verdragen,v(infin)
Die,hij,"pron(pers,1,sing)"
't,et,adv(gener)
Lot,hoofd,adv(gener)
Besluyt?,sluiten,n(sing)
Moet,hoeden,conj(coord)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
endeloos,eindeloos,adv(gener)
en,een,adp()
overal,overal,adv(gener)
Staag,uitgaan,n(prop)
suchten,zuchten,v(infin)
onder,onder,adp()
druk,druk,n(sing)
en,en,art(indef)
ongeval?,ongeval,adj()
Staag,uitag,art(def)+n(sing)
suchten,zuchten,v(infin)
onder,onder,adp()
druk,druk,n(sing)
en,en,conj(coord)
ongeval?,ongeval,adj()
O,:,punc(quest)
dartel,dartel,pronadv(dem)
Paphos,aposheus,n(prop)
wicht!,wicht,"v(fin,past,lex)"
u,gij,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
schelden;,schelden,v(infin)
O,:,punc(quest)
Venus!,neef,n(plu)
die,die,pron(rel)
mijn,mijn,pron(poss)
boesem,booszijn,n(sing)
klaagen,klagen,v(infin)
doet;,doen,adj()
Ik,kik,"pron(pers,1,sing)"
klaagde,klagen,n(plu)
niet,niet,adv(neg)
dat,dat,conj(subord)
Min,ik,pron(indef)
my,ik,"pron(pers,1,sing)"
quelde,kwellen,"v(fin,past,lex)"
Of,of,conj(coord)
gy,gij,"pron(pers,2,plu)"
ontstelde,ontstelen,"v(fin,past,lex)"
Mijn,en,pron(poss)
vry,vrij,adj()
gemoed.,gemoed,n(sing)
O,gij,conj(coord)
"neen,",neen,interj()
de,de,art(def)
Liefde,gift,n(sing)
was,zijn,"v(fin,past,aux_cop)"
al,al,adv(gener)
mijn,mijn,pron(poss)
"begeer,",begeren,n(sing)
De,eer,conj(coord)
"Liefde,",heffen,n(sing)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
Minne-Moeder,einonder,adv(gener)
eer.,eer,adv(gener)
De,eer,adv(gener)
"Liefde,",geven,n(prop)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
Minne-Moeder,eronder,adv(gener)
eer.,eer,adv(gener)
Ik,koken,misc()
weet,weten,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
deerenis,daarnedes,n(sing)
hebt,hebben,"v(fin,pres,lex)"
met,met,adp()
mijn,mijn,pron(poss)
"Minne,",gene,n(sing)
Ik,kok,"pron(pers,1,sing)"
"weet,",weten,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
maakt,maken,"v(fin,pres,lex)"
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Lief,effen,n(sing)
erbermt;,erbermen,"v(fin,pres,lex)"
Sy,gij,"pron(pers,2,plu)"
trekt,trekken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Min,in,n(sing)
te,te,adp()
boesem,boezem,n(sing)
"inne,",ik+ne,v(imp)
Die,je,interj()
'k,ook,n(sing)
hoop,hoop,"v(fin,pres,lex)"
te,te,adp()
"winne',",winnen,v(infin)
Nu,gij,"pron(pers,2,plu)"
't,eten,art(def)
hartje,hart,pronadv(dem)
kermt.,kermen,"v(fin,pres,lex)"
Ik,ik,misc()
klaag,klagen,v(imp)
niet,niet,adv(neg)
over,over,adp()
haar,zij,n(sing)
die,de,art(def)
lieve,lief,adj()
"Maagd,",haagte,n(sing)
Die,hij,conj(coord)
Maagd,hebben,n(prop)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
in,in,adp()
eewigheyd,eeuwigheid,n(sing)
behaagd.,behagen,"v(fin,pres,lex)"
Die,ie,interj()
Maagd,het+jagen,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
in,in,adp()
eewigheyd,eeuwigheid,n(sing)
behaagd.,behagen,"v(fin,pres,lex)"
Maar,haar,n(prop)
Venus,eens,n(prop)
hoe,hoe,adv(inter)
liet,laten,"v(fin,past,lex)"
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Min,in,n(sing)
so,zo,adv(resum)
wassen?,wassen,"pron(pers,3,sing)+v(fin,past,aux_cop)"
Hoe,hoe,adv(gener)
wierd,worden,v(imp)
mijn,mijn,pron(poss)
trou,trouw,n(sing)
en,een,art(indef)
suyvre,zuiver,n(sing)
drift,drijven,"v(fin,pres,lex)"
so,zo,adv(dem)
groot?,groot,adj()
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
vergoot,vergoeden,"v(fin,pres,lex)"
veel,veel,num(indef)
"Minne-plassen,",ontlangen,n(plu)
Nu,gij,"pron(pers,2,plu)"
'k,koken,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,aux_cop)"
verrassen,verraden,v(infin)
Haar,haar,pron(poss)
kuysche,kuis,n(sing)
schoot.,schoot,n(sing)
Gy,gij,"pron(pers,1,sing)"
