form,lemma,pos
Sa,a,interj()
"wakker,",wakker,n(sing)
laat,laten,n(sing)
ons,ons,"pron(pers,1,plu)"
klinken!,klink,n(plu)
Een,een,conj(coord)
yder,ieder,adj()
vat,vat,n(sing)
het,het,"pron(pers,3,sing)"
volle,vol,adj()
glas!,glas,n(sing)
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
drinken,drinken,v(infin)
Van,ja,adp()
Baggus,jagus,n(sing)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
gewas.,gewis,"v(fin,past,lex)"
O,:,pron(poss)
vreugde,vreugde,"v(fin,past,lex)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
leven,leven,v(infin)
Die,hij,pron(poss)
vader,vader,n(sing)
Liber,imbert,pron(poss)
"geeft,",geven,n(sing)
Wilt,houden,"v(fin,pres,aux_cop)"
altyd,altijd,adp()
ons,wij,"pron(pers,1,plu)"
aankleven,aankleven,v(infin)
Soo,o,n(prop)
lang,lang,adj()
het,het,"pron(pers,3,sing)"
menschdom,mensdom,n(sing)
leefd.,leven,"v(fin,pres,lex)"
Op,op,conj(coord)
dat,dat,conj(subord)
"wy,",wij,"pron(pers,2,plu)"
Altoos,altoos,n(sing)
"bly,",blij,"v(fin,past,aux_cop)"
Keer,eer,adv(gener)
om,om,adp()
"keer,",keer,n(sing)
Tot,hoofd,conj(coord)
uw,uw,pron(poss)
"eer,",eer,adv(gener)
Met,eten,n(sing)
soete,zoet,adj()
galmen,galm,v(infin)
Juygen,jugen,v(infin)
En,ne,conj(coord)
steeds,stad,n(sing)
besteden,bestaden,v(infin)
onse,ons,pron(poss)
tyd,tijd,n(sing)
In,een,art(indef)
lust,lusten,"v(fin,pres,lex)"
en,een,art(indef)
vrolijkheid.,vrolijkheid,n(sing)
Maak,hark,interj()
"ons,",wij,"pron(pers,1,plu)"
o,o,interj()
"Bromius,",remuis,n(sing)
"verblyd,",verblijd,"v(participle,past)"
Trots,groot,n(prop)
't,et,pron(rel)
knagen,knagen,v(infin)
van,van,adp()
de,de,art(def)
Nyd.,ei,n(prop)
