form,lemma,pos
Zijt,iet,adv(gener)
"gegroet,",groeten,"v(participle,past)"
o,o,interj()
stille,stil,adv(gener)
"avond,",avond,n(sing)
Gij,twee,"pron(pers,1,sing)"
schenkt,schenken,"v(fin,pres,lex)"
rust,rusten,"v(fin,pres,lex)"
aan,aan,adp()
mijn,mijn,pron(poss)
gemoed;,gemoed,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
uw,uw,interj()
sluier,sluiver,adj()
d'aard,dat+het+zaar,"adv(rel)+pron(pers,3,sing)"
omvademt,onvaarden,adv(gener)
En,ne,adp()
de,de,pron(rel)
zon,zoon,n(sing)
verbleeken,verbleken,adj()
"doet,",dood,n(sing)
Als,als,conj(subord)
de,de,art(def)
bloem,bloem,n(sing)
heur,heer,pron(poss)
knop,knop,n(sing)
gaat,gat,"v(fin,pres,lex)"
sluiten,sluiten,"v(fin,pres,aux_cop)"
Zachtkens,aagdekken,n(plu)
door,door,adp()
zefiers,saffier,n(plu)
gekust,kussen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
vogeltje,vogeltelijk,n(sing)
van,van,adp()
't,et,art(def)
kweelen,kwelen,n(sing)
Moede,hoede,conj(coord)
naast,naast,adv(gener)
het,het,"pron(pers,3,sing)"
gaaike,gaaien,adj()
rust.,rusten,n(sing)
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
met,met,adp()
mijn,mijn,pron(poss)
"beminde,",beminnen,n(sing)
Door,haar,pron(poss)
geliefde,gelieven,"v(fin,past,lex)"
dreven,drijven,v(infin)
"dwaal,",dwaal,"v(fin,past,lex)"
Onze,anse,pron(poss)
zielen,ziel,n(plu)
samenvloeien,zemelunvel,n(sing)
In,ne,adp()
een,een,art(indef)
stil,stil,n(sing)
verheven,verheffen,v(infin)
taal.,taal,n(prop)+adp()
Onze,anse,pron(poss)
harten,hart,adv(gener)
sneller,sneller,n(sing)
kloppen,kloppen,n(sing)
En,een,adp()
een,een,art(indef)
zucht,zucht,n(sing)
't,et,pron(dem)
welsprekendst,welspreken,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Dan,ja,adv(gener)
waardeer,waarder,n(sing)
"ik,",ik,"pron(pers,1,sing)"
lieve,lief,adj()
"avond,",avond,n(sing)
Eerst,eerst,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,1,sing)"
stille,stil,adv(gener)
duisternis.,duisternis,n(sing)
