form,lemma,pos
IS,.,"pron(pers,2,plu)"
't,het,art(def)
Waarheid,hardheid,n(sing)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
bemind?,beminnen,"v(fin,pres,lex)"
Zo,o,interj()
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
uw,uw,pron(poss)
drift,drift,"v(fin,pres,lex)"
moet,moeten,"v(fin,pres,aux_cop)"
gissen?,giste,v(infin)
Laat,god,n(prop)
"Gloorroos,",eroloren,n(prop)
laat,lat,n(prop)
dan,dan,conj(comp)
eens,eens,adv(gener)
de,de,art(def)
wind,wind,n(sing)
Van,ja,adp()
uwe,uw,pron(poss)
Mins-geheymenissen,ingemingesheim,n(sing)
Maar,haar,n(prop)
slegts,slechts,n(sing)
"verkondigen,",verkondigen,v(infin)
hoe,hoe,adv(inter)
gy,gij,"pron(pers,2,plu)"
Dan,hangen,adj()
sugten,zuchten,"v(fin,past,lex)"
kund,kond,adj()
aan,aan,adp()
myne,mijn,pron(poss)
sy?,zijn,pron(poss)
Ach!,c,num(indef)
Glooroos,elop+oor,n(sing)
"Lief,",heffen,n(prop)
laat,laten,interj()
uw,uw,interj()
oogen,oog,n(plu)
My,hier,"pron(pers,2,plu)"
slegts,slechts,"art(def)+v(fin,pres,lex)"
"verkondigen,",verkondigen,"v(participle,past)"
hoe,hoe,adv(inter)
gy,gij,"pron(pers,2,plu)"
Dan,hangen,pronadv(rel)
sugten,zuchten,"v(fin,past,lex)"
kund,kond,adj()
aan,aan,adp()
myne,mijn,pron(poss)
"sy,",zijn,"pron(pers,3,plu)"
Of,of,conj(coord)
Liefde's,heefden,n(sing)
groot,groot,adj()
vermogen.,vermogen,"v(fin,pres,lex)"
^tab|2.,itab,n(prop)
Om,ik,"pron(pers,1,sing)"
dat,dat,pron(dem)
"ik,",ik,"pron(pers,1,sing)"
zey,zee,"v(fin,pres,lex)"
"zy,",zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
geheel,geheel,adv(gener)
En,ne,art(indef)
redelyk,redelijk,n(sing)
bemin,bemin,n(sing)
myn,mijn,pron(poss)
"Floris,",lauris,n(sing)
Soo,o,interj()
vrees,vrees,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
eens,een,art(indef)
het,het,"pron(pers,3,sing)"
dierbaar,dierbaar,adj()
deel,deel,n(sing)
Te,ee,conj(coord)
smetten,smet,"v(fin,pres,lex)"
van,van,adp()
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
myn,mijn,pron(poss)
Gloor,loor,n(sing)
is:,zijn,n(sing)
Want,hand,conj(coord)
eerb're,erber,adj()
liefde,liefde,n(sing)
werd,worden,adj()
ligt,licht,n(sing)
"geyl,",geheilen,v(imp)
Wanneer,jane,adv(gener)
men,men,pron(indef)
't,eten,"v(fin,pres,lex)"
al,al,adv(gener)
voor,voor,adp()
haar,zij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"veyl,",veel,adj()
Sie,ie,adv(gener)
"Floris,",lorre,n(prop)
dat,dat,conj(subord)
's,zijn,"pron(pers,3,plu)"
de,de,art(def)
reden:,rede,n(sing)
Want,hand,v(imp)
eerb're,eerbaar,adj()
Liefde,heffen,n(sing)
werd,worden,adj()
ligt,licht,adv(gener)
"geyl,",geile,v(imp)
Wanneer,jane,adv(gener)
men,men,pron(indef)
't,eten,"v(fin,pres,lex)"
al,al,adv(gener)
voor,voor,adp()
haar,zij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"veyl,",veel,adv(gener)
Door,horen,n(sing)
haar,haar,pron(poss)
aanlok'lykheden.,aanlokkelijkheid,n(sing)
Hier,hier,adv(gener)
op,op,adp()
ontrok,ontrokken,n(prop)
zy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
haar,haar,pron(poss)
hand:,hand,n(sing)
"Hoe,",hoe,pron(poss)
vroeg,vroeg,n(sing)
"ik,",ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
Hand,hand,n(sing)
uw,uw,pron(poss)
krenken?,krenken,v(infin)
Neen,een,adv(gener)
zey,zee,n(sing)
"zy,",zijn,"v(fin,pres,aux_cop)"
'k,koken,"pron(pers,2,plu)"
vrees,vrees,n(prop)
myn,mijn,pron(poss)
eygen,eigen,n(sing)
"brand,",brand,n(sing)
En,ne,conj(coord)
die,die,pron(dem)
mag,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
re'en,rein,adj()
verdenken.,verdenken,n(sing)
Myn,een,adp()
liefde,liefde,n(sing)
heeft,hebben,"v(fin,pres,lex)"
geen,geen,pron(indef)
"weder-gâ:,",wederge,n(sing)
Maar,haar,interj()
vuur,voor,n(sing)
en,een,conj(coord)
Strô,eter,n(sing)
diend,dienen,"pron(rel)+pron(pers,3,sing)"
niet,niet,adv(neg)
te,te,adp()
nâ,nu,art(indef)
Of,of,n(sing)
't,het,pron(rel)
raakt,raken,n(sing)
ligt,licht,n(sing)
aan,aan,adp()
't,het,art(def)
branden.,brand,n(plu)
Myn,een,pron(poss)
liefde,liefde,n(sing)
heeft,hebben,"v(fin,pres,lex)"
geen,geen,pron(indef)
wedergâ:,wedergeen,n(sing)
Maar,haar,conj(coord)
Vuur,uur,n(sing)
en,en,conj(coord)
Strô,jtter,"v(fin,pres,lex)"
diend,dienen,"pron(rel)+pron(pers,3,sing)"
niet,niet,adv(neg)
te,te,adp()
nâ.,n,v(infin)
De,e,conj(coord)
Min,een,adp()
vleid,vleien,n(sing)
door,door,adp()
uw,uw,"pron(pers,1,plu)"
handen.,hand,n(plu)
