form,lemma,pos
"IOnckvrou,",jonkvrouw,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
door’t,dorren,"v(fin,pres,lex)"
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
ghesicht,gezicht,"v(fin,pres,lex)"
Doet,het+ooit,adv(gener)
lyden,lijden,"v(fin,past,lex)"
bitter,bitter,adj()
"pijn,",pijn,n(sing)
Van,ja,conj(coord)
hondert,honderd,n(sing)
duysent,duizend,num(card)
dooden,dode,n(plu)
licht,licht,adj()
Meucht,echt,conj(coord)
ghy,gij,"pron(pers,2,sing)"
verloossen,verlossen,"v(fin,pres,lex)"
"mijn,",mijn,pron(poss)
Indien,indien,conj(coord)
mijn,mijn,pron(poss)
clacht//,klacht,n(sing)
niet,niet,adv(neg)
wert,worden,"v(fin,pres,aux_cop)"
"veracht,",verhachten,"v(participle,past)"
En,ne,conj(coord)
soo,zo,adv(indef)
mijn,mijn,pron(poss)
smert//,smart,n(sing)
ghemercket,merken,"v(participle,past)"
wert.,waard,adv(gener)
Groot,rood,adj()
ongheluck,ongeluk,adj()
wiert,worden,adv(gener)
my,ik,"pron(pers,1,sing)"
"bereyt,",bereiden,"v(fin,pres,lex)"
Doe’k,jook,n(sing)
u,uw,pron(poss)
schoonheyt,schoonheid,n(sing)
eerst,eerst,adv(gener)
sach:,zien,n(sing)
Want,hand,conj(coord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
wreede,wreed,adj()
strafficheyt,straffigheid,n(sing)
Gheproeft,proeven,"v(participle,past)"
heb,hebben,"v(fin,pres,aux_cop)"
sints,zijn,adj()
dien,die,pron(dem)
dach.,dag,n(sing)
Vytnemend,eiten+men,adj()
is//,zijn,"pron(pers,3,sing)"
u,uw,pron(poss)
schoonheyt,schoonheid,n(sing)
wis:,wijs,n(prop)
Maer,zij,pronadv(dem)
noch,noch,adv(gener)
veel,veel,num(indef)
meer/,meer,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
seer.,zeer,n(sing)
Meent,enen,pronadv(rel)
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
liefd’,liefde,n(sing)
geveynst,veinigen,"v(participle,past)"
te,te,adp()
"zijn,",zijn,"v(fin,pres,aux_cop)"
Of,of,"v(fin,pres,aux_cop)"
toeghemaeckt,toegamen,"v(participle,past)"
mijn,mijn,pron(poss)
clacht:,klacht,n(sing)
O,.,conj(coord)
neen,neen,interj()
"lief,",lief,n(prop)
siet,zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
ick,ik,"pron(pers,1,sing)"
"verdwijn,",verdwijnen,adj()
Door,horen,n(prop)
trueren,treuren,v(infin)
dach,dag,n(sing)
en,ne,art(indef)
nacht.,nacht,n(sing)
Siet,iet,v(imp)
hoe,hoe,adv(inter)
seer,zeer,adv(gener)
fel//,fel,adj()
dees,deze,pron(dem)
liefd’,liefde,n(sing)
opstel,opstel,adv(gener)
Mijn,en,pron(poss)
vleys,vlees,n(sing)
en,een,adv(neg)
bloet//,bloed,n(sing)
gheheel,geheel,adj()
verdoet.,verdoen,"v(fin,pres,lex)"
Mijn,eind,adp()
heete,heet,adj()
tranen,traan,n(plu)
floeyen,flooien,v(infin)
snel,snel,adj()
Lancx,hangen+zij,v(imp)
mijne,mijn,pron(poss)
wanghen,wang,n(plu)
neer.,neer,adv(gener)
Lancx,hangen+zij,v(imp)
mijn,mijn,pron(poss)
wanghen,wang,n(plu)
die,die,pron(rel)
door’t,door+het,adj()
ghequel,kwilen,adj()
Heel,eel,adv(gener)
bleeck,bleek,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
ende,en,conj(coord)
teer.,eer+te,adv(gener)+adv(gener)
O,gij,n(sing)
weerde,waard,adj()
vrouw//,vrouw,n(sing)
siet,zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
door,door,adp()
rouw,rouw,n(sing)
Mijn,eine,adv(indef)
schoon,schoon,adj()
ghelaet//,gelaat,"v(fin,pres,lex)"
gheheel,geheel,adv(gener)
vergaet.,vergaan,"v(fin,pres,lex)"
t’Verlies,het+halen+lieden,art(def)+n(sing)
van,van,adp()
"eten,",eten,n(sing)
drinckens,drinken,n(sing)
"lust,",list,n(sing)
t’Verlies,terlis,n(prop)
van,van,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
vreucht:,vrucht,n(sing)
t’Verlies,terlis,n(prop)
van,van,adp()
mijn,mijn,pron(poss)
soete,zoet,adj()
nacht,nacht,n(sing)
"rust,",rusten,adj()
Leyt,eed,v(imp)
daer,daar,adv(dem)
in,in,adp()
u,gij,"pron(pers,2,plu)"
gheneucht?,geneugte,n(sing)
Wel,el,adv(gener)
aen:,aan,adv(gener)
ick,ik,"pron(pers,1,sing)"
sal//,zullen,"v(fin,pres,aux_cop)"
naer,na,adp()
u,gij,"pron(pers,2,sing)"
"gheval,",geval,n(sing)
My,ei,conj(coord)
ter,de+te,art(def)+adp()
doot,dood,n(sing)
spoen//,spuwen,v(infin)
om,om,adp()
u,gij,"pron(pers,2,sing)"
t’voldoen.,te+voldoen,art(def)+n(sing)
Waeromme,haarom,n(sing)
doch,doch,adv(gener)
en,en,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
natuer,natuur,adp()
Niet,eten,adv(gener)
in,in,adp()
u,gij,pron(poss)
lonckend’,lonkend,adj()
"oogh,",oog,n(sing)
V,.,punc(quest)
straf,straffen,n(sing)
en,en,art(indef)
wreede,wreed,adj()
wreetheyt,wreedheid,n(sing)
stuer,stuur,n(sing)
Ghestelt,het+hetelen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
ten,te+de,art(def)+adp()
"vertoogh,",vertogen,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
alsoo//,alzo,pron(dem)
u,uw,"pron(poss,2,sing)"
wreetheyt,wreedheid,n(sing)
"snoo,",snoei,"v(fin,pres,lex)"
En,ne,conj(coord)
mijn,mijn,pron(poss)
ellent//,ellende,n(sing)
elck,elk,pron(indef)
wert,worden,adv(gener)
bekent.,bekennen,"v(participle,past)"
Princesse,vriendschinne,n(sing)
heus,huis,n(sing)
en,en,adv(neg)
sacht,zeggen,"v(fin,pres,lex)"
t’ghemoet,toemet,art(def)+n(sing)
Van,ja,adp()
u,gij,"pron(pers,2,plu)"
behoort,behoren,"v(fin,pres,lex)"
te,te,adp()
"zijn,",zijn,v(infin)
t’Welck,dat+eer+te,adv(gener)
laes!,leeuw,n(sing)
door,door,adp()
wreetheyt,wreedheid,n(sing)
wert,worden,"v(fin,pres,aux_cop)"
"gevoet,",voeden,"v(participle,past)"
En,ne,conj(coord)
door,door,adp()
mijn,mijn,pron(poss)
groote,groot,adj()
pijn:,pijn,n(sing)
Maer,haar,interj()
sorght,zorgen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
niet//,niet,"v(fin,pres,lex)"
dat,dat,conj(subord)
mijn,mijn,pron(poss)
verdriet,verdriet,n(sing)
Hem,hij,adv(gener)
wert,worden,"v(fin,pres,aux_cop)"
vertoont//,vertonen,"v(participle,past)"
die,de,art(def)
wreetheyt,wreedheid,n(sing)
loont.,lonen,"v(fin,pres,lex)"
