form,lemma,pos
Waerom,ja's1om,n(sing)
vlucht,vlucht,n(sing)
ghy,gij,"pron(pers,2,plu)"
Miralinde,irinalijnd,"v(fin,pres,lex)"
//,.,punc(quest)
mijn,mijn,pron(poss)
beminde,beminnen,n(sing)
Altijdt,lijdtijd,"v(fin,pres,lex)"
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
Celadon.,eladon,n(sing)
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
mis,mijn,conj(coord)
u,gij,"pron(pers,2,sing)"
ooghjes,oog,n(sing)
luister,lister,"v(fin,pres,lex)+pron(pers,3,sing)"
//,.,punc(quest)
is,zijn,"v(fin,pres,aux_cop)"
't,het,adv(gener)
al,al,pron(indef)
"duyster,",duister,n(sing)
Want,hand,conj(coord)
verdweenen,verdwinden,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Son.,zoon,pron(poss)
Miralint,hyraliant,n(sing)
mijn,mijn,pron(poss)
ziels,ziel,n(sing)
beminde,beminnen,n(sing)
//,.,punc(quest)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
vinde,vinden,"v(fin,pres,lex)"
Nimmermeer,immermeer,adv(gener)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"wensch,",wens,n(sing)
Sult,houden,n(sing)
ghy,gij,"pron(pers,2,plu)"
altijdt,altijd,"v(fin,pres,lex)"
zijn,zijn,"v(fin,pres,aux_cop)"
afkeerigh,afkerig,adj()
//,.,punc(quest)
en,en,adv(neg)
begeerigh,begeerlijk,adj()
Na,a,conj(coord)
mijn,mijn,pron(poss)
doodt,doden,n(sing)
o,o,interj()
lieve,lief,adj()
Mensch.,ens,n(sing)
Ach!,gij,adv(gener)
hoe,hoe,adv(inter)
dick,dik,adv(gener)
en,en,conj(coord)
meenighwerven,menig+werf,adv(indef)
//,.,punc(quest)
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
sterven,sterven,"v(fin,pres,lex)"
By,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
op,op,adp()
het,het,"pron(pers,3,sing)"
meest,meest,adv(gener)
"geacht,",achten,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
vondt,vinden,"v(fin,pres,lex)"
dat,dat,conj(subord)
u,uw,"pron(pers,2,sing)"
sinnen,zin,pron(poss)
//,.,punc(quest)
noyt,nooit,adv(neg)
mijn,mijn,pron(poss)
minne,minne,n(sing)
Plaetse,laten+zij,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
gaeft,geven,"v(fin,past,lex)+pron(pers,3,sing)"
in,in,adp()
u,uw,"pron(pers,2,sing)"
gedacht.,denken,"v(participle,past)"
Wat,hebben,"pron(pers,3,sing)+conj(subord)"
al,al,pron(indef)
gunst,gunst,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
oyt,ooit,adj()
deede,de+eed,"v(fin,pres,aux_cop)"
//,.,conj(coord)
mijn,mijn,pron(poss)
gebeede,gebed,n(sing)
Waren,haar,"v(infin,subs)"
van,van,adp()
u,uw,"pron(pers,2,sing)"
staegh,staag,n(sing)
"versmaet,",versmaden,"v(participle,past)"
Daer,zij,v(prtcl)
uyt,uit,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
speur,speur,n(sing)
beminde,beminnen,n(sing)
//,.,conj(coord)
"Miralinde,",hierland,n(sing)
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,sing)"
werd',worden,"v(fin,pres,aux_cop)"
gehaet.,haten,"v(participle,past)"
Hoe,hoe,conj(coord)
vaeck,vaak,n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
d'Amstelstroomen,deemstermoester,adj()
//,.,conj(coord)
en,en,conj(coord)
de,de,art(def)
Boomen,oom,adj()
Die,hij,adv(indef)
daer,daar,adv(dem)
vast,vast,adj()
staen,staan,"v(fin,pres,lex)"
op,op,adp()
sijn,zijn,pron(poss)
"boort,",boort,n(sing)
Mijn,zijn,adv(indef)
soo,zo,adv(resum)
droevich,droevig,adj()
bitter,bitter,adj()
klaghen,klagen,n(plu)
//,.,conj(coord)
alle,al,pron(indef)
"dagen,",dag,n(plu)
Als,als,adv(gener)
getuyghen,getuigen,n(plu)
aengehoort.,aanhoren,"v(participle,past)"
't,het,adv(gener)
Schijnt,eisen,"v(fin,pres,lex)"
dat,dat,conj(subord)
Tirsus,hiersal,n(prop)
roode,rood,adj()
kaecken,kaken,n(sing)
//,.,conj(coord)
u,gij,"pron(pers,2,sing)"
"vermaecken,",vermaken,"v(fin,pres,lex)"
Maer,haar,conj(coord)
bedenckt,bedenken,"v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
"Harderin,",aarderen,n(sing)
Weet,eten,conj(coord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
wat,wat,pron(inter)
al,al,adv(gener)
"ghebreecken,",gebreken,"v(participle,past)"
in,in,adp()
hem,hij,"pron(pers,3,sing)"
"steecken,",steken,v(infin)
En,en,punc(quest)
hoe,hoe,adv(inter)
vals,vals,adv(gener)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
min.,min,pron(poss)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
de,de,art(def)
lieve,lief,adj()
Philles,heile,n(sing)
//,.,punc(quest)
en,en,conj(coord)
"Am'rilles,",mirlezel,n(sing)
Nevens,eva,v(imp)
u,uw,pron(poss)
Gespel,espel,n(sing)
"Clarint,",larint,n(sing)
Om,hij,pron(indef)
men,men,pron(indef)
weet,weten,"v(fin,pres,lex)"
niet,niet,adv(neg)
wat,wat,pron(inter)
verlaten,verlaten,"v(participle,past)"
//,.,punc(quest)
die,die,pron(rel)
sijn,zijn,pron(poss)
"praten,",praat,n(sing)
Wert,aard,"v(fin,pres,lex)"
nu,nu,adv(dem)
van,van,adp()
u,gij,"pron(pers,2,sing)"
soo,zo,adv(resum)
bemint.,beminnen,"v(fin,pres,lex)"
Evenwel,onwevel,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
trouwen,trouw,n(sing)
//,.,punc(quest)
eeuwich,eeuwig,adj()
houwen,houwen,v(infin)
Dien,geen,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
sweer,zweer,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
"hart,",hard,n(sing)
En,na,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
gansche,gans,n(sing)
leven,leven,v(infin)
//,.,punc(quest)
niet,niet,adv(neg)
"begeven,",begeven,v(infin)
Al,al,adv(gener)
ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
de,de,art(def)
grootste,groot,adj()
smart.,smart,n(sing)
'k,kok,v(imp)
Hoop,hopen,conj(coord)
dat,dat,conj(subord)
noch,nog,conj(coord)
mijn,mijn,pron(poss)
groot,groot,adj()
"ellende,",ellende,n(sing)
u,gij,"pron(pers,2,sing)"
in,in,adp()
't,at,"pron(pers,2,sing)"
ende,en,conj(coord)
Sal,al,pron(indef)
veranderen,veranderen,v(infin)
doen,doen,"v(fin,pres,aux_cop)"
van,van,adp()
"sin,",zijn,"v(fin,pres,aux_cop)"
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
noch,nog,adv(gener)
u,gij,pron(poss)
gunst,gunnen,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
erven,erven,v(infin)
//,.,punc(quest)
en,en,adv(neg)
verwerven,verwerven,"v(participle,past)"
't,et,adp()
Geene,een,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
bemin.,beminnen,n(prop)
