form,lemma,pos
WAerom,erom,n(sing)
ô,.,punc(quest)
Bruyt,ruit,n(sing)
sijt,zijn,v(imp)
ghy,gij,"pron(pers,2,sing)"
soo,zo,adv(resum)
droef,droef,"v(fin,past,lex)"
Wanneer,jane,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
met,met,adp()
eenigh,enig,adj()
lyden,lijden,n(plu)
"proef,",proef,v(imp)
Weet,eten,conj(coord)
ghy,gij,"pron(pers,2,sing)"
"niet,",niet,adv(neg)
dat,dat,conj(subord)
die,de,art(def)
wordt,woord,"v(fin,pres,aux_cop)"
bemint,beminnen,"v(participle,past)"
van,van,adp()
"my,",ik,"pron(pers,1,sing)"
Ick,zek,conj(coord)
hem,hij,"pron(pers,3,sing)"
op,op,adp()
d'aerd',daar+het,art(def)+n(sing)
gheduerighlyck,geduriglijk,adv(gener)
casty.,kastijden,interj()
Siet,heten,conj(coord)
myne,mijn,pron(poss)
Heylighen,heilig,n(plu)
eens,een,art(indef)
"aen,",aan,n(sing)
Ach,n,n(sing)
wat,wat,pron(inter)
en,ne,adv(neg)
hebben,hebben,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
onder-staen;,onderstaan,v(infin)
'kHeb,ekben,v(imp)
hun,zij,"pron(pers,3,plu)"
(ghelyck,gelijkelijk,n(sing)+art(def)
in't,niet,"v(fin,pres,lex)"
vier,vier,n(sing)
men,men,pron(indef)
proeft,proeven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
gout),goud,"v(fin,pres,lex)+pron(pers,1,plu)"
Gheproeft,proeven,"v(fin,pres,lex)"
met,met,adp()
"pyn,",pijn,n(sing)
en,ne,adv(neg)
lyden,lijden,"v(fin,past,lex)"
menigh,menig,num(indef)
fout.,fout,n(sing)
Voort-aen,ortaan,adv(gener)
dan,dan,conj(comp)
ziel,ziel,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
en,ne,adv(neg)
"claeght,",klagen,"v(fin,pres,lex)"
Maer,zij,adp()
alle,al,num(indef)
lyden,lijden,n(plu)
cloeckelyck,kloklijk,adv(gener)
verdraeght:,verdragen,"v(participle,past)"
Want,hand,adp()
'tdient,uitdienen,"pron(pers,3,sing)+v(fin,pres,lex)"
doch,doch,adv(gener)
al,al,adv(gener)
tot,tot,conj(coord)
uwe,uw,pron(poss)
"saligheyt,",zaligheid,n(sing)
Het,eten,v(imp)
ghene,geen,pron(indef)
u,gij,"pron(pers,2,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
wordt,worden,"v(fin,pres,aux_cop)"
op,op,pronadv(prep)
gheleyt.,leiden,"v(participle,past)"
Ick,chrik,n(prop)
ben,zijn,"v(fin,pres,aux_cop)"
besorght,bezorgd,"v(participle,past)"
voor,voor,adp()
"u,",gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
"Bruyt,",ruit,n(sing)
Hoort,horen,adv(gener)
naer,naar,adp()
myn,mijn,pron(poss)
"woorden,",woord,n(sing)
en,een,conj(coord)
naer,naar,adp()
myn,mijn,pron(poss)
gheluyt:,geluid,n(sing)
Ick,ook,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
hebben,hebben,v(infin)
gansch,gans,n(sing)
naer,naar,adp()
myn,mijn,pron(poss)
"behaegh,",behagen,n(sing)
Ghemerckt,hemerken,"v(participle,past)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
groote,groot,adj()
liefde,liefde,n(sing)
draegh.,dragen,"v(fin,pres,lex)"
'k,koken,"pron(pers,1,sing)"
Versoeck,eerzaak,n(sing)
van,van,adp()
u,gij,"pron(pers,2,sing)"
geheel,geheel,adv(gener)
uw',uw,n(sing)
"hert,",hart,n(sing)
Gaeft,hopen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
iemandt,iemand,"v(fin,pres,lex)"
anders,anders,adv(gener)
'twaer,uitwaar,art(def)+n(sing)
my,ik,"pron(pers,1,sing)"
smert;,smart,"v(fin,pres,lex)"
