form,lemma,pos
d'VYtmutend,dat+moeten+het,"adv(rel)+pron(pers,3,sing)"
"Herderin,",dardin,v(infin)
In,lemma_unclear,conj(coord)
"schoonte,",schoonte,n(sing)
prachtige,prachtig,n(sing)
Hemels,aemilius,n(sing)
"Engelin,",engel,n(sing)
Eerwaerde,eerwaard,n(sing)
Vrou,rauw,n(sing)
//,.,n(sing)
'tpronckje,het+ontpreken,art(def)+n(sing)
van,van,adp()
"Trou,",rouw,n(sing)
Die,hij,conj(coord)
ick,ik,"pron(pers,1,sing)"
door,door,adp()
rechte,recht,adj()
liefde,liefde,n(sing)
"aenschou,",aanschouw,n(sing)
Wiens,ije,n(sing)
bloosje,bloeien+zij,n(sing)
//,.,punc(quest)
en,en,art(indef)
roosjen,roos,n(sing)
//,.,punc(quest)
uyt,uit,n(sing)
"spruyt,",spruit,n(sing)
In,len,punc(quest)
't,at,n(sing)
Zuyt,huid,n(sing)
//,.,punc(quest)
verr',ver,n(sing)
boven,boven,adp()
't,at,art(def)
"Kruyt,",gruit,n(sing)
'tCierlijckst',het+aerliggelijkst,adj()
cieraet,kieraad,n(sing)
//,.,punc(quest)
Onachtsaem,nachtzast,adj()
"staet,",staan,"v(fin,pres,lex)"
Ha!,a,conj(coord)
Nimphje,imbert,n(sing)
vol,vol,adv(gener)
jeughdigh,jeugdig,adj()
gelaet.,gelaat,n(sing)
k'Ben,kaai,v(infin)
met,met,adp()
u,gij,"pron(pers,2,sing)"
Soetert,oteren,adv(gener)
"vry,",vrij,adj()
Te,eer,art(indef)
"velde,",veld,n(sing)
voeght,voegen,"v(fin,pres,lex)"
u,gij,"pron(refl,2,sing)"
doch,doch,adv(gener)
aen,aan,adp()
mijn,mijn,pron(poss)
groene,groen,n(sing)
"sy,",zij,"v(fin,pres,aux_cop)"
Ick,conk,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
rust,rusten,n(sing)
//,.,conj(coord)
voor,voor,adp()
d'liefd',delven,art(def)+n(sing)
u,uw,pron(poss)
"kust,",kost,n(sing)
Dat,hebben,conj(subord)
het,het,"pron(pers,3,sing)"
jonck,jong,n(sing)
"herte,",hart,n(sing)
natuerlijck,natuurlijk,adj()
"lust,",lusten,"v(fin,pres,lex)"
Hier,ier,adv(gener)
eenigh,enig,adj()
//,.,punc(quest)
allenigh,ellenig,adj()
