form,lemma,pos
O,ons,punc(quest)
Vader,ader,v(imp)
goet!,gieten,"v(fin,pres,lex)"
Die,hij,conj(coord)
in,in,adp()
den,de,art(def)
Hemel,hemel,n(sing)
"zijt,",zijn,"v(fin,pres,lex)"
Geeft,hebben,"v(fin,pres,lex)"
dat,dat,conj(subord)
ons,wij,pron(poss)
hert,hart,n(sing)
en,en,art(indef)
ziel,ziel,n(sing)
in,in,adp()
u,gij,"pron(pers,2,sing)"
"verblijt,",verblijden,"v(fin,pres,lex)"
Geheylight,heiligen,"v(fin,pres,lex)"
"zy,",zijn,"v(fin,pres,aux_cop)"
O,in,art(def)
groote,groot,adj()
Vorst!,jorst,n(sing)
u,uw,"pron(pers,2,sing)"
"naem,",naam,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
uwen,uw,pron(poss)
dienst,dienst,n(sing)
maeckt,maken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
recht,recht,adj()
bequaem.,bekwaam,"v(fin,past,lex)"
U,:,punc(quest)
rijcke,rijk,adj()
"komt,",komen,n(sing)
tot,tot,conj(coord)
in,in,adp()
der,de,art(def)
"eeuwigheyt,",eeuwigheid,n(sing)
Lof,of,conj(coord)
ende,en,conj(coord)
Eer,eer,pron(poss)
zy,zij,"v(fin,pres,lex)"
uwe,uw,pron(poss)
"Majesteyt,",aaistaan,n(sing)
U,gij,punc(quest)
wil,willen,"v(fin,pres,aux_cop)"
geschied,geschieden,"v(participle,past)"
op,op,adp()
aerden,aarde,n(sing)
hier,hier,adv(dem)
gelijck:,gelijk,adv(gener)
Als,als,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
throon,troon,n(sing)
van,van,adp()
't,et,art(def)
eeuwigh,eeuwig,adj()
Hemels,aemilius,n(sing)
Rijck.,ik,"pron(pers,1,sing)"
Geeft,hebben,n(sing)
huyden,hoeden,n(sing)
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
Lijfs-behoef,effensboof,n(prop)
in,in,adp()
"noodt,",nood,n(prop)
O,:,conj(coord)
milde,mild,adj()
Godt!,god,n(sing)
alleen,alleen,adv(gener)
maer,maar,conj(coord)
daeghlijcks,dagelijks,adv(gener)
Broodt.,rood,n(sing)
Vergeeft,gereven,"v(fin,pres,lex)"
de,de,art(def)
"schult,",schuld,n(sing)
ons,ons,pron(poss)
schult,schuld,n(sing)
vol,vol,adv(gener)
snoot,snood,n(plu)
fenijn:,fenien,n(plu)
Gelijck,eelijk,adv(gener)
wy,wij,"pron(pers,1,plu)"
doen,doen,"v(fin,pres,lex)"
die,die,pron(rel)
aen,aan,adp()
ons,wij,pron(poss)
schuldigh,schuldig,adj()
zijn.,zijn,n(sing)
Leyt,eten,conj(coord)
ons,wij,"pron(pers,1,plu)"
Heer,eer,adv(gener)
niet,niet,adv(neg)
in,in,adp()
qua,kwaad,misc()
bekoringh,bekoring,n(sing)
"boos,",boos,n(sing)
In,en,conj(coord)
twist,twist,n(sing)
en,ne,conj(coord)
"nijt,",nijd,pron(indef)
in,in,adp()
valsheyt,valsheid,n(sing)
trouweloos.,trouweloos,adj()
Van,ja,adp()
alle,al,num(indef)
quaet,kwaad,n(sing)
verlost,verlossen,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
Heer,eer,adv(gener)
"voortaen,",voortaan,adv(gener)
Leyt,eten,v(imp)
ons,wij,"pron(pers,1,plu)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
recht,recht,n(sing)
na,na,adp()
den,de,art(def)
Hemel,hemel,n(sing)
gaen.,gaan,"v(fin,pres,lex)"
Want,hand,v(imp)
u,gij,"pron(pers,2,plu)"
"allen,",al,num(indef)
O,een,pron(poss)
Vader!,hader,adj()
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
"Rijck,",ik,"pron(pers,3,sing)+pron(pers,1,sing)"
De,eer,adv(gener)
kracht!,krucht,"v(fin,pres,lex)"
En,en,conj(coord)
oock,ook,adv(gener)
de,de,art(def)
heerlijckheyt,heerlijkheid,n(sing)
gelijck.,gelijk,adv(gener)
Tot,hoofd,adv(gener)
een,een,art(indef)
"besluyt,",besluiten,n(sing)
soo,zo,adv(resum)
seggen,zeggen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
"klaer,",klaar,adv(gener)
"Amen,",men,num(indef)
dat,dat,pron(dem)
"is,",zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
zy,zij,"v(fin,pres,lex)"
en,ne,art(indef)
werde,worden,"v(fin,past,aux_cop)"
waer.,waar,adj()
