form,lemma,pos
GElijck,helig,adv(gener)
de,de,art(def)
Son,hoon,n(sing)
door,door,adp()
haer,haar,pron(poss)
mogende,mogend,n(plu)
stralen,straal,n(plu)
Baert,hard,"v(fin,pres,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
aerdtrijck,aardrijk,n(sing)
het,het,"pron(pers,3,sing)"
"silver,",zilver,n(sing)
en,en,adv(neg)
"gout,",goud,n(sing)
Verlicht,heerliggen,adp()
de,de,art(def)
"bergen,",bergen,n(plu)
en,in,art(indef)
donckere,donker,n(sing)
"dalen,",dalen,adv(gener)+adv(gener)
En,lemma_unclear,art(indef)
weer,zijn,"v(fin,past,aux_cop)"
doet,doen,adj()
smelten,smelten,v(infin)
het,het,"pron(pers,3,sing)"
water,water,n(sing)
verkout.,verkoud,"v(fin,pres,lex)"
Alsoo,alzo,conj(coord)
de,de,art(def)
mogentheyt,mogendheid,n(sing)
van,van,adp()
uwe,uw,pron(poss)
"liefdt,",liefde,"v(fin,pres,lex)"
O,:,adp()
Jesu,hees,n(prop)
werckt,werken,"v(fin,pres,lex)"
in,in,adp()
"ons,",wij,"pron(pers,1,plu)"
als,als,conj(subord)
't,het,"pron(pers,2,sing)"
u,gij,"pron(pers,2,sing)"
belieft.,believen,"v(fin,pres,lex)"
Soo,o,interj()
ras,ras,n(sing)
u,uw,pron(poss)
Magdalena,magdalena,n(sing)
wiert,worden,v(imp)
"gewaer,",gewaar,adj()
Verliet,eerlijden,"v(fin,pres,lex)"
de,de,art(def)
"werelt,",wereld,n(sing)
en,ne,adv(neg)
u,gij,"pron(refl,2,sing)"
volghde,volgen,"v(fin,past,lex)"
naer.,naar,pronadv(prep)
Eerst,eerst,"v(fin,pres,lex)"
door,door,adp()
u,uw,pron(poss)
"goetheyt,",goedheid,n(sing)
en,ne,art(indef)
saligh,zalig,"v(fin,past,aux_cop)"
vermanen,vermanen,v(infin)
Haest,haasten,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
gevoelde,gevoelen,"v(fin,past,lex)"
den,de,art(def)
hemelsche,hemels,adj()
"schicht,",schicht,n(sing)
En,ne,adp()
haer,haar,pron(poss)
bevrosen,bevrosen,n(sing)
hert,hart,n(sing)
smolt,smout,"v(fin,past,aux_cop)"
haest,haasten,v(imp)
in,in,adp()
tranen,traan,n(plu)
Van,hangen,adp()
uwe,uw,pron(poss)
vyerige,vurig,adj()
liefde,liefde,n(sing)
verlicht.,verlichten,"v(participle,past)"
In,ne,art(indef)
gout,goud,n(sing)
verandert,veranderen,"v(participle,past)"
door,door,adp()
u,uw,pron(poss)
gulde,gilde,n(sing)
stem,stem,n(sing)
U,.,adv(neg)
volghde,volgen,"v(fin,past,lex)"
naer,naar,"v(fin,past,lex)"
tot,tot,conj(coord)
in,in,adp()
"Jerusalem,",erfzaam,n(prop)
Daer,zijn,interj()
ghy,gij,"pron(pers,2,plu)"
met,met,adp()
Simon,immon,n(prop)
aen,aan,adp()
de,de,art(def)
Tafel,affel,n(sing)
"sat,",zitten,"v(fin,past,lex)"
Sy,een,"pron(pers,1,sing)"
quam,komen,"v(fin,past,lex)"
weemoedigh,weemoedig,adv(gener)
met,met,adp()
haer,haar,pron(poss)
gulde,gilde,n(sing)
vat.,vat,n(sing)
Van,hangen,pronadv(rel)
achter,achter,adv(gener)
stont,staan,"v(fin,past,lex)"
aen,aan,adp()
u,uw,pron(poss)
heylige,heilig,adj()
"voeten,",voet,n(plu)
En,na,conj(coord)
die,de,pron(rel)
bedouwde,bedouwen,"v(fin,past,lex)"
met,met,adp()
hare,haar,pron(poss)
"fonteyn,",fontein,n(sing)
Terstont,verstaan,"v(participle,past)"
haer,haar,pron(poss)
tranen,traan,n(plu)
u,gij,pron(poss)
konden,kunnen,n(plu)
"versoeten,",verzoeten,v(infin)
(Waer,haar,adv(dem)
door,door,adp()
den,de,art(def)
sondaer,zondaar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wederom,wederom,adv(gener)
reyn),rein,n(prop)
O,g,misc()
wat,wat,pron(rel)
de,de,art(def)
snelle,snel,n(sing)
