form,lemma,pos
ICk,ook,n(sing)
maeck,maken,n(sing)
"geclach,",geklaag,"v(fin,past,lex)"
Met,eten,conj(coord)
reden,rede,n(sing)
op,op,adp()
dese,deze,pron(dem)
"tijt,",tijd,n(sing)
Want,hand,conj(coord)
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
Niet,iet,adv(gener)
eens,een,adv(gener)
worden,worden,"v(fin,past,aux_cop)"
"verblijt,",verblijden,adj()
Van,ja,adp()
een,een,art(indef)
deuchtsamige,deugdzaam,adj()
vrouwe,vrouw,n(sing)
Die,hier,conj(coord)
ick,ik,"pron(pers,1,sing)"
op,op,adp()
eer,eer,adv(gener)
en,een,adv(neg)
"trouwe,",trouw,n(sing)
So,o,conj(coord)
lang,lang,adv(gener)
hebbe,hebben,"v(fin,pres,aux_cop)"
gevrijt,vrijen,"v(participle,past)"
Sy,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
"waert,",woord,n(plu)
Dat,hebben,adv(gener)
ick,ik,"pron(pers,1,sing)"
haer,zij,pron(poss)
"bemin,",beminnen,n(sing)
Gheen,het+ne,adv(gener)
schoonder,schoonder,adj()
"expaert,",experiard,n(prop)
Ic,ik,interj()
hier,hier,pronadv(dem)
op,op,pronadv(prep)
Aerden,aarde,adv(gener)
vin,ik+ne,pron(poss)
Haer,haar,n(sing)
eerbaer,eerbaar,adv(gener)
wesen,wezen,v(infin)
Mach,wagen,interj()
so,zo,adv(resum)
niet,niet,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
"ghepresen,",prijzen,n(plu)
T'is,ei,n(prop)
meer,meer,adv(gener)
in,in,adp()
mijnen,mijn,pron(poss)
sin.,zin,n(sing)
Helena,alena,n(prop)
en,ne,adv(neg)
"was,",zijn,"v(fin,past,aux_cop)"
in,in,adp()
schoonheyt,schoonheid,n(sing)
noyt,nooit,adv(neg)
so,zo,adv(resum)
"rijc,",rijk,"v(fin,pres,lex)+pron(pers,1,sing)"
Noch,ook,adv(gener)
op,op,adp()
dit,dit,pron(dem)
"pas,",pas,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niemant,niemand,pron(indef)
haers,zij,pron(poss)
ghelijck,gelijk,adv(gener)
Van,hangen,adp()
verstandigher,verstandig,adj()
manieren,manier,n(sing)
Gaet,haten,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
haer,zij,pron(poss)
"vercieren,",versieren,v(infin)
Haer,haar,adp()
deucht,deugd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
autentijck.,authentiek,adj()
Princesse,vriendschink,n(sing)
"siet,",zien,"v(fin,pres,lex)"
Al,el,adv(gener)
waert,het+zijn,"pron(pers,3,sing)+v(fin,past,aux_cop)"
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
den,de,art(def)
doot,dood,n(sing)
In,nu,conj(coord)
dit,dit,pron(dem)
"verdriet,",verdriet,"v(fin,pres,lex)"
Met,eten,"conj(coord)+pron(pers,3,sing)"
haer,haar,pron(poss)
pijlen,pijl,n(sing)
"doorschiet,",doorschijnen,n(sing)
Soo,o,interj()
sou,zo,"pron(pers,3,sing)"
ic,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
"lauderen,",lauderen,n(plu)
dus,dus,adv(dem)
doet,doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
die,de,art(def)
cleyn,klein,adj()
eeren,eren,n(sing)
V,.,adp()
dienaer,dienaar,pron(rel)+pronadv(pers)
in,in,adp()
lijden,lijden,n(sing)
groot.,groot,adj()
