form,lemma,pos
HEy!,gij,n(sing)
wy,wij,"pron(pers,1,plu)"
willen,willen,"v(fin,pres,lex)"
noch,nog,conj(coord)
niet,niet,adv(neg)
"scheyde,",scheiden,n(sing)
Want,hand,conj(coord)
wy,wij,"pron(pers,1,plu)"
hebben,hebben,v(infin)
noch,noch,conj(coord)
tijts,tijd,n(sing)
"genoegh,",genoeg,adv(gener)
Hey!,jeuw,conj(coord)
wy,wij,"pron(pers,1,plu)"
wille,wil,"v(fin,pres,lex)"
noch,nog,conj(coord)
niet,niet,adv(neg)
"scheyde,",scheiden,"v(participle,pres)"
Want,hand,conj(coord)
wy,wij,"pron(pers,1,plu)"
hebben,hebben,v(infin)
noch,nog,conj(coord)
tijts,tijd,n(sing)
"genoegh,",genoeg,adv(gener)
Kom,hij,adp()
laater,laten+zij,n(sing)
ons,wij,"pron(pers,1,plu)"
danzen,dansen,pron(dem)
en,ne,conj(coord)
"springen,",springen,"v(fin,pres,lex)"
"Wandelen,",handelen,n(prop)
"speelen,",spelen,v(infin)
en,en,conj(coord)
"singen,",zingen,"v(fin,pres,lex)"
Hey,ei,n(prop)
van,van,adp()
nu,nu,adv(dem)
tot,tot,adp()
morgen,morgen,n(plu)
vroegh.,vroeg,n(sing)
