form,lemma,pos
ICk,hek,n(sing)
Cupido,jupido,n(sing)
Goden,houden,v(infin)
"Godt,",hoeden,v(imp)
Die,je,interj()
versot,verzoeten,adj()
D’aldersterckster,eerderster,adj()
mannen,man,n(plu)
herten,hart,n(sing)
Iae,haar,conj(coord)
het,het,"pron(pers,3,sing)"
cloeckste,klookste,"v(fin,past,lex)"
dat,dat,conj(subord)
men,men,pron(indef)
vindt,vinden,"v(fin,pres,lex)"
Maeck,ja,n(prop)
ick,ik,"pron(pers,1,sing)"
"blindt,",blind,"v(fin,pres,lex)"
Door,horen,adp()
mijn,mijn,pron(poss)
wulpse,wolp,n(sing)
dertel,dertel,adv(gener)
"perten,",partij,n(plu)
Door,horen,n(sing)
mijn,mijn,pron(poss)
wulpse,wolp,n(sing)
dertel,dertel,adv(gener)
"perten,",partij,n(sing)
Ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"eer,",eer,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
Landt,hand,n(sing)
Steeck,eten+vek,n(sing)
in,in,adp()
"brandt,",brand,n(sing)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
werck,werk,n(sing)
Helenae,aleena,adv(gener)
"treken,",treek,n(sing)
D’Hemel,amel,adv(gener)
kennet,kennen,"pron(pers,3,sing)+v(fin,pres,lex)"
mijnen,mijn,pron(poss)
"schicht,",schicht,n(sing)
D’Hel,elel,n(sing)
onlicht,onliggen,"v(fin,pres,lex)"
Can,gunnen,interj()
ick,ik,"pron(pers,1,sing)"
met,met,adp()
mijn,mijn,pron(poss)
vyer,vuur,n(sing)
"ontsteken,",ontsteken,n(plu)
Can,gunnen,interj()
ick,ik,"pron(pers,1,sing)"
met,met,adp()
mijn,mijn,pron(poss)
vyer,vuur,n(sing)
"ontsteken,",ontsteken,"v(fin,pres,lex)"
Waerom,ja's1ar,n(sing)
mimert,mimmeren,n(prop)
Phoebus,hebben+hij+zij,n(prop)
"soo,",zo,misc()
End’,en,misc()
"Pluto,",luttio,misc()
Waerom,jaro,misc()
