form,lemma,pos
Elk,elk,"v(fin,pres,lex)"
een,een,art(indef)
bely,belijden,n(sing)
den,de,art(def)
lof,lof,n(sing)
des,de,art(def)
"Heeren,",eer,n(sing)
Om,hij,n(sing)
syne,zijn,pron(poss)
"gunst,",gunst,n(sing)
en,in,art(indef)
"goedigheit,",godigheid,n(sing)
Want,hebben,adp()
syn,zijn,pron(poss)
"genaade,",genade,n(plu)
die,die,pron(rel)
wy,wij,"pron(pers,1,plu)"
"eeren,",eren,adv(gener)
"Duurt,",huren,"v(fin,pres,lex)"
sonder,zonder,adp()
"end,",eind,n(sing)
in,in,adp()
eeuwigheit.,eeuwigheid,n(sing)
Waar,haar,interj()
Israël,sara's1el,n(sing)
een,een,art(indef)
mensch,mens,n(sing)
"bejeegent,",bejegenen,"v(fin,pres,lex)"
Dien,een,adv(neg)
seg,zeggen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
sulx,zulk,pron(dem)
"nu,",nu,adv(dem)
met,mede,adp()
"bescheid,",bescheid,n(sing)
Want,hand,adj()
syn,zijn,pron(poss)
"genaade,",genade,n(sing)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
"seegent,",zeggen,"v(fin,pres,lex)"
"Duurt,",huren,"v(fin,pres,lex)"
sonder,zonder,adp()
"end,",eind,n(sing)
in,in,adp()
eeuwigheit.,eeuwigheid,n(sing)
Dat,hebben,adv(gener)
sulx,zulk,pron(dem)
"volmondig,",volmoeging,adj()
"vroeg,",vroeg,n(sing)
en,een,adv(neg)
"spaade,",spade,"v(fin,past,lex)"
Van,ja,adp()
Aarons,aaron,n(prop)
huis,huis,n(sing)
nu,nu,adv(dem)
zy,zij,"v(fin,pres,lex)"
"geseit,",zeggen,"v(participle,past)"
Want,hand,v(imp)
syne,zijn,pron(poss)
goedigheits,goedigheid,n(sing)
genaade,genade,n(sing)
"Duurt,",huren,"v(fin,pres,lex)"
sonder,zonder,adp()
"end,",eind,n(sing)
in,in,adp()
eeuwigheit.,eeuwigheid,n(sing)
Dat,hebben,conj(subord)
elk,elk,pron(indef)
"nu,",nu,adv(dem)
die,die,pron(rel)
den,de,art(def)
Heer,eer,n(sing)
blyft,blijven,"v(fin,pres,lex)"
"vreesen,",vrezen,"v(fin,pres,lex)"
Sulx,alzulk,adj()
"segge,",zeggen,"v(fin,pres,lex)"
tot,tot,conj(coord)
het,het,"pron(pers,3,sing)"
blyf,blijven,n(sing)
"verbreidt,",verbreiden,"v(participle,past)"
Want,hand,adp()
syn,zijn,pron(poss)
"genaade,",genade,n(sing)
nooit,nooit,adv(gener)
"volpreesen,",volprezen,v(infin)
"Duurt,",huren,v(imp)
sonder,zonder,adp()
"end,",eind,n(sing)
in,in,adp()
eeuwigheit.,eeuwigheid,n(sing)
Ik,kok,"pron(pers,3,sing)"
riep,roepen,"v(fin,past,lex)"
"benaauwt,",benauwen,"v(participle,past)"
en,ne,art(indef)
"aangestreeden,",aanstreepd,"v(fin,past,lex)"
Den,een,art(indef)
"Heer,",eer,n(sing)
om,om,adp()
"troost,",troost,n(sing)
en,een,art(indef)
"bystand,",bijstand,n(sing)
"aan,",aan,adp()
De,e,pron(poss)
Heer,eer,adv(gener)
gaf,geven,"v(fin,past,lex)"
"antwoord,",antwoorden,"v(participle,past)"
naa,na,interj()
myn,mijn,pron(poss)
"reeden,",rede,n(plu)
En,ne,conj(coord)
deeme,die+men,n(plu)
vry,vrij,adj()
in,in,adp()
ruimte,ruimen,n(sing)
gaan.,gaan,n(sing)
Ik,koken,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
voor,voor,adp()
niemand,niemand,pron(indef)
immer,immer,adv(gener)
"vreesen,",vrezen,v(infin)
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
de,de,art(def)
Heere,eer,n(sing)
met,met,adp()
my,ik,"pron(pers,1,sing)"
"is,",zijn,"v(fin,pres,aux_cop)"
Wat,hebben,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
een,een,art(indef)
"mensch,",mens,n(sing)
van,van,adp()
sterflik,sterfelijk,adj()
"weesen,",zijn,n(sing)
Dan,hangen,conj(coord)
"doen,",doen,v(infin)
tot,tot,adp()
myn,mijn,pron(poss)
bederffenis?,bederfeit,n(sing)
De,hij,conj(coord)
Heer,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"steeds,",stad,adj()
op,op,adp()
myne,mijn,pron(poss)
"syde,",zijde,n(sing)
By,ik,conj(coord)
