form,lemma,pos
IN,.,v(imp)
de,de,art(def)
hemelen!,hemel,n(plu)
hier,hier,adv(dem)
booven!,boven,"v(fin,pres,lex)"
Toont,honden,"v(fin,pres,lex)"
GOD,.,"pron(pers,2,plu)"
syne,zijn,pron(poss)
heerlykheid!,heerlijkheid,n(sing)
"En,",ne,conj(coord)
van,van,adp()
veelen,veel,n(plu)
die,die,pron(rel)
HEM,hij,adv(gener)
"looven,",loven,"v(fin,pres,lex)"
Wordt,horen,"v(fin,pres,lex)"
syn,zijn,"v(fin,pres,aux_cop)"
Lof,of,conj(coord)
dus,dus,adv(dem)
"uytgebreidt,,",uitbrengen,"v(fin,pres,lex)"
Driemaal,arimaal,n(prop)
heilig,heilig,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
HEER!,.he,n(sing)
En,ne,conj(coord)
dan,dan,adv(dem)
swygt,zwijgen,"v(fin,pres,lex)"
een,een,art(indef)
yder,ide,adj()
weêr;,weer,n(sing)
En,en,conj(coord)
aanbid',aanbidden,n(prop)
als,als,conj(subord)
met,met,adp()
"verrukken,",verruiken,v(infin)
'T,.,punc(quest)
geen,geen,pron(indef)
geen',geen,num(card)
tonge,tong,n(sing)
uyt,uit,v(prtcl)
kan,kunnen,"v(fin,pres,aux_cop)"
drukken!,drukken,v(infin)
Dit,het,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
plicht,plegen,n(sing)
ook,ook,adv(gener)
"heeden,",heden,v(infin)
By,ik,interj()
het,het,"pron(pers,3,sing)"
ingaan,ingaan,n(prop)
van,van,adp()
de,de,art(def)
nacht:,nacht,n(sing)
Eer,hij,adv(gener)
"men,",men,num(indef)
voor,voor,adp()
de,de,art(def)
matte,mat,n(sing)
"leeden,",leiden,"v(fin,past,lex)"
Soekt,hoeken,adv(gener)
vernieuwinge,vernieuwing,n(sing)
van,van,adp()
kracht:,kracht,n(sing)
Sluyten,luiden,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
dan,dan,adv(gener)
deesen,deze,pron(dem)
dag!,dag,n(plu)
Met,eten,"v(fin,pres,lex)"
dat,dat,art(def)
selve,zelf,pron(dem)
diep,diep,adj()
ontsag!,ontzien,"v(fin,pres,lex)"
Och,gij,"pron(pers,1,sing)"
dat,dat,conj(subord)
yeder,ieder,pron(indef)
onser,ons,pron(poss)
"leere,",leren,n(sing)
Sulk',elk,adv(gener)
aanbidden,aanbidden,"v(fin,pres,lex)"
voor,voor,adp()
den,de,art(def)
HEERE!,gij,adj()
Meenigmael,een+gewalm,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,et,adp()
"heilig-stille,",heilstelig,n(prop)
Met,eten,conj(coord)
verwond'ring!,verwondering,n(sing)
in,in,adp()
ootmoed!,ootmoed,n(prop)
Ons,in+de,adv(dem)
veel,veel,num(indef)
"beeter,",beter,n(prop)
dan,dan,conj(comp)
een,een,art(indef)
"wille,",wil,n(sing)
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(indef)
wat,wat,pron(inter)
Spreeken,preben,n(sing)
doet!,doen,"v(fin,pres,lex)"
Laat,haat,misc(latin)
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
met,met,adp()
dit,dit,pron(dem)
"accoort,",accoord,n(sing)
Gaan,ja,n(prop)
tot,tot,conj(coord)
onse,ons,pron(poss)
ruste,rust,n(sing)
voort;,voort,adv(gener)
"Heil'ge,",heilig,adj()
"Heil'ge,",heilig,adj()
Heil'ge,heilig,adj()
HEERE!,.hebo,n(sing)
Uwen,eeuw,n(sing)
Naam,aam,n(sing)
sy,zij,"pron(pers,3,sing)"
eeuwig',eeuwig,adv(gener)
Eere!,heer,n(sing)
Naa,aan,n(prop)
't,het,art(def)
gewoel,gewal,n(sing)
te,te,adp()
deeser,deze,pron(dem)
"steede,",stad,n(sing)
Sal,al,adv(gener)
de,de,art(def)
ruste,rust,n(sing)
vangen,vangen,v(infin)
aan;,aan,adv(gener)
En,ne,conj(coord)
't,et,art(def)
genot,genieten,n(sing)
van,van,adp()
zulk,zulk,pron(dem)
een',een,art(indef)
"vreede,",wreed,n(sing)
Die,je,conj(coord)
nooit,nooit,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
te,te,adp()
niete,niet,n(sing)
gaan;,gaan,n(sing)
Daar,haar,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
weesen,wezen,v(infin)
rouw',rouw,n(sing)
nog,noch,conj(coord)
dood!,dood,adj()
Maar,zij,n(sing)
een',een,art(indef)
saligheid!,zaligheid,n(sing)
soo,zo,adv(dem)
"groot,",groot,adj()
Dat,hebben,conj(subord)
ze,zij,"pron(pers,3,plu)"
louter,lauter,adj()
"licht,",licht,adj()
en,ne,adv(neg)
"leeven,",leven,"v(fin,pres,lex)"
Eeuwig,eeuwig,adv(gener)
aan,aan,adp()
de,de,art(def)
ziel',ziel,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
geeven!,geven,v(infin)
