form,lemma,pos
GHy,hij,n(prop)
"Maeghden,",haag,"v(fin,past,lex)"
die,die,pron(rel)
de,de,art(def)
maeghdom,maagddom,n(sing)
noch,nog,adv(gener)
Houdt,houden,"v(fin,pres,lex)"
voor,voor,adp()
u,uw,pron(poss)
waertste,waard,adj()
"schat,",schat,n(sing)
Ick,erk,interj()
bid,bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
schuw,schuwen,n(sing)
die,de,pron(rel)
dwalingh,dwaling,n(sing)
"toch,",toch,"v(fin,pres,lex)"
En,ne,adv(neg)
ondersoeck,onderzoek,n(sing)
eens,een,art(indef)
wat,wat,pron(rel)
Een,een,adv(neg)
staet,staan,"v(fin,pres,lex)"
vol,vol,adv(gener)
vreughden,vruchten,n(sing)
sy,zij,"pron(pers,3,plu)"
"verkiest,",verkiezen,"v(fin,pres,lex)"
"Die,",ie,interj()
door,door,adp()
een,een,art(indef)
vaste,vast,adj()
"trouw,",trouw,n(sing)
Haer,haar,adp()
Maeghdom,jagendom,n(sing)
met,met,adp()
vermaeck,vermaken,n(sing)
"verliest,",verliezen,"v(participle,past)"
En,ne,"pron(pers,3,sing)+adv(neg)"
wordt,worden,"v(fin,pres,aux_cop)"
van,van,adp()
Vryster,ruster,n(prop)
Vrouw.,rouw,n(sing)
De,een,pron(poss)
gulde,gilde,n(sing)
"vryheyt,",vrijheid,n(sing)
die,die,pron(rel)
gewis,gewis,adj()
Veel,eel,adv(gener)
kostelycker,kostelijk,adj()
pandt,pand,n(sing)
Als,als,n(sing)
d',dat,adv(gener)
onbekende,onbekend,adj()
Maeghdom,haagdom,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Komt,horen,adv(gener)
met,met,adp()
het,het,"pron(pers,3,sing)"
trouwen;,trouw,v(infin)
want,want,conj(coord)
Ghy,hij,pron(poss)
wort,worden,"v(fin,pres,aux_cop)"
ten,te+de,art(def)+adp()
eersten,eerst,num(ord)
Vrouw,grouw,n(sing)
en,en,adv(neg)
"Vooght,",hoogte,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
u,gij,pron(poss)
veel,veel,num(indef)
voordeel,voordeel,n(sing)
"biedt,",bieden,"v(fin,pres,lex)"
Vermits,eer+met,adv(gener)
ghy,gij,"pron(pers,2,sing)"
strack,strak,adj()
gebieden,gebieden,v(infin)
mooght,mogen,"v(fin,pres,aux_cop)"
En,en,v(infin)
niemandt,niemand,pron(indef)
u,gij,"pron(pers,2,sing)"
gebiedt.,gebieden,"v(fin,pres,lex)"
De,eer,art(indef)
soete,zoet,adj()
"rust,",rusten,n(sing)
een,een,art(indef)
vyandt,vijand,n(sing)
van,van,adp()
Verdriet,eerdrieden,n(sing)
en,en,art(indef)
"ongemack,",ongemak,n(sing)
(Die,ei,conj(coord)
niemandt,niemand,pron(indef)
niet,niet,adv(neg)
genieten,genieten,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
Als,als,adv(gener)
door,door,adp()
de,de,art(def)
trouw),trouw,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
strack,strak,adj()
Syn,een,pron(poss)
zetel,zetel,n(sing)
in,in,adp()
u,uw,"pron(poss,2,sing)"
jeughdigh,jegen,adj()
hert,hart,n(sing)
Oprechten,afrechten,"v(fin,pres,lex)"
wyl,willen,n(sing)
verdriet,verdriet,n(sing)
En,een,punc(quest)
ongemack,ongemak,n(sing)
verbannen,verbannen,"v(participle,past)"
"werdt,",worden,"v(fin,pres,aux_cop)"
En,ne,art(indef)
elders,elders,n(sing)
hene,henen,adv(gener)
vliet.,vlieden,v(imp)
Om,ik,pron(poss)
kort,kort,adj()
te,te,adp()
"gaen,",gaan,v(infin)
het,het,"pron(pers,3,sing)"
soetste,zoet,"v(fin,past,aux_cop)+pron(pers,3,sing)"
"soet,",zien,n(sing)
En,een,punc(quest)
d',de,art(def)
aengenaemste,aangenamen,adj()
"vreught,",vrucht,n(sing)
De,eerietlang,art(indef)
grootste,groot,adj()
"schat,",schat,n(sing)
het,het,"pron(pers,3,sing)"
waertste,waard,adj()
"goedt,",goed,"v(participle,past)"
En,ne,conj(coord)
't,eten,art(def)
nutste,nut,adj()
voor,voor,adp()
uw',uw,pron(poss)
"jeught,",jeugd,n(prop)
Bewoont,ewinnen,"v(participle,past)"
het,het,"pron(pers,3,sing)"
hertje,hart,"v(fin,pres,lex)"
van,van,adp()
den,de,art(def)
"Echt,",gecht,n(sing)
Dat,haten,conj(coord)
eer,eer,adv(gener)
niet,niet,adv(neg)
"openbaert,",openbaren,"v(fin,pres,lex)"
Dan,gunnen,adp()
als,als,conj(subord)
men,men,pron(indef)
om,om,adp()
het,het,"pron(pers,3,sing)"
Kroontje,rondoen,n(sing)
vecht,vechten,"v(fin,pres,lex)"
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
te,te,adv(gener)
langh,lang,adv(gener)
bewaert.,bewaren,"v(fin,pres,lex)"
O,.,adp()
aengename,aannemen,"v(fin,past,lex)"
Bruylofts,ruiloft,n(prop)
dagh!,dag,n(sing)
O,te,"pron(pers,3,sing)"
weelde,weelde,n(sing)
sonder,zonder,adp()
ga!,ga,n(sing)
Wel,el,n(sing)
hem,hij,"pron(pers,3,sing)"
die,de,art(def)
u,gij,"pron(pers,2,sing)"
beleven,beleven,v(infin)
magh.,mogen,"v(fin,pres,aux_cop)"
Ey,gij,pron(poss)
Maeghden,hagen,v(infin)
jaeght,jagen,n(sing)
'er,eer,adv(gener)
na.,na,adv(gener)
Tracht,racht,"v(fin,pres,lex)"
in,in,adp()
uw,uw,pron(poss)
jeught,jeugd,n(sing)
te,te,adp()
zyn,zijn,v(infin)
"getrouwt,",trouwen,"v(participle,past)"
En,ne,adv(neg)
kiest,kiezen,v(imp)
bytyts,bijtijden,n(sing)
die,die,pron(rel)
"staet,",staan,"v(fin,pres,lex)"
Al,al,adv(gener)
eer,eer,conj(subord)
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
daer,daar,pronadv(dem)
na,na,pronadv(prep)
"berouwt,",berouwen,"v(fin,pres,lex)"
Want,hand,v(imp)
na,na,adp()
berouw,berouw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
quaedt.,kwaad,adj()
Of,of,conj(coord)
dees',deze,pron(dem)
en,ne,adv(neg)
gene,geen,pron(indef)
Vryer,vrijer,n(sing)
u,gij,pron(poss)
Mishaeght,ishaagd,"v(fin,pres,lex)"
in,in,adp()
't,het,art(def)
stuck,stuk,n(sing)
van,van,adp()
"min,",mijn,num(indef)
Denck,en,n(sing)
daerom,daarom,pronadv(dem)
"niet,",niet,adv(neg)
wat,wat,pron(inter)
hoef,hof,n(sing)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
Te,eer,adp()
trouwen,trouw,n(sing)
sonder,zonder,adp()
sin;,zijn,pron(poss)
Ick,erk,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
wel,wel,adv(gener)
wat,wat,pron(inter)
"wachten,",wachten,v(infin)
en,ne,adv(neg)
't,eten,"v(fin,pres,lex)"
Is,zijn,"pron(pers,3,sing)"
oock,ook,adv(gener)
noch,noch,adv(gener)
al,al,adv(gener)
te,te,adp()
"vroegh,",vroeg,n(sing)
Al,al,num(indef)
eer,eer,conj(subord)
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
myn,mijn,pron(poss)
Jaren,haar,n(sing)
"ben,",zijn,pron(poss)
Krygh,ik,n(sing)
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
keurs,keur,n(plu)
genoegh.,genoeg,adv(gener)
Maer,haar,adp()
holla!,holla,n(prop)
dat,dat,conj(subord)
's,zijn,"pron(pers,3,sing)"
geen,geen,pron(indef)
sekerheyt:,zekerheid,n(sing)
