form,lemma,pos
HOe,hee,adv(gener)
"is’t,",zijn+het,"v(fin,pres,lex)"
ô,gij,art(indef)
gheestigh,geestig,adj()
"Meysjen,",eisen,n(prop)
dat,dat,art(def)
wanhoop,wanhoop,n(sing)
van,van,adp()
de,de,art(def)
"Min,",zijn,n(prop)
Dat,hat,conj(coord)
wanhoop,wanhoop,n(sing)
van,van,adp()
de,de,art(def)
Liefde,geven,n(sing)
my,ik,"pron(pers,1,sing)"
marteldt,martelen,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
zin?,zijn,pron(poss)
Daer,haar,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
noyt,nooit,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
"laten,",laten,v(infin)
noyt,nooit,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
laten.,laten,v(infin)
Daer,haar,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
noyt,nooit,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
laten;,laten,v(infin)
maer,maar,conj(coord)
lieven,lief,adj()
tot,tot,conj(coord)
mijn,mijn,pron(poss)
"Graf,",erf,n(sing)
Om,ik,"pron(pers,1,sing)"
door,door,adp()
gestadigheden,gestadigheid,n(plu)
u,gij,pron(poss)
Min,in,n(sing)
te,te,adp()
smeecken,smeken,v(infin)
"af,",af,conj(coord)
V,gij,pron(poss)
soete,zoet,adj()
gonst,gunst,n(sing)
te,te,adp()
"wachten,",wachten,v(infin)
gonst,gunst,n(sing)
te,te,adp()
wachten.,wachten,v(infin)
V,g,pron(poss)
soete,zoet,adj()
gonst,gunst,n(sing)
te,te,adp()
wachten,wachten,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
de,de,art(def)
hooghste,hoog,adj()
"vreught,",vrucht,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
‘t,het,adp()
voedtsel,voedsel,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"leven,",leven,n(sing)
en,en,conj(coord)
d’ader,daar,art(def)+n(sing)
van,van,adp()
mijn,mijn,pron(poss)
Ieught:,echt,n(sing)
Waerom,ja's1am,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(dem)
"vlieden,",uitleiden,v(infin)
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
vlieden?,vlieden,v(infin)
Waerom,haarom,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
vlieden,ulieden,pron(rel)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
noyt,nooit,adv(neg)
en,ne,adv(neg)
versaeckt?,verzaken,"v(fin,pres,lex)"
Die,ie,adv(gener)
niet,niet,adv(neg)
als,als,conj(comp)
u,gij,"pron(pers,2,sing)"
"ghenoeghen,",genoegen,v(infin)
uw’,uw,pron(poss)
lieve,lief,adj()
lusten,lusten,v(infin)
"haeckt,",haken,"v(fin,pres,lex)"
Die,je,"pron(pers,1,sing)"
eenigh,enig,num(indef)
hem,hij,"pron(pers,3,sing)"
doen,doen,v(infin)
rusten,rusten,v(infin)
"rusten,",rusten,v(infin)
hem,hij,"pron(pers,3,sing)"
doen,doen,v(infin)
rusten.,rusten,v(infin)
Die,ie,adv(gener)
eenigh,enig,num(indef)
hem,hij,"pron(pers,3,sing)"
doen,doen,v(infin)
"rusten,",rusten,v(infin)
zijn,zijn,pron(poss)
gonst,gunst,n(sing)
en,een,art(indef)
"lieflijckhe’en,",lieflijkheid,n(sing)
Die,een,conj(coord)
dert’len,daartelen,v(infin)
in,in,adp()
u,uw,pron(poss)
ooghen,oog,n(plu)
en,ne,conj(coord)
duysendt,duizend,"v(fin,pres,lex)"
vyerighe’en,vierlijgen,num(card)
My,hij,pron(poss)
stralen,straal,n(plu)
in,in,adp()
het,het,"pron(pers,3,sing)"
"Herte,",hart,"v(fin,pres,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
Herte.,hart,"v(fin,pres,lex)"
My,ei,adp()
stralen,straal,n(prop)
in,in,adp()
het,het,"pron(pers,3,sing)"
"Herte,",aard,"v(fin,pres,lex)"
u,uw,pron(poss)
ooghen,oog,n(plu)
‘t,et,adp()
Minne-vyer:,eenvlier,adj()
Hoe,hoe,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"het,",het,"pron(pers,3,sing)"
geestigh,geestig,adj()
"meysje,",meis,n(prop)
hoe,hoe,adv(inter)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
aerdigh,aardein,adj()
"Dier,",hier,n(sing)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
wilt,willen,"v(fin,pres,aux_cop)"
"laten,",laten,v(infin)
dan,dat+ne,adv(dem)
wilt,willen,"v(fin,pres,aux_cop)"
laten?,laten,v(infin)
