form,lemma,pos
DEn,en,pron(poss)
Huwelikken-staat,huilestitad,n(sing)
doet,doen,"v(fin,pres,lex)"
mijnder,mijn,num(indef)
wel,wel,adv(gener)
"zuchten,",zucht,v(infin)
Daarder,hard,n(sing)
zo,zo,adv(resum)
menig,menig,num(indef)
om,om,adp()
treuren,treuren,v(infin)
moet;,moeten,"v(fin,pres,aux_cop)"
Ik,ook,"pron(pers,2,plu)"
leefden,leven,v(infin)
eertijdts,eertijdst,adv(gener)
in,in,adp()
veelderley,veerlijk,n(sing)
"genuchten,",geneugte,"v(participle,past)"
Men,een,art(indef)
"eerde,",eren,n(sing)
men,men,pron(indef)
diende,dienen,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
om,om,adp()
mijn,mijn,pron(poss)
goed;,goed,n(sing)
Toen,ne,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
Heer,eer,adv(gener)
en,een,art(indef)
"Meester,",eerst,n(sing)
en,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,lex)"
"gebied,",gebieden,"v(participle,past)"
Maar,zij,n(prop)
nu,nu,adv(dem)
en,ne,adv(neg)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
boven,boven,adp()
een,een,art(indef)
Dienstknecht,geest+voornd,n(sing)
niet:,niet,pron(indef)
Maar,haar,n(sing)
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"ongebonden,",ongebonden,adj()
ongebonden,ongebonden,adj()
van,van,adp()
mijn,mijn,pron(poss)
zonden,zonde,n(plu)
Was,as,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
ongebonden,ongebonden,adj()
ik,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
treurde,treerveren,"v(fin,past,lex)"
niet.,niet,adv(neg)
Maar,zij,adj()
nu,nu,adv(dem)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"getrout,",trouwen,"v(participle,past)"
men,men,pron(indef)
mach,mogen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
ook,ook,adv(gener)
wel,wel,adv(gener)
weten,weten,v(infin)
Ik,koken,"pron(pers,1,sing)"
hebber,hebben,n(sing)
een,een,art(indef)
"schoone,",schoon,n(sing)
maar,maar,interj()
ook,ook,adv(gener)
zo,zo,adv(dem)
quaden,kwaad,adj()
Vrou;,rouw,adj()
Al,lu,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
met,met,adp()
