form,lemma,pos
Vivat,eiband,n(prop)
Oranje!,franen,n(prop)
was,zijn,"v(fin,past,aux_cop)"
d'ouderen,de+oude,art(def)+adj()
toon!,toen+te,n(sing)
Toen,hoon,pron(poss)
braaf,bravan,n(sing)
heid,heten,n(sing)
en,een,art(indef)
trouw,trouw,n(sing)
elks,elk,num(indef)
handel,handelen,n(sing)
"versierrde,",versierd,n(sing)
Toen,hoon,adv(gener)
alles,al,num(indef)
in,in,adp()
't,het,art(def)
land,land,n(sing)
was,zijn,"v(fin,past,aux_cop)"
effen,heffen,v(infin)
en,een,conj(coord)
schoon;,schoon,adj()
De,eer,conj(coord)
Prinse,riets,adj()
vlag,vlagen,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
Staten,getaten,v(infin)
hof,hof,n(sing)
zwierde.,zwaard,"v(fin,past,lex)"
Toen,hoon,adv(gener)
leefde,leven,"v(fin,past,lex)"
men,men,pron(indef)
vry,vrij,adj()
En,een,adp()
vrolyk,vrolijk,adj()
en,ne,art(indef)
bly;,blij,adj()
De,ee,conj(coord)
moedwil,moedwil,n(sing)
van,van,adp()
"Spanje,",hippinus,n(prop)
't,het,conj(coord)
Uitheemsche,eitenmeest,adj()
gebied,gebieden,n(sing)
Van,ja,adp()
Gal,aal,adv(gener)
of,of,conj(coord)
"Brittanje,",rittatin,n(prop)
De,eer,conj(coord)
Trots,rots,n(sing)
van,van,adp()
"Germanje,",herman,n(prop)
Die,hij,adv(gener)
vreesde,vrezen,"v(fin,past,lex)"
men,men,pron(indef)
niet.,niet,adv(neg)
Vivat,evanget,interj()
Oranje!,franje,v(infin)
knerst,kneren,n(sing)
nu,nu,adv(dem)
in,in,adp()
het,het,"pron(pers,3,sing)"
oor,horen,n(sing)
Van,hangen,adp()
't,het,art(def)
volkje,volk,n(sing)
"verdeeld,",verdelen,"v(participle,past)"
misleid,mislaaien,n(sing)
en,ne,adv(neg)
verbastert.,verbesteren,"v(participle,past)"
De,eer,pron(poss)
domheid,doomheid,n(sing)
en,ne,art(indef)
loosheid,loosheid,n(sing)
leent,lenen,v(imp)
het,het,"pron(pers,3,sing)"
"gehoor,",gehoor,adj()
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
valsch,vals,adj()
en,een,conj(coord)
boosheid,boosheid,n(sing)
Oranje,kranen,n(prop)
belastert.,belaster,"v(participle,past)"
Nu,gij,pron(poss)
kent,kennen,"v(fin,pres,lex)"
men,men,pron(indef)
geen,geen,pron(indef)
"deugd,",deugd,n(sing)
Geen,een,v(infin)
"welvaart,",welvaart,adj()
geen,geen,pron(indef)
"vreugd,",vreugde,n(sing)
De,eer,conj(coord)
moedwil,moedwil,n(sing)
der,de,art(def)
"Groten,",rote,n(plu)
Door,haar,n(sing)
Burgers,hoog,n(plu)
"gestyfd,",gestiven,adj()
Heeft,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Willem,hillem,num(indef)
"verstooten,",verstoten,v(infin)
Zyn,een,adp()
tranen,traan,n(plu)
"vergoten,",vergeten,v(infin)
De,eer,conj(coord)
Vryheid,mariehheid,n(sing)
ontlyfd.,ontlijven,"v(participle,past)"
Vivat,evanget,interj()
Oranje!,kraan,n(prop)
(myn,eme,v(infin)
God,hood,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
zyn?),zijn,n(prop)
