form,lemma,pos
GHy,hij,n(prop)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
al,al,adv(gener)
doet,doen,"v(fin,pres,aux_cop)"
"beweghen,",bewegen,v(infin)
Zyt,eten,conj(coord)
dood,dood,n(sing)
vant,vinden,"v(fin,past,aux_cop)"
kruys,kruis,n(sing)
ghesteghen,gesticht,"v(participle,past)"
Voor,hoor,adp()
onze,ons,pron(poss)
zonden,zonde,n(plu)
groot:,groot,adj()
Ghy,hij,"pron(pers,2,plu)"
die,die,art(def)
elck,elk,pron(indef)
helpt,helpen,"v(fin,pres,lex)"
na,na,adp()
"wenschen,",wens,n(sing)
Behoefde,hebben+het,n(sing)
hulp,hulp,n(sing)
van,van,adp()
menschen:,mens,n(sing)
O,.,conj(coord)
liefd,liefde,n(sing)
sterck,sterk,adj()
als,als,conj(subord)
de,de,art(def)
dood,dood,n(sing)
Int,het+in,adv(neg)
sterven,sterven,v(infin)
met,met,adp()
"verlangen,",verlangen,adj()
Hebt,hebben,adp()
ghy,gij,"pron(pers,2,plu)"
den,de,art(def)
dood,dood,n(sing)
ghevangen:,vangen,"v(fin,pres,lex)"
In,na,adp()
haren,haar,pron(poss)
eyghen,eigen,adj()
strick.,strik,n(sing)
Vant,hand,adp()+art(def)
zwerte,zwart,n(sing)
huys,huis,n(sing)
vol,vol,adv(gener)
trueren,treuren,v(infin)
Opende,open,n(plu)
ghy,gij,"pron(pers,2,plu)"
de,de,art(def)
dueren:,deur,n(plu)
In,en,adp()
een,een,art(indef)
snel,snel,adj()
ooghenblick.,oogblek,adj()
De,ee,conj(coord)
dood,dood,n(sing)
en,ne,adv(neg)
mocht,mogen,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
houwen,houwen,v(infin)
Het,eten,n(sing)
leven,leven,v(infin)
noch,noch,conj(coord)
aanschouwen,aanschouwen,v(infin)
Al,al,n(sing)
lacht,lacht,n(sing)
onder,onder,adp()
haar,haar,pron(poss)
schaau.,scauf,n(sing)
Hy,een,pron(poss)
ryst,rijzen,n(sing)
door,door,adp()
eyghen,eigen,adj()
krachte,kracht,n(sing)
En,ne,conj(coord)
treckt,trekken,"v(fin,pres,lex)"
Adams,adam,art(def)+n(sing)
"gheslachte,",geslacht,n(sing)
uyt,uit,n(sing)
haren,haar,pron(poss)
Helschen,els,adj()
klaau.,klauw,n(sing)
Wie,je,conj(coord)
Iesum,jezus,n(prop)
zoeckt,zoeken,"v(fin,pres,lex)"
uyt,uit,n(sing)
minnen,minne,n(sing)
Moet,het+hoe,adp()
hem,hij,"pron(pers,3,sing)"
ghewislick,gewisselijk,adj()
vinnen,vin,n(sing)
zoeckt,zoeken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
ter,de+te,adp()+art(def)
rechter,recht,adj()
tyd.,tijd,n(sing)
Zoeckt,mogen,"v(fin,pres,lex)"
"hem,",hij,"pron(pers,3,sing)"
O,vijf,art(indef)
mensch,mens,n(sing)
in,in,adp()
"nooden,",nood,n(plu)
