form,lemma,pos
'T,.,adv(gener)
Soet,hoeden,conj(coord)
"beginnen,,Vande",beginnen,adj()
aengenaemste,aangenemen,adj()
"vreught,",vrucht,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"MINNEN,,",",","v(fin,pres,lex)"
Vast,alst,adv(gener)
gegront,grond,"v(participle,past)"
op,op,adp()
"eer,",eer,"pron(refl,3,sing)"
en,een,conj(coord)
deught!,du+du,adj()
VVie,ei,n(prop)
syn,zijn,pron(poss)
"saecken,,",zaak,n(sing)
Stieren,erin+het,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
met,met,adp()
goet,goed,n(sing)
"beleyt,",beleid,"v(participle,past)"
Om,ik,adv(gener)
te,te,adp()
"raecken,,",rak,n(prop)
t',te,adp()+art(def)
Rechte,echt,n(sing)
wit,wit,adj()
van,van,adp()
eer-baerheyt.,everbardheid,n(sing)
Die,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
haest,haast,adv(gener)
verkrygen,verkrijgen,v(infin)
voor,voor,adp()
syn,zijn,pron(poss)
wel,wel,adv(gener)
verdiende,verdienen,"v(fin,past,lex)"
Croon,roon,n(prop)
Al,al,pron(indef)
de,de,art(def)
"bly-heyt,,",blijheid,n(sing)
"Rust,",zusten,n(prop)
en,een,art(indef)
"vry-heyt,",vrijheid,n(sing)
Die,hij,conj(coord)
een,een,art(indef)
MINNAER,eeuw,n(sing)
wacht,wachten,"v(fin,pres,lex)"
tot,tot,adp()
loon.,loon,n(sing)
t'Eensaem,te+het+hij+tezamen,adv(gener)
"leven,,",leven,n(plu)
Baert,hard,adv(gener)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
swaer,zwaar,adj()
gemoedts,gemoed,n(sing)
Door,horen,adp()
het,het,"pron(pers,3,sing)"
"sweven,,",zweef,"v(fin,pres,lex)"
Dat,haten,adp()
de,de,art(def)
quaey,kwaai,adj()
gedachten,gedachte,n(plu)
voedt.,voeden,"v(fin,pres,lex)"
t',te,pron(rel)
Is,zijn,"pron(pers,3,sing)"
"gebleken,,",gebleken,"v(participle,past)"
Doen,hoon,adp()
haer,haar,pron(poss)
Philis,heilig,n(prop)
eenigh,enig,adv(gener)
"vandt,",vinden,"v(fin,pres,lex)"
Dat,haten,conj(subord)
dees,deze,pron(dem)
"treken,,",treek,n(sing)
Syn,een,conj(coord)
geschiet,geschieden,"v(participle,past)"
tot,tot,adp()
eyghen,eigen,adj()
"schandt,",schanden,n(sing)
Want,hand,conj(coord)
het,het,"pron(pers,3,sing)"
een,een,art(indef)
saem,samen,adj()
leven,leven,n(sing)
en,ne,adv(neg)
verweckt,verwekken,"v(fin,pres,lex)"
geen,geen,pron(indef)
ander,ander,adj()
vrucht.,vrucht,n(sing)
Dan,ja,conj(coord)
door,door,adp()
"krachten,,",kracht,n(plu)
Te,eer,conj(coord)
"betrachten,",betrachten,n(plu)
Dat,hebben,conj(coord)
Vrouw,rouw,n(sing)
Echo,&hues,interj()
weder-sucht.,wederzoeken,n(sing)
Wel,el,adv(gener)
te,te,adp()
"paren,,",paar,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Hemel,hemel,n(sing)
op,op,adp()
der,de,art(def)
aert:,aard,n(sing)
Laet,haat,v(imp)
dan,dan,conj(comp)
"vaeren,,",varen,"v(fin,pres,lex)"
Al,al,pron(indef)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
'tgemoet,uitgebot,n(sing)+art(def)
beswaert,bezwaren,"v(fin,pres,lex)"
't,het,"v(fin,pres,aux_cop)"
Eensaem,enzagen,adj()
"haecken,,",haken,n(sing)
Alle,al,n(sing)
jeught,jeugd,n(sing)
niet,niet,adv(neg)
wel,wel,adv(gener)
en,ne,adv(neg)
past;,past,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
dan,dan,conj(comp)
"maecken,,",maken,n(sing)
Dat,haten,adp()
d'een,de+een,pron(dem)
handt,hand,n(sing)
het,het,"pron(pers,3,sing)"
ander,ander,num(ord)
wast.,zijn,n(sing)
Vreughdigh,erfgenaag,adj()
jonghe,jong,n(plu)
"dieren,",dier,v(infin)
siet,zien,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
u,uw,"pron(pers,2,sing)"
Boomkens,homen,"v(fin,pres,lex)"
"jnt,",het+in,"v(fin,pres,lex)"
Naer,zij,adp()
u,uw,pron(poss)
"wenschen,,",wens,n(sing)
Eer,eer,n(sing)
't,eten,"v(fin,pres,aux_cop)"
"verslenschen,",verslingen,v(infin)
Van,ja,adp()
u,uw,pron(poss)
groene,groen,adj()
jeught,jeugd,n(sing)
begint.,beginnen,"v(fin,pres,lex)"
Een,een,conj(coord)
te,te,adp()
"wesen,,",wezen,v(infin)
Heeft,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
"Atheneaen,",aanhebben,n(sing)
Seer,eer,adv(gener)
"gepresen,,",prijzen,"v(participle,past)"
Maer,zij,n(sing)
ten,de+te,art(def)+adp()
stont,stond,n(sing)
