form,lemma,pos
Laest,haasten,"v(fin,pres,lex)"
ontrent,omtrent,adp()
den,de,art(def)
auont,avond,n(sing)
by,bij,adp()
auontueren,avontuur,v(infin)
Doen,hoon,pron(poss)
ginck,gaan,n(sing)
ick,ik,"pron(pers,1,sing)"
dolen,dolen,v(infin)
achter,achter,adp()
straet,straat,n(sing)
Van,hangen,conj(coord)
liefden,liefde,n(sing)
en,ne,adv(neg)
wist,weten,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
the,te,adp()
geduren,geduren,v(infin)
Want,hand,adp()
mijn,mijn,pron(poss)
hert,hart,n(sing)
was,zijn,"v(fin,past,aux_cop)"
heel,heel,adj()
desperaet,de+sparen,n(prop)
Doorwont,daarontwond,n(sing)
van,van,adp()
"binnen,",binnen,adv(gener)
doorwont,doorwonden,n(prop)
van,van,adp()
binnen,binnen,adv(gener)
Tot,hoofd,n(prop)
mijnder,mijn,adv(gener)
"baet,",bidden,n(sing)
quam,komen,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
daer,daar,adv(dem)
te,te,adp()
maet,made,n(sing)
Die,hier,interj()
ick,ik,"pron(pers,1,sing)"
beminne.,beminnen,n(prop)
Sy,gij,pron(poss)
sprack,spreken,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
toe,toe,"v(fin,past,lex)"
doe,toen,adv(dem)
ick,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
"kende,",kennen,"v(fin,past,lex)"
Ick,chuk,adv(gener)
en,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
dagen,dag,n(plu)
niet,niet,adv(neg)
meer,meer,adv(gener)
verblijt,verblijden,"v(participle,past)"
Ic,ik,"pron(pers,1,sing)"
ginck,gaan,v(imp)
my,ik,"pron(pers,1,sing)"
also,alzo,adv(dem)
haestelick,haastelijk,adv(gener)
waerts,het+zijn,"v(fin,past,aux_cop)"
"keren,",keren,v(infin)
En,ne,conj(coord)
