form,lemma,pos
Niets,iets,n(prop)
dan,dan,conj(comp)
de,de,art(def)
stem,stem,n(sing)
van,van,adp()
een,een,art(indef)
kind,kind,n(sing)
op,op,adp()
den,de,art(def)
weg,weg,n(sing)
Is,zijn,"pron(pers,3,sing)"
genoeg,genoeg,adv(gener)
om,om,adp()
volkomen,volkomen,n(sing)
gevangen,vangen,"v(participle,past)"
te,te,adp()
zijn.,zijn,v(infin)
Achter,echter,conj(coord)
het,het,"pron(pers,3,sing)"
prikkeldraad,prikkelaard,n(sing)
wuiven,woeve,v(infin)
de,de,art(def)
"heesters,",heester,n(plu)
Wat,hat,"pron(pers,3,sing)+conj(subord)"
verder,verder,adj()
staan,staan,n(sing)
boomen,boom,n(plu)
en,een,conj(coord)
rein,regen,n(sing)
In,een,adp()
den,de,art(def)
lucht,lucht,n(sing)
van,van,adp()
den,de,art(def)
zomer,zomer,n(sing)
klinkt,klinken,"v(fin,pres,lex)"
eensklaps,eenspal,adv(gener)
daarachter,daarachter,pronadv(dem)
Het,eten,n(sing)
heldere,houder,n(sing)
hooge,hoog,n(sing)
geluid,geluid,n(sing)
Van,ja,adp()
't,eten,art(def)
"kind,",kind,n(sing)
dat,dat,pron(rel)
plezier,pleiseren,n(sing)
"heeft,",hebben,"v(fin,pres,lex)"
en,ne,adv(neg)
't,et,adv(gener)
weet,weten,"v(fin,pres,lex)"
"niet,",niet,adv(neg)
hoe,hoe,adv(inter)
zeer,zeer,adv(gener)
het,het,"pron(pers,3,sing)"
Voor,horen,"v(fin,pres,lex)"
allen,al,num(indef)
de,de,art(def)
vrijheid,vrijheid,n(sing)
beduidt.,beduiden,"v(fin,pres,lex)"
Dit,het,adv(gener)
lijkt,lijken,"v(fin,pres,lex)"
op,op,adp()
het,het,"pron(pers,3,sing)"
heldere,houder,n(sing)
schellen,schillen,n(sing)
der,de,art(def)
huisbel,huisbeel,n(sing)
Na,a,conj(coord)
"schooltijd,",schoutheid,n(sing)
als,als,conj(comp)
't,het,art(def)
Zaterdag,jaterdag,n(prop)
is:,zijn,"v(fin,pres,aux_cop)"
Dan,hangen,conj(coord)
komen,komen,"v(fin,pres,lex)"
de,die,art(def)
stoeiende,stooi,n(sing)
vragen,vragen,"v(fin,past,lex)"
aan,aan,adp()
Vader,hader,adv(gener)
Waar,haar,n(prop)
morgen,morgen,n(plu)
direct,dierken,"v(fin,pres,lex)"
na,na,adp()
de,de,art(def)
Mis,zijn,n(sing)
De,ee,pron(poss)
wandeling,wandeling,n(sing)
heen,een,art(indef)
gaat.,gaan,n(sing)
Zij,twee,"pron(pers,1,sing)"
maken,maken,v(infin)
hun,zij,"pron(pers,3,plu)"
plannen;,planen,n(plu)
Het,eten,adj()
huis,huis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
klein,klein,v(infin)
voor,voor,adp()
't,het,art(def)
"geluk,",geluk,n(sing)
En,een,conj(coord)
luid,luid,n(sing)
breekt,breken,"v(fin,pres,lex)"
de,de,art(def)
geestdrift,gestrijken,n(sing)
der,de,art(def)
schoone,schoon,n(sing)
verwachting,verwachting,n(sing)
De,eer,adp()
ernst,ernst,n(sing)
der,de,art(def)
studeerkamer,studemaker,n(sing)
stuk.,stuk,n(sing)
Wat,haten,adv(gener)
baat,bat,n(sing)
"het,",het,"pron(pers,3,sing)"
van,van,adp()
kind'ren,kind,n(plu)
en,en,art(indef)
vrijheid,vrijheid,n(sing)
te,te,adp()
"droomen,",droom,v(infin)
Terwijl,heerwil,adv(gener)
men,men,pron(indef)
toch,toch,adv(gener)
vruchteloos,vruchteloos,adj()
tuurt,toorn,"v(fin,pres,lex)"
Om,hij,adv(gener)
achter,achter,adp()
de,de,art(def)
heesters,eerst,n(plu)
een,een,art(indef)
glimp,glimmen,n(sing)
te,te,adp()
betrappen,betrapen,v(infin)
Van,hangen,adp()
het,het,"pron(pers,3,sing)"
leven?,leven,v(infin)
-,-,punc(hyphen)
Gevangenschap,evangelisch,n(sing)
duurt,duren,v(imp)
Niet,iet,adv(indef)
"korter,",kort,adj()
wanneer,wanneer,adv(inter)
men,men,pron(indef)
zijn,zijn,pron(poss)
eigen,eigen,adj()
geluk,geluk,n(sing)
zoekt.,zoeken,"v(fin,pres,lex)"
We,eer,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
meer,meer,adv(gener)
dan,dan,conj(comp)
zeshonderd,zeshonderd,num(card)
man.,man,n(plu)
Een,een,art(indef)
kind,kind,n(sing)
op,op,adp()
den,de,art(def)
weg,weg,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gelachen.,geliggen,"v(participle,past)"
Wij,twee,"pron(pers,1,sing)"
hoorden,horen,"v(fin,past,lex)"
't,eten,pron(dem)
En,ne,art(indef)
elk,elk,pron(indef)
werd,worden,n(sing)
er,eer,adv(gener)
eenzamer,eenzaam,num(card)+n(sing)
van.,van,adp()
