form,lemma,pos
Een,een,art(indef)
zeer,zeer,adv(gener)
vruchtbaer,vruchtbaar,adj()
"geloue,",geloof,n(sing)
wensch,wens,adj()
ick,ik,"pron(pers,1,sing)"
dijn,dijn,pron(poss)
Mijn,een,n(sing)
zeer,zeer,n(sing)
hart,hard,adj()
grondelijcke,grondelijk,adj()
suster,zuster,n(sing)
fijn,fijn,adj()
ghy,gij,"pron(pers,2,plu)"
die,die,pron(rel)
in,in,adp()
uwen,uw,pron(poss)
Jonckheyt,honigheid,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
gecomen,komen,v(infin)
In,ne,adp()
des,de,art(def)
heren,heer,n(sing)
"gemeent,",menen,"v(participle,past)"
v,gij,"pron(pers,2,plu)"
met,met,adp()
den,de,art(def)
vromen,vroom,n(plu)
Vereenicht,reinigen,"v(participle,past)"
hebt,hebben,"v(fin,pres,aux_cop)"
eenen,een,art(indef)
lichaem,lichaam,n(sing)
te,te,adp()
zijn,zijn,v(infin)
Nu,gij,pron(poss)
godt,god,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
stercken,sterken,v(infin)
op,op,adp()
dit,dit,pron(dem)
termijn,termijn,n(sing)
Ick,ook,n(sing)
hoor,horen,n(sing)
v,uw,pron(poss)
begeerte,begeerte,n(sing)
groot,groot,adj()
om,om,adp()
een,een,art(indef)
liet,laten,n(sing)
by,bij,adp()
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
weynich,weinig,adv(gener)
wijsheyts,wijsheid,n(sing)
aensiet.,aanzien,"v(participle,past)"
Ick,chuk,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
op,op,adp()
des,de,art(def)
Heeren,eer,adj()
goetheyt,goedheid,n(sing)
nu,nu,adv(dem)
dencken,denken,pron(rel)
En,ne,"v(fin,pres,lex)"
daer,daar,adv(dem)
door,door,adp()
den,de,art(def)
iuecht,jeugd,n(sing)
tot,tot,adp()
stichtinghe,stichting,n(sing)
wat,wat,pron(inter)
schencken,schenken,n(sing)
Dat,hebben,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
hoop,hopen,v(infin)
"ick,",ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
singen,zingen,v(infin)
niet,niet,adv(neg)
Dan,hangen,adv(gener)
dattet,dat+het,"conj(subord)+pron(pers,3,sing)"
tot,tot,adp()
stichtighe,stichtig,n(sing)
en,ne,conj(coord)
godts,god,n(prop)
prijs,prijs,n(sing)
gheschiet,geschieden,"v(participle,past)"
Die,hij,pron(poss)
Jonckheyt,honigheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv()
geneghen,geniegen,"v(participle,past)"
tot,tot,adp()
vruecht,vreugde,n(sing)
En,een,conj(coord)
tot,tot,adp()
des,de,art(def)
werelts,wereld,n(sing)
lusten,lusten,"v(fin,pres,lex)"
en,ne,adv(neg)
"genuecht,",geneugte,"v(fin,pres,lex)"
Maer,haar,adp()
sy,zij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
vergaen,vergaan,v(infin)
na,na,adp()
Johannes,honan,n(prop)
leere,leer,n(sing)
hierom,hierom,pronadv(dem)
hebt,hebben,v(imp)
v,uw,pron(poss)
lust,lusten,"v(fin,pres,lex)"
in,in,adp()
die,de,art(def)
wet,wet,n(sing)
des,de,art(def)
heeren,heer,n(sing)
Dach,wagen,n(sing)
ende,en,conj(coord)
