form,lemma,pos
HOort,het+horen,n(prop)
hoe,hoe,adv(inter)
Christus,het+hij+zijn,n(prop)
na,na,adp()
Galileen,alileen,n(prop)
Track,wreken,n(sing)
wt,uit,adp()
dat,het,art(def)
Iootsche,hoofds,adj()
lant,land,n(sing)
Om,hij,adp()
dat,dat,conj(subord)
hem,hij,"pron(pers,3,sing)"
die,de,art(def)
Phariseen,haries,n(plu)
Benijden,eenijt,"v(fin,past,lex)"
in,in,adp()
elcken,elk,pron(indef)
cant,kant,n(sing)
Door,hoor,adp()
Samarien,amaria,n(prop)
moest,moeten,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
wesen,wezen,v(infin)
Daer,zij,pronadv(rel)
hi,hij,"pron(pers,3,sing)"
by,bij,adp()
een,een,art(indef)
fonteyne,fontein,n(sing)
quam,komen,"v(fin,past,lex)"
Die,hij,"pron(pers,1,sing)"
Iacob,akob,n(prop)
also,alzo,adv(dem)
wy,wij,"pron(pers,1,plu)"
lesen,lezen,"v(fin,pres,lex)"
Gaf,af,conj(coord)
Iosep,hospe,n(prop)
sinen,zijn,pron(poss)
soon,zoon,n(sing)
ghepresen,prijzen,"v(participle,past)"
Daer,zij,n(sing)
Iesus,chesus,n(prop)
zijn,zijn,pron(poss)
ruste,rust,n(sing)
nam.,nemen,"v(fin,past,lex)"
Sijn,een,pron(poss)
discipulen,discipel,n(plu)
ghetrouwe,getrouw,adj()
Ghinghen,hangen,v(infin)
spijse,spijs,n(plu)
coopen,kopen,v(infin)
al,al,adv(gener)
tot,tot,adp()
Sichaer,ik+saai,n(prop)
Een,een,art(indef)
Samaritaensche,amaragestie,adj()
vrouwe,vrouw,n(sing)
Quam,vuim,n(prop)
om,om,adp()
water,water,n(sing)
te,te,adp()
putten,putten,n(prop)
daer,daar,adv(dem)
Want,hand,adp()+art(def)
Iesus,chesus,n(prop)
bleef,blijven,"v(fin,past,lex)"
daer,daar,adv(dem)
alleene,alleen,adj()
Ende,en,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
sprack,spreken,"v(fin,past,lex)"
dat,dat,art(def)
vrouken,vrouw,n(plu)
toe,toe,pronadv(prep)
Gheeft,hebben,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
wt,uit,adp()
ionsten,gunst,n(prop)
reene,rein,adj()
Een,een,conj(coord)
droncxken,dronken,adj()
waters,water,n(sing)
cleene,klein,adj()
Want,hand,n(sing)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
gaen,gaan,n(sing)
soo,zo,adv(indef)
moe.,moe,"pron(refl,1,sing)"
Hoe,hoe,adv(gener)
begheert,begeren,"v(participle,past)"
ghy,gij,"pron(pers,2,plu)"
van,van,adp()
mi,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
Heere,eer,adv(gener)
Te,eer,"pron(pers,2,plu)"
drincken,drinken,v(infin)
sprack,spreken,"v(fin,past,lex)"
tvrouken,toeroeken,n(prop)
gent,gene,n(prop)
Want,hand,"v(fin,past,lex)"
die,de,art(def)
Ioden,hode,n(plu)
in,in,adp()
gheenen,geen,pron(indef)
keere,keer,n(sing)
Samaritanen,amariaten,n(plu)
comen,komen,v(infin)
ontrent,omtrent,adp()
O,:,art(indef)
vrouken,vrouw,n(plu)
sprack,spreken,"v(fin,past,lex)"
Christus,heristus,n(prop)
verheuen,verheffen,"v(participle,past)"
Kende,eind,conj(coord)
ghy,gij,"pron(pers,2,sing)"
Gods,hoofd,adj()
ghiften,gift,n(plu)
