form,lemma,pos
VRolicke,geluk,adv(gener)
geesten,geeste,n(plu)
Die,hij,n(sing)
liever,lief,adj()
zijt,zijn,"v(fin,pres,aux_cop)"
Op,op,adv(gener)
Kermis-feesten,armst+wijn,n(sing)
Als,als,n(sing)
inden,in+de,art(def)+adp()
"strijdt,",strijd,n(sing)
Ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
behaeghen,behagen,v(infin)
Rijt,het+ij,adv(neg)
vaerdigh,vaardig,adj()
"uyt,",uit,n(sing)
Treet,gereed,n(sing)
op,op,adp()
de,de,art(def)
"waghen,",wagen,n(plu)
Of,of,conj(coord)
in,in,adp()
de,de,art(def)
"schuyt,",schuwen,n(sing)
De,een,conj(coord)
vrienden,vriend,n(plu)
van,van,adp()
‘t,et,art(def)
spaer,sparen,n(sing)
Die,hij,adv(gener)
nemen,nemen,"v(fin,pres,lex)"
u,gij,pron(poss)
"waer,",waar,adj()
Weest,heest,n(sing)
wellekom,welkom,adj()
"gasten,",gast,v(infin)
Wel,el,adj()
benje,bene,n(sing)
daer.,daar,adv(dem)
Siet,iet,"v(fin,pres,lex)"
wat,wat,pron(rel)
hier,hier,adv(dem)
binnen,binnen,adp()
Den,een,art(indef)
kraemer,kramer,n(sing)
"doet,",doen,"v(fin,pres,lex)"
Om,hij,adv(indef)
wat,wat,pron(inter)
te,te,adp()
winnen,winnen,v(infin)
Veylt,helen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
"goet,",goed,n(sing)
Den,een,conj(coord)
waeffel,waffel,n(sing)
"kraemer,",kraammer,n(sing)
Ick,ook,n(sing)
heb,hebben,"v(fin,pres,lex)"
seydt,zeggen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
De,een,art(indef)
beste,best,adj()
"kaemer,",kamer,n(sing)
Gaet,heten,"v(fin,pres,lex)"
niet,niet,adv(neg)
"voorby,",voorbuit,adv(gener)
Dus,huis,misc()
wordje,worden+gij,n(sing)
van,van,adp()
"d’een,",de+een,v(infin)
En,en,conj(coord)
d’ander,ander+de,art(def)+num(ord)
"ghebeen,",gebieden,"v(fin,pres,lex)"
Om,ik,"pron(pers,1,sing)"
dat-je,dat+hij,pron(dem)
sout,zullen,"v(fin,pres,aux_cop)"
Iouw,auwe,"pron(pers,2,plu)"
gelt,geld,n(sing)
besteen.,besteden,v(infin)
V,.,"pron(pers,3,sing)"
gelt,geld,n(sing)
"verhandelt,",verhandelen,"v(participle,past)"
V,:,conj(coord)
tijdt,tijd,n(sing)
"besteedt,",besteden,"v(participle,past)"
Nae,haar,conj(coord)
buyten,buiten,adv(gener)
wandelt,wandelen,"pron(pers,3,sing)+v(fin,pres,lex)"
En,ne,art(indef)
daer,daar,pronadv(rel)
wat,wat,pron(inter)
"eet,",eed,n(sing)
Dan,ja,"v(fin,pres,lex)"
met,met,adp()
u,gij,"pron(poss,2,sing)"
Liefje,geef,n(sing)
Daer,haar,pronadv(pers)
weer,zijn,"v(fin,past,aux_cop)"
in,in,adp()
‘t,et,art(def)
"groen,",groen,n(sing)
Steelt,getelt,adp()
Snobbel-diefje,onbedwolfie,n(sing)
Dan,johannes,adp()
soen,zoon,n(sing)
op,op,adp()
"soen,",zoon,n(sing)
Of,of,n(sing)
graest,graast,n(sing)
u,uw,pron(poss)
"bemint,",beminnen,n(sing)
Soeckt,mogen,adv(gener)
boompjes,boompje,n(sing)
"geblint,",blinden,adj()
Of,of,adv(gener)
doet,doen,adj()
daer,daar,pronadv(rel)
ghy,gij,"pron(pers,2,plu)"
Vermaeck,eermaken,"v(fin,pres,lex)"
in,in,pronadv(rel)
vindt.,vinden,"v(fin,pres,lex)"
Leyt,eed,"v(fin,pres,lex)"
dan,dan,adv(dem)
dat,dat,art(def)
meysje,meis,n(sing)
Daer,zijn,pronadv(rel)
ghy,gij,"pron(pers,2,plu)"
mee,mee,num(indef)
"gaet,",gaan,"v(fin,pres,lex)"
Nae,haar,pronadv(rel)
duyn,doen,v(infin)
een,een,art(indef)
"reysje,",reis,n(sing)
Of,of,conj(coord)
soose,zo+zij,n(sing)
"praet,",praat,n(sing)
Haer,haar,pron(poss)
swacke,zwak,n(sing)
leden,lijden,"v(participle,past)"
Niet,iet,"pron(pers,3,sing)+pron(indef)"
toe,toe,adv(gener)
"vertrouwt,",vertrooften,"v(fin,pres,lex)"
Soo,ooi,interj()
veer,ver,adv(gener)
te,te,adp()
"treden,",treden,v(infin)
Blijft,lijfhen,"v(fin,pres,lex)"
dan,dan,conj(comp)
in,in,adp()
‘t,eten,art(def)
"houwt,",hout,n(sing)
Of,of,conj(coord)
geeftse,geven+zij,"v(fin,past,lex)+pron(pers,3,sing)"
haer,haar,pron(poss)
stem,stem,n(sing)
Nae,haar,adp()
roomen,roemen,n(prop)
‘t,eten,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
"klem,",klimmen,n(prop)
In,een,conj(coord)
"Emaus,",mamus,n(prop)
of,of,conj(coord)
Ierusalem.,erfzaam,n(prop)
Siet,heten,conj(coord)
daer,daar,pronadv(rel)
de,de,art(def)
brackjes,brak,n(sing)
Van,johannes,adp()+art(def)
"Spaeren-stadt,",persatorits,n(prop)
Drincken,menken,"v(fin,pres,lex)"
niet,niet,adv(neg)
swackjes,zwaak,n(prop)
