form,lemma,pos
'k,ik,"pron(pers,2,plu)"
"Heb,",hebben,"v(fin,pres,lex)"
van,van,adp()
mijn,mijn,pron(poss)
kindsche,kinds,adj()
dagen,dag,n(plu)
Tot,hoofd,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
"knapentijd,",knaaptje,n(sing)
Een,een,conj(coord)
gouden,gouden,adj()
ring,ring,n(sing)
gedragen:,dragen,"v(participle,past)"
-,-,punc(hyphen)
Toen,hoon,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
hij,hij,"pron(pers,3,sing)"
nog,noch,adv(gener)
te,te,adp()
"wijd,",wijd,n(sing)
Thans,hand,adv(gener)
vangt,vangen,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
aan,aan,adp()
te,te,adp()
knellen...,knelle,v(infin)
Zeg,ech,conj(coord)
(gij,gij+hij,pron(dem)
die,de,pron(rel)
ouder,oud,adj()
zijt),zijde,n(sing)
Wat,hebben,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
wel,wel,adv(gener)
voorspellen?,voorsplelen,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
buurmans,buurman,n(sing)
dochter,dochter,n(sing)
Antje,en+hij,adv(gener)
De,ee,pron(poss)
blinden,blinde,n(plu)
"opensluit,",openslijkheid,n(sing)
Dan,ja,conj(coord)
steekt,steken,"v(fin,pres,lex)"
ze,zij,"pron(pers,3,sing)"
't,het,adv(neg)
kleine,klein,n(sing)
handje,hand,n(sing)
Zoo,hoop,conj(coord)
aardig,aardig,adj()
't,het,n(sing)
venster,venster,n(sing)
"uit,",uit,n(sing)
Dat,hebben,n(sing)
"'k,",kok,n(sing)
dikwijls,dikwijl,n(sing)
"al,",al,num(indef)
woû,waar,pron(rel)
vragen:,vragen,v(infin)
"Zeg,",eg,adv(gener)
liefje!,lief,adv(gener)
zoudt,zullen,"v(fin,pres,aux_cop)"
"ge,",ge,"pron(pers,3,sing)"
als,als,conj(subord)
"bruid,",bruid,n(sing)
Mijn',een,pron(poss)
ring,ring,n(sing)
ook,ook,adv(gener)
willen,wil,"v(fin,pres,aux_cop)"
dragen?,dragen,v(infin)
