form,lemma,pos
O,.,punc(quest)
eenigh,enig,num(indef)
voedsel,voedsel,n(sing)
van,van,adp()
myn,mijn,pron(poss)
ieughd!,jeugd,n(sing)
Fonteyn,honten,n(sing)
van,van,adp()
myn,mijn,pron(poss)
geluck,geluk,n(sing)
en,een,adv(neg)
vreughd!,vreugde,adj()
Vrou,rouw,n(sing)
van,van,adp()
myn,mijn,pron(poss)
vrije,vrij,adj()
"wil,",wil,adv(gener)
Godinne,hodin,adj()
Dien,een,v(infin)
ick,ik,"pron(pers,1,sing)"
meer,meer,adv(gener)
als,als,conj(comp)
myn,mijn,pron(poss)
self,zelf,pron(dem)
"beminne,",beminnen,n(prop)
"Lief,",gijf,n(prop)
op,op,adp()
wien,wie,pron(inter)
ick,ik,"pron(pers,1,sing)"
"staegh,",staan,"v(fin,past,lex)"
of,of,conj(coord)
ik,ik,"pron(pers,1,sing)"
"sit,",zien,"v(fin,pres,lex)"
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"stae,",staan,n(sing)
Of,of,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
"drinck,",drinken,n(prop)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"eet,",eten,n(sing)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"slaep,",slapen,n(sing)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"gae,",gaan,"v(fin,pres,lex)"
Of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"reys,",reis,n(prop)
"ren,",ree,pron(poss)
"ryd,",riet,n(sing)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"vaer,",vaar,adv(gener)
Of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"spreeck,",spreken,"v(fin,past,lex)"
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"swygh,",zwijgen,"v(fin,pres,lex)"
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"dicht,",dicht,"v(fin,pres,lex)"
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"schryf,",schrijven,n(plu)
Of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"rust,",rusten,n(sing)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"woel,",willen,n(sing)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"loop,",lopen,n(sing)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
"blyf,",blijven,"v(fin,pres,lex)"
Denck,en,conj(coord)
altyd,altijd,adv(gener)
voor,voor,adp()
en,een,art(indef)
"naer,",naar,adj()
