form,lemma,pos
O,.,punc(quest)
Kruys-nacht,ruwingste,n(sing)
schoner,schoon,adj()
dan,dan,conj(comp)
de,de,art(def)
dagen!,dag,n(plu)
Hoe,hoe,adv(gener)
can,kunnen,"v(fin,pres,aux_cop)"
de,de,art(def)
werld,wereld,n(sing)
het,het,"pron(pers,3,sing)"
ligt,licht,"v(fin,pres,lex)"
verdragen,verdragen,v(infin)
Dat,haten,adv(gener)
in,in,adp()
uw,uw,pron(poss)
duysternisse,duisternis,n(sing)
schijnt?,schijnen,"v(fin,pres,lex)"
De,eer,pron(poss)
Cruycelingen,erveling,n(plu)
cunnen,kunnen,n(sing)
selven,zelf,pron(dem)
Ten,een,art(indef)
gronde,grond,n(sing)
van,van,adp()
dat,dat,art(def)
heyl,heil,n(sing)
niet,niet,adv(neg)
"delven,",delven,v(infin)
Daar,zij,interj()
al,al,num(indef)
uw,uw,pron(poss)
droefheyd,droefheid,n(sing)
in,in,adp()
verdwijnt.,verdwinden,"v(fin,pres,lex)"
De,eer,art(indef)
Cruycelingen,ervelingen,n(plu)
stonden,staan,"v(fin,past,lex)"
deerlijck,deerlijk,adv(gener)
En,ne,adv(neg)
sagen,zien,"v(fin,past,lex)"
in,in,adp()
het,het,art(def)
cruys,kruis,n(sing)
verveerlijck,vervaarlijk,adj()
Malcand'ren,alkander,v(infin)
aan;,aan,n(sing)
en,een,conj(coord)
hieven,heffen,"v(fin,past,lex)"
't,het,art(def)
oog',oog,n(sing)
En,een,conj(coord)
"hert,",hart,n(sing)
en,een,conj(coord)
hand,hand,n(sing)
te,te,adp()
saam,sam,n(prop)
na,na,adp()
boven;,boven,n(sing)
Maar,haar,n(sing)
riepen,roepen,"v(fin,past,lex)"
(so,zo+zo,adv(dem)
het,het,"pron(pers,3,sing)"
scheen),schijnen,"v(fin,past,lex)+pron(pers,3,plu)"
ten,te+de,art(def)+adp()
doven:,doven,n(sing)
Tot,hoofd,conj(coord)
sig,zich,v(imp)
den,de,art(def)
Hemel,hemel,n(sing)
tot,tot,adp()
haar,haar,pron(poss)
boog.,boog,n(sing)
Den,een,art(indef)
Hemel,hemel,adj()
ging,gaan,n(sing)
sijn,zijn,pron(poss)
hulp,hulp,n(sing)
"bestellen,",bestelen,n(sing)
Onsigtbar',enstracht,n(prop)
"hulp,",hulp,n(sing)
en,en,conj(coord)
strax,straken,"v(fin,past,lex)"
de,de,art(def)
schellen,schillen,n(plu)
Van,hangen,adp()
d'oogen,de+oog,art(def)+adj()
"vielen,",vallen,v(infin)
en,ne,conj(coord)
't,et,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
ligt,licht,"v(fin,pres,lex)"
Doe,hoe,adv(gener)
sagen,zien,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
de,de,art(def)
soete,zoet,adj()
vrugten,vrucht,n(sing)
Van,hangen,adp()
al,al,num(indef)
ons,wij,"pron(pers,1,plu)"
"kermen,",kermen,n(plu)
al,al,num(indef)
ons,wij,"pron(pers,1,plu)"
"sugten,",zuchten,n(plu)
In,in,punc(quest)
't,het,art(def)
cruyce,kruis,n(sing)
selv,zelf,pron(dem)
ons,ons,"pron(pers,1,plu)"
toegerigt.,toegeerde,"v(participle,past)"
't,het,adv(gener)
Hovaardig,hovaardig,adj()
herte,hart,n(sing)
wierd,worden,"v(fin,past,aux_cop)"
gebogen:,buigen,"v(participle,past)"
De,eer,n(sing)
lage,laag,adj()
sielen,ziel,n(sing)
