form,lemma,pos
"Bethleem,",ethilem,n(prop)
Godt,hoofd,conj(coord)
geeft,geven,"v(fin,pres,lex)"
U,zij,"pron(pers,2,sing)"
veel,veel,num(indef)
"geluck,",geluk,n(sing)
Want,hand,"v(fin,pres,lex)"
te,te,adp()
nacht,nacht,n(sing)
in,in,adp()
U,zij,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"voortgekomen,",voortkomen,"v(participle,past)"
Hy,hij,"pron(pers,1,sing)"
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
verlost,verlossen,"v(fin,pres,lex)"
van,van,adp()
pijn,pijn,n(sing)
en,en,adv(neg)
druck.,druk,n(sing)
Seght,echt,v(imp)
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
wat,wat,pron(inter)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
vernomen?,vernemen,"v(participle,past)"
Een,een,art(indef)
groot,groot,adj()
licht,licht,n(sing)
verscheen,verschijnen,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
"naest,",naast,adj()
D’Engelen,engel,n(sing)
wy,wij,"pron(pers,1,plu)"
"hoorden,",horen,"v(fin,past,lex)"
Een,een,conj(coord)
met,met,adp()
soete,zoet,adj()
"woorden,",woord,n(plu)
Sprack,opraken,v(imp)
ons,wij,"pron(pers,1,plu)"
"aen,",aan,adp()
wy,wij,"pron(pers,1,plu)"
liepen,lopen,"v(fin,past,lex)"
"verbaest,",verbod,v(infin)
Vreest,geerst,v(imp)
niet,niet,adv(neg)
"meer,",meer,num(indef)
maer,maar,conj(coord)
naer,naar,adp()
dees,deze,pron(dem)
stal,stal,n(sing)
u,gij,pron(poss)
haest.,haast,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
stal,stal,n(sing)
eens,een,art(indef)
grooten,groot,adj()
Heeren,heer,n(sing)
Hof?,hof,conj(coord)
In,en,adp()
de,de,art(def)
Kribbe,rib,n(sing)
leyt,liggen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
dees,deze,pron(dem)
"kouwe,",kauw,n(sing)
D’Eng’len,engel,n(plu)
songen,zingen,"v(fin,past,lex)"
aen,aan,adp()
hem,hij,"pron(pers,3,sing)"
eer,eer,adv(gener)
en,ne,art(indef)
lof!,lof,"v(fin,past,lex)"
Hoe,hoe,interj()
een,een,art(indef)
Coninck,honing,n(sing)
in,in,adp()
armoe,armo,n(prop)
en,een,conj(coord)
rouwe?,rouw,n(sing)
Hoy,ooi,n(prop)
en,en,art(indef)
stroy,stro,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
bedt.,beden,n(sing)
Vondt,honden,v(imp)
ghy,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
geen,geen,pron(indef)
hoeder?,hoeder,n(sing)
Ia,a,pronadv(rel)
oock,ook,adv(gener)
een,een,art(indef)
"Vrouwmoeder,",rouwmoeder,n(sing)
Die,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Maeght,hagen,"v(fin,pres,lex)"
suyver,zuiver,adj()
en,ne,conj(coord)
net;,net,adv(neg)
Want,hand,conj(subord)
sy,zij,"pron(pers,3,sing)"
‘t,et,art(def)
Serpents,erpent,n(sing)
hooft,hoofd,n(sing)
gantsch,gans,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
verplet.,verpleden,"v(participle,past)"
Gaet,haten,v(prtcl)
dan,dan,conj(comp)
Sondaers,hondaard,n(sing)
al,al,adv(gener)
na,na,adp()
deese,deze,pron(dem)
"Stal,",altaal,n(sing)
En,na,adv(neg)
wilt,willen,"v(fin,pres,lex)"
‘t,et,adv(gener)
Kindt,einden,"v(fin,pres,lex)"
u,uw,"pron(pers,2,sing)"
sondich,zondig,adj()
hert,hart,n(sing)
"ontblooten,",ontblijven,"v(participle,past)"
Want,hand,adp()
hy,hij,"pron(pers,3,sing)"
van,van,adp()
den,de,art(def)
doot,dood,n(sing)
verlost,verlossen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"al,",al,num(indef)
Heeft,hebben,"v(fin,pres,lex)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
Hemel,amel,n(sing)
oock,ook,adv(gener)
ontsloten.,ontsluiten,"v(participle,past)"
En,ne,adv(neg)
schenckt,schenken,v(imp)
hem,hij,"pron(pers,3,sing)"
u,uw,pron(poss)
"herte,",hart,n(sing)
Hy,een,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"smerte,",smart,n(sing)
Heelen,geheel,v(infin)
door,door,v(prtcl)
sijn,zijn,pron(poss)
Heyligh,heilig,adj()
"Bloedt,",lood,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,sing)"
komt,komen,"v(fin,pres,lex)"
met,met,adp()
"ons,",wij,"pron(pers,1,plu)"
en,en,conj(coord)
‘t,eten,art(def)
Kindeke,india,n(sing)
groet.,groot,adj()
Gedenct,denken,"v(fin,pres,lex)"
de,de,art(def)
uytersten.,uiterst,adj()
