form,lemma,pos
VErblijt,herblijd,n(sing)
maer,maar,conj(coord)
een,een,art(indef)
geringe,gering,n(sing)
tijdt,tijd,n(sing)
En,ne,adv(neg)
"siet,",zien,v(imp)
de,de,art(def)
stoffe,stof,n(sing)
van,van,adp()
den,de,art(def)
nijdt,nijd,n(sing)
De,ee,pron(poss)
boose,boos,n(sing)
met,met,adp()
al,al,num(indef)
sijnen,zijn,pron(poss)
"schijn,",schijn,n(sing)
Sal,al,adv(gener)
nergens,nergens,adj()
meer,meer,adv(gener)
te,te,adp()
vinden,vinden,v(infin)
sijn.,zijn,pron(poss)
Maer,zij,conj(coord)
hy,hij,"pron(pers,3,sing)"
die,die,pron(rel)
niet,niet,adv(neg)
met,met,adp()
allen,al,num(indef)
scheen,schijnen,n(plu)
En,ne,conj(coord)
in,in,adp()
sijn,zijn,pron(poss)
eenvoudt,enwegvlieden,n(sing)
ginck,gaan,n(sing)
daer,daar,adv(dem)
heen,een,art(indef)
Beerft,erven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"lant,",land,n(sing)
en,een,art(indef)
houtter,hout,adj()
stee,steen,n(sing)
En,ne,adv(neg)
woonter,er+wonen,pronadv(pers)+v(imp)
in,in,adp()
met,met,adp()
rust,rust,n(sing)
en,en,art(indef)
vree.,uur,n(sing)
De,eer,art(indef)
Boose,hoog,n(sing)
leyt,liggen,"v(fin,pres,lex)"
soo,zo,adv(resum)
men'ge,menig,num(indef)
laagh,laag,adj()
Daer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
vroomen,vroom,adj()
gaern,gaarne,n(plu)
in,in,adp()
saegh,zien,"v(fin,past,lex)"
En,ne,art(indef)
knerst,kennen+schen,n(sing)
van,van,adp()
"spijt,",spijt,n(sing)
en,en,adv(neg)
schudt,schudden,n(sing)
den,de,art(def)
kop,kop,n(sing)
En,een,conj(coord)
"eet,",eten,n(sing)
van,van,adp()
"nijt,",nijd,n(sing)
sijn,zijn,pron(poss)
hert,hart,n(sing)
schier,schier,adj()
op,op,adp()
Godt,hoofd,adv(gener)
siet,zien,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
aen,aan,v(prtcl)
en,ne,art(indef)
lachter,lachter,n(sing)
met,met,adp()
Want,hand,adj()
"d'uyre,",duiver,art(def)+n(sing)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
geset,zetten,"v(participle,past)"
En,een,adp()
