form,lemma,pos
Wat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,pron(rel)
min,mijn,adv(gener)
een,een,art(indef)
heerlyk,heerlijk,adj()
"werk,",werk,n(sing)
Wanneer,janear,adv(gener)
zy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"gepaart,",gepaard,adj()
Met,eten,art(def)
reine,rein,adj()
liefde,liefde,n(sing)
vast,vast,adj()
en,en,art(indef)
"sterk,",sterk,adj()
Geen,een,conj(coord)
schatten,schatten,adj()
zyn,zijn,"v(fin,pres,aux_cop)"
zo,zo,adv(resum)
"waard,",worden,adv(inter)
Geen,een,art(indef)
Goud,oud,n(sing)
in,in,adp()
't,het,art(def)
heele,heel,n(sing)
Weerelds,eerdelijk,n(prop)
"rond,",rond,n(sing)
Gaat,haat,n(prop)
voor,voor,adp()
een,een,art(indef)
lieve,lief,adj()
roode,rood,adj()
"mond,",mond,n(sing)
ô,:,punc(quest)
Neen!,een,adv(neg)
ô,.,punc(quest)
neen!,neef,adv(neg)
ô,.,punc(quest)
neen.,neen,art(indef)
Vrouw-venus,rauwuin,n(sing)
klein,klein,n(sing)
en,een,conj(coord)
slimme,slim,n(sing)
"zoon,",zoon,conj(coord)
Zag,zien,interj()
my,ik,"pron(pers,1,sing)"
in,in,adp()
droefheid,droefheid,n(sing)
staan:,staan,"v(participle,past)"
En,na,art(indef)
schoot,schoot,n(sing)
van,van,adp()
zyn,zijn,pron(poss)
verheven,verheffen,"v(participle,past)"
"troon,",troon,n(sing)
Een,een,art(indef)
pyltje,pijlen,n(sing)
op,op,adp()
my,ik,"pron(pers,1,sing)"
aan;,aan,adp()
Hy,hij,"pron(pers,1,sing)"
riep,roepen,"v(fin,past,lex)"
schep,schip,n(sing)
"moet,",moeten,n(sing)
en,en,adv(neg)
kwynt,kwinten,v(imp)
niet,niet,adv(neg)
"meer,",meer,num(indef)
Nu,gij,"pron(pers,2,plu)"
hebje,hebben,"v(fin,pres,lex)"
al,al,num(indef)
u,uw,pron(poss)
Ziels,ijs,n(sing)
begeer:,begeren,n(sing)
Ga,a,interj()
"heen,",heen,n(sing)
ga,gaan,"v(fin,pres,lex)"
"heen,",heen,"v(fin,pres,lex)"
ga,gaan,"v(fin,pres,lex)"
heen.,heen,"v(fin,pres,aux_cop)"
Ik,koken,"pron(pers,2,plu)"
gong,gaan,adj()
dan,dan,conj(comp)
op,op,adp()
zyn,zijn,pron(poss)
woordje,woord,n(sing)
"heen,",een,pron(poss)
"Blymoeding,",lilmoiding,n(prop)
(dog,deugd,art(def)+n(sing)
verwond;),verwond,v(imp)
Maar,haar,interj()
toen,toen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
zag,zien,"v(fin,past,lex)"
myn,mijn,pron(poss)
liefje,lief,n(sing)
"treen,",treen,pronadv(pers)
Zoo,o,n(prop)
weird,worden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
gezond:,zenden,"v(participle,past)"
Ik,ik,"pron(pers,2,plu)"
zei,zee,"v(fin,pres,lex)"
tot,tot,adp()
haar,zij,n(sing)
met,met,adp()
zoet,zoet,n(sing)
gelaat;,gelaat,n(sing)
Weest,geest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
welkom,welkom,pron(rel)
schoone,schoon,adj()
dageraat;,dageraad,n(sing)
Myn,een,"pron(pers,1,sing)+adv(neg)"
"lust,",lusten,n(sing)
myn,mijn,pron(poss)
"lust,",list,n(sing)
myn,mijn,pron(poss)
lust.,list,n(sing)
Als,als,adv(gener)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
malze,malsen,n(sing)
kaakjes,kaak,n(sing)
kust:,kussen,n(sing)
Opregte,oprichten,n(sing)
Ziels,ijs,n(sing)
"voogdin,",voogdijn,n(sing)
Wat,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
hertje,hart,n(sing)
dan,dan,conj(comp)
gerust:,gerust,"v(participle,past)"
Ik,kik,"pron(pers,1,sing)"
roep,roepen,n(sing)
uit,uit,adp()
zuivere,zuiver,n(sing)
"min,",min,num(indef)
ô,zij,conj(coord)
"Liefde,",heffen,n(sing)
liefde,liefde,n(sing)
groot,groot,adj()
van,van,adp()
"magt,",maagd,n(sing)
Wat,hebben,conj(coord)
hebje,hebben+hij,n(sing)
op,op,adp()
myn,mijn,pron(poss)
sieltje,zielte,n(sing)
"kragt,",kracht,n(sing)
ô,zij,punc(quest)
"Vreugd,",erven,v(imp)
ô,zij,punc(quest)
"vreugd,",vreugde,v(imp)
ô,.,punc(quest)
vreugd.,vreugde,v(imp)
Het,eten,conj(coord)
vogt,voegen,n(sing)
dat,dat,pron(rel)
van,van,adp()
u,gij,"pron(pers,2,sing)"
lipjes,lipis,n(sing)
"vloeyt,",vloeien,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
als,als,conj(comp)
Honing,honing,n(sing)
zoet:,zot,n(sing)
Daar,haar,interj()
zig,zich,v(imp)
myn,mijn,pron(poss)
