form,lemma,pos
MAch,nig,interj()
een,een,art(indef)
Vrou,rouw,n(sing)
haer,haar,pron(poss)
selfs,zelf,pron(dem)
kint,kind,n(sing)
"vergeten,",vergeten,v(infin)
Godt,hoeden,conj(coord)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
sijn,zijn,pron(poss)
"ghetal,",getal,n(sing)
Sijn,een,pron(poss)
liefd’,liefde,adj()
is,zijn,"v(fin,pres,aux_cop)"
groot,groot,adj()
en,een,art(indef)
"onghemeten,",ongemeten,adj()
Tot,hoot,conj(coord)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
lief,lief,adj()
hebben,hebben,"v(fin,pres,aux_cop)"
"al,",al,num(indef)
Sijn,een,num(card)
volck,volk,n(sing)
voor,voor,adp()
"ander,",ander,adv(gener)
Moet,het+ooit,conj(coord)
oock,ook,adv(gener)
malcander,malkander,"pron(refl,3,plu)"
"Beminnen,",eminnen,adv(gener)
soo,zo,adv(indef)
hy,hij,"pron(pers,3,sing)"
doet,doen,"v(fin,pres,aux_cop)"
Sijn,einen,num(indef)
uytvercoren,uitverkoren,"v(participle,past)"
Wt,eten,conj(subord)
hem,hij,"pron(pers,3,sing)"
"gheboren,",geboren,adj()
Met,eten,n(sing)
reynder,rein,v(infin)
liefde,liefde,n(sing)
soet.,zoet,n(sing)
Al,al,adv(gener)
veel,veel,num(indef)
te,te,adp()
hooch,hoog,n(sing)
waer,zijn,n(sing)
ons,wij,"pron(pers,1,plu)"
dees,deze,pron(dem)
mate,maat,n(sing)
Ten,ne,adv(neg)
waer,zijn,adv(inter)
dat,dat,conj(subord)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
t’voldoen,te+voldoen,art(def)+n(sing)
"Christi,",hart+het,n(prop)
hier,hier,pronadv(dem)
in,in,pronadv(prep)
quame,komen,"v(fin,past,lex)"
te,te,adp()
"bate,",baat,n(sing)
Die,hij,conj(coord)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
een,een,art(indef)
"rantsoen,",randos,n(sing)
Sijn,een,pron(poss)
bloet,bloed,n(sing)
en,ne,art(indef)
leven,leven,n(sing)
Self,helft,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"ghegheven,",geven,"v(participle,past)"
Wy,een,"pron(pers,1,sing)"
quamen,komen,"v(fin,past,lex)"
al,al,adv(gener)
te,te,adp()
"cort,",kort,n(sing)
Niet,iet,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
verdoemlijck,verdoemelijk,adj()
Voor,horen,n(sing)
die,de,pron(rel)
"volcoemlijck,",volkomelijk,adv(gener)
In,een,adp()
hem,hij,"pron(pers,3,sing)"
bevonden,bevinden,"v(participle,past)"
wort.,worden,adv(gener)
Reyn,een,adv(gener)
door,door,adp()
t’gheloof,tegelof,art(def)+n(sing)
in,in,adp()
sijnen,zijn,pron(poss)
name,naam,n(sing)
Wortmen,morten,"v(fin,pres,lex)+pron(indef)"
en,en,conj(coord)
door,door,adp()
sijnen,zijn,pron(poss)
gheest,geest,n(sing)
Van,ja,adp()
selfs,zelf,"pron(refl,2,sing)"
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
bequame,bekwaam,adj()
Hoe,hoe,conj(coord)
men,men,pron(indef)
hem,hij,"pron(pers,3,sing)"
bemint,beminnen,"v(fin,pres,lex)"
oft,of,conj(coord)
"vreest,",vrezen,n(sing)
Al,al,"v(fin,pres,aux_cop)"
ons,wij,pron(poss)
volmaecktheyt,volmaaktheid,n(sing)
Is,zijn,pron(poss)
schand’,schande,n(sing)
en,een,art(indef)
naecktheyt,naken,n(sing)
Voor,hoor,adp()
sijn,zijn,pron(poss)
heylich,heilig,adj()
"aenschijn,",aanschijn,n(sing)
Soo,o,interj()
wy,wij,"pron(pers,1,plu)"
"waerachtich,",waarachtig,adj()
Hem,hij,adv(gener)
niet,niet,adv(neg)
deelachtich,deelachtig,adj()
Recht,echt,adv(gener)
door,door,adp()
t’gheloof,tegelof,art(def)+n(sing)
en,ne,adv(neg)
zijn.,zijn,"v(fin,pres,aux_cop)"
In,een,conj(coord)
hem,hij,"pron(pers,3,sing)"
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
zijn,zijn,v(infin)
"bevonden,",bevinden,"v(participle,past)"
Int,het+in,art(def)+adp()
gheloofs,geloof,n(sing)
"gherechticheyt,",gerechtigheid,n(sing)
Vry,uri,pron(poss)
zijnde,zijn,n(sing)
van,van,adp()
den,de,art(def)
dienst,dienst,n(sing)
der,de,art(def)
"zonden,",zonde,n(sing)
In,ne,conj(coord)
des,de,art(def)
Heeren,eer,n(sing)
"knechticheyt,",knechtigheid,n(sing)
Ons,ne+zij,pron(poss)
seer,zeer,n(sing)
ghewennen,gewinnen,v(infin)
Christum,herstum,n(sing)
te,te,adp()
"kennen,",kennen,v(infin)
En,ne,adp()
sijn,zijn,pron(poss)
verrijsnis,verrijzenis,n(sing)
"cracht,",kracht,n(sing)
Ons,een,adv(dem)
lusten,lusten,v(infin)
derven,derven,"v(fin,pres,lex)"
Hier,hier,adv(gener)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
"sterven,",sterven,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ten,de+te,art(def)+adp()
offer,offer,n(sing)
gheslacht.,geslacht,n(sing)
Alsoo,alzo,adv(gener)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
"ghelijcken,",gelijken,v(infin)
Zijnde,in,n(sing)
ghedoopt,dopen,"v(participle,past)"
in,in,adp()
sijn,zijn,pron(poss)
"doot,",dood,n(sing)
En,ne,conj(coord)
oock,ook,adv(gener)
met,met,adp()
hem,hij,"pron(refl,3,sing)"
begraven,begraven,v(infin)
blijcken,blikken,v(infin)
Op,op,adv(gener)
dat,dat,conj(subord)
soo,zo,"v(fin,past,aux_cop)"
den,de,art(def)
Heere,eer,n(sing)
"groot,",groot,adj()
Oock,ook,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"verresen,",verrijzen,"v(participle,past)"
In,een,conj(coord)
een,een,art(indef)
nieu,nieuw,adj()
"wesen,",wezen,v(infin)
Wy,hij,pron(poss)
wandelen,wandelen,v(infin)
eerbaer,eerbaar,adv(gener)
Oft,of,"v(fin,pres,aux_cop)"
eens,een,adv(gener)
te,te,adp()
"deghen,",degen,v(infin)
Mocht,hocht,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
"vercreghen,",verkrijgen,"v(participle,past)"
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
daer,daar,pronadv(dem)
jaghen,jagen,v(infin)
naer.,naar,adv(gener)
Beroemen,erom+hij,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
moghen,mogen,"v(fin,pres,aux_cop)"
Dan,hangen,conj(coord)
van,van,adp()
ons,ons,"pron(pers,1,plu)"
swackheyt,zwaakheid,n(sing)
eylaes,eelaa,n(prop)
Wy,ik,n(sing)
vinden,vinden,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
terstont,terstond,adv(gener)
bedroghen,bedriegen,"v(participle,past)"
Staen,toen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
op,op,adp()
ons,wij,"pron(refl,1,plu)"
selven,zelf,pron(dem)
"dwaes,",dwaas,art(def)+n(sing)
Oft,of,adp()
ons,wij,"pron(pers,1,plu)"
"beroemen,",beroemen,v(infin)
Wy,hij,"pron(pers,2,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
"volcomen,",volkomen,n(sing)
Nae,haar,conj(coord)
onsen,ons,pron(poss)
roep,roep,n(sing)
ydoon,ide,n(prop)
Daer,zij,adv(rel)
wy,wij,"pron(pers,1,plu)"
ons,ons,"pron(refl,1,plu)"
"daghen,",dagen,n(plu)
Strijden,otteren,v(infin)
en,ne,adv(neg)
jaghen,jagen,v(infin)
Noch,ook,adv(gener)
moeten,moeten,"v(fin,pres,aux_cop)"
om,om,adp()
de,de,art(def)
croon.,kroon,adj()
Altijts,littijd,adv(gener)
te,te,adp()
strijden,strijden,v(infin)
en,en,conj(coord)
t’arbeyden,te+arbeiden,adp()+n(prop)
Staet,getaat,adp()
ons,wij,"pron(pers,1,plu)"
in,in,adp()
dit,dit,pron(dem)
leven,leven,n(sing)
toe,te,adv(gener)
Op,op,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
meer,meer,adv(gener)
en,ne,conj(coord)
meer,meer,num(indef)
"bescheyden,",bescheiden,"v(fin,pres,lex)"
Moghen,oog,"v(fin,pres,aux_cop)"
toenemen,toenemen,"v(fin,pres,lex)"
int,in+dat,art(def)+adp()
"goe,",god,n(sing)
Om,hij,n(sing)
Godt,hoofd,adv(gener)
"behaghen,",behagen,v(infin)
Sonder,onder,conj(coord)
"vertraghen,",vertragen,v(infin)
Int,het+in,conj(coord)
gheloofs,geloof,n(sing)
pat,pad,n(sing)
"bekent,",bekennen,"v(fin,pres,lex)"
En,ne,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
"glijden,",gelijden,v(infin)
Oft,of,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
"besijden,",bezijden,v(infin)
Des,zijn,pron(poss)
waerheyts,waarheid,n(sing)
fundament.,fundament,n(sing)
Christi,hij+het+hij+zijn,"v(fin,past,lex)+pron(pers,3,sing)"
wesens,wezen,adj()
begin,begin,n(sing)
"volheerdich,",volhardig,adj()
Laet,haat,adp()
ons,wij,"pron(pers,1,plu)"
vast,vast,adj()
houden,houden,v(infin)
"altijt,",altijd,adv(gener)
Op,op,adv(gener)
dat,dat,conj(subord)
de,de,art(def)
Heer,eer,n(sing)
ons,wij,"pron(pers,1,plu)"
make,maken,"v(fin,pres,lex)"
"weerdich,",waardig,adj()
Tot,hoofd,conj(coord)
sijn,zijn,pron(poss)
Rijck,eik,n(sing)
ghebenedijt,gebenedijd,adj()
Als,als,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
"sijnen,",zijn,pron(poss)
Heerlijck,eerlijk,adv(gener)
verschijnen,verschijnen,"v(fin,pres,lex)"
Sal,al,adv(gener)
in,in,adp()
de,de,art(def)
Wolcken,holk,n(plu)
"claer,",klaar,n(sing)
En,ne,conj(coord)
met,met,adp()
vier,vier,num(card)
"vlammen,",vlam,n(plu)
Om,hij,adv(gener)
met,met,adp()
"vergrammen,",vergrammen,adj()
Te,eer,conj(coord)
straffen,straffen,n(plu)
den,de,art(def)
sondaer.,zondaar,n(sing)
"Kinderkens,",inderkenne,n(prop)
seght,zeggen,"v(fin,pres,lex)"
Ioannes,monas,n(prop)
reene,rein,adj()
Blijft,lijfte,"v(fin,pres,lex)"
by,bij,adp()
"hem,",hij,"pron(pers,3,sing)"
op,op,adp()
dat,dat,pron(dem)
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
Hem,hij,adv(gener)
"openbaert,",openbaren,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
niet,niet,adv(neg)
