form,lemma,pos
KOmt,ambt,v(imp)
trage,traag,adj()
Mensch,ens,adj()
te,te,adp()
"vooren,",voor,n(sing)
En,na,conj(coord)
opent,openen,v(imp)
doch,doch,adv(gener)
u,gij,pron(poss)
"ooren,",oor,n(sing)
Ey,hier,"pron(pers,2,plu)"
!,!,punc(excl)
neemt,nemen,"v(fin,pres,lex)"
Gods,hoofd,n(sing)
Roepingh,oping,n(sing)
waer:,waar,n(sing)
't,het,conj(coord)
Is,zijn,"pron(pers,3,sing)"
Godt,hoofd,adp()
den,de,art(def)
Heer,heer,n(sing)
"Almachtigh,",almachtig,adj()
Die,hier,adv(gener)
roept,roepen,"v(fin,pres,lex)"
"u,",gij,"pron(pers,2,plu)"
"Sondaer,",hondaard,adj()
"krachtigh,",krachtig,adj()
Maeckt,haken,n(prop)
sijn,zijn,pron(poss)
gunst',gunst,n(sing)
openbaer.,openbaar,adv(gener)
Hy,hij,"pron(pers,1,sing)"
roept,roepen,"v(fin,pres,lex)"
tot,tot,adp()
uwer,uw,pron(poss)
"baten,",baat,n(sing)
Niet,iet,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
soud't,zullen+het,"v(fin,past,aux_cop)"
verlaten,verlaten,"v(participle,past)"
't,eten,"v(fin,pres,aux_cop)"
Gheen,heen,n(sing)
dat,dat,art(def)
heel,heel,n(sing)
kost'lijck,kostelijk,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Of,of,conj(coord)
vreucht,vrucht,n(sing)
en,ne,adv(neg)
rust,rust,"v(fin,pres,lex)"
kan,kunnen,"v(fin,pres,aux_cop)"
"gheven,",geven,v(infin)
Of,of,n(sing)
u,gij,"pron(pers,2,plu)"
maeckt,maken,"v(participle,past)"
hoogh,hoog,adv(gener)
"verheven,",verheffen,v(infin)
Of,of,n(sing)
u,gij,pron(poss)
staet,staan,n(sing)
stelt,stelen,v(imp)
ghewis.,gewis,adj()
Hy,gij,"pron(pers,1,sing)"
roept,roepen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
uyt,uit,n(sing)
de,de,art(def)
"sonden,",zonde,n(plu)
En,ne,conj(coord)
uyt,uit,n(sing)
stinckende,stinkend,adj()
gronden,grond,n(sing)
Van,ja,adp()
's,zijn,pron(poss)
Duyvels,heuvel,n(sing)
"vuyligheyt,",vuiligheid,n(sing)
Ghequetst,het+weest,adj()
vol,vol,adv(gener)
vuyle,vuil,n(plu)
"wonden,",wond,n(plu)
Leght,echt,adp()
ghy,gij,"pron(pers,2,sing)"
daer,daar,adv(dem)
vast,vast,adj()
"ghebonden,",binden,"v(participle,past)"
Door,horen,pron(poss)
Satans,atat,n(prop)
list,list,n(sing)
verleyt.,verleiden,"v(fin,pres,lex)"
"Ghy,",hij,"pron(pers,2,plu)"
die,die,pron(rel)
als,als,conj(subord)
vuyle,vuil,adv(gener)
"vaten,",vat,"v(fin,pres,lex)"
Selfs,helft,adv(gener)
komt,komen,"v(fin,pres,lex)"
den,de,art(def)
Heer,eer,n(sing)
te,te,adp()
haten,haten,v(infin)
Ontbloodt,ontblijven,n(sing)
van,van,adp()
deucht,deugd,n(prop)
en,ne,adv(neg)
"eer,",eer,adv(gener)
Wat,haten,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
Heer,eer,n(sing)
"bewoghen,",bewoegen,"v(participle,past)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
gunst'ghe,gunstig,adj()
"ooghen,",oog,n(plu)
Op,op,v(imp)
u,gij,"pron(pers,2,sing)"
laet,laten,"v(fin,pres,aux_cop)"
dalen,dal,v(infin)
ne'er,neer,v(infin)
?,?,punc(quest)
GEen,een,v(infin)
"Pen,",een,punc(quest)
noch,noch,conj(coord)
wijse,wij+zij,"pron(pers,3,sing)+pron(pers,1,plu)"
"monden,",mond,n(sing)
En,ne,adv(neg)
konnen,kunnen,v(infin)
niet,niet,adv(neg)
verkonden,verkennen,v(infin)
Den,een,adv(neg)
gunst,gunst,n(sing)
van,van,adp()
Godt,hoofd,n(sing)
den,de,art(def)
"Heer,",eer,n(sing)
Die,hij,interj()
u,gij,"pron(pers,2,plu)"
sijn,zijn,pron(poss)
stem,stem,n(sing)
laet,laten,v(imp)
hooren:,horen,v(infin)
Komt,hoeden,"v(fin,pres,lex)"
uyt,uit,n(sing)
den,de,art(def)
dreck,drek,n(sing)
te,te,adp()
"vooren,",voor,n(sing)
Ghy,hij,pron(poss)
Sondaers,hondaard,n(plu)
u,uw,pron(poss)
bekeer.,bekeer,n(sing)
Wilt,houden,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
tot,tot,adp()
my,ik,"pron(pers,1,sing)"
"begheven,",begeven,v(infin)
Het,eten,conj(coord)
saligh,zalig,adj()
blijde,blij,adj()
leven,leven,v(infin)
Heb,hebben,interj()
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
bereyt:,bereiden,n(sing)
Laet,hebben,conj(coord)
u,gij,pron(poss)
bekeeringh,bekering,n(sing)
"blijcken,",blikken,v(infin)
Soo,o,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"verrijcken,",verrekken,v(infin)
Met,eten,conj(coord)
eer,eer,conj(subord)
en,en,art(indef)
Majesteyt.,aanstai,n(sing)
"WEl,",al,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
in,in,adp()
"desen,",deze,pron(dem)
God,hood,n(sing)
niet,niet,adv(neg)
gehoorsaem,gehoorzaam,adj()
wesen,zijn,v(infin)
In,en,conj(coord)
't,et,"v(fin,pres,lex)"
gheen,geen,pron(indef)
ten,te+de,adp()+art(def)
goed',goed,n(sing)
u,gij,"pron(pers,2,plu)"
streckt,strekken,"v(fin,pres,lex)"
?,?,punc(quest)
Och,gij,"pron(pers,1,sing)"
Mensch,enig,adj()
!,!,punc(excl)
en,en,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
schromen,schromen,v(infin)
Nu,gij,"pron(pers,2,sing)"
tot,tot,conj(coord)
u,uw,"pron(pers,2,sing)"
Godt,hoofd,conj(coord)
te,te,adp()
"komen,",komen,v(infin)
Die,je,interj()
door,door,adp()
sijn,zijn,pron(poss)
