form,lemma,pos
O,.,punc(quest)
zalig,zalig,adj()
"Bethlehem,",ethilem,n(prop)
Wat,hebben,conj(coord)
zangers,zanger,n(prop)
toon,toon,n(sing)
of,of,conj(coord)
stem,stem,n(sing)
Verheft,erven,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
naar,naar,n(sing)
uw,uw,interj()
waarde?,waarde,"v(fin,pres,lex)+pron(rel)"
Het,eten,conj(coord)
"kint,",kind,n(sing)
dat,dat,pron(rel)
"hemel,",hemel,n(sing)
aarde,aard,n(sing)
En,na,conj(coord)
hel,hel,n(sing)
dwingt,dwingen,"v(fin,pres,lex)"
met,met,adp()
"ontzag,",ontzien,n(sing)
Waarvan,javang,n(sing)
een,een,art(indef)
maagt,maagd,n(sing)
"gelag,",gelag,n(sing)
Quam,vuam,n(sing)
binnen,binnen,adp()
uwen,uw,pron(poss)
"muur,",muur,n(sing)
Ter,haar,adp()
allerzaligste,allerzalig,adj()
"uur,",vuur,n(sing)
In,na,conj(coord)
't,het,art(def)
licht,licht,n(sing)
van,van,adp()
's,zijn,pron(poss)
levens,leven,n(sing)
dag.,dag,n(sing)
Al,el,n(sing)
was,zijn,"v(fin,past,aux_cop)"
voorheen,voorheid,"v(participle,past)"
uw,uw,interj()
naam,na's1ama,n(sing)
En,ne,conj(coord)
eer,een,conj(subord)
gering,gering,n(sing)
van,van,adp()
"faam,",faam,n(prop)
Zo,o,conj(coord)
"dientge,",dienst,n(sing)
klein,klein,n(sing)
van,van,adp()
"luister,",lister,n(sing)
Zyn',een,pron(poss)
"glans,",glans,n(sing)
bewolkt,bewollen,"v(participle,past)"
in,in,adp()
't,et,art(def)
"duister,",duister,n(sing)
Zyn,een,adp()
Godtheits,ootmoed,n(sing)
"majesteit,",maastigheid,n(sing)
Vereent,eren+het,"v(participle,past)"
met,met,adp()
nedrigheit;,nederheidigheid,n(sing)
Wiens,ijen,adj()
kruis,kruis,n(sing)
's,zijn,pron(poss)
lants,land,n(sing)
"hooftstadt,",hoofdstad,n(prop)
groot,groot,adj()
En,een,conj(coord)
"volkryk,",folkrijk,n(prop)
die,die,pron(rel)
ter,de+te,adp()+art(def)
doot,dood,n(sing)
Hem,hij,adv(gener)
"doemt,",doemen,"v(fin,pres,lex)"
alom,alom,adv(gener)
verbreit.,verbreiden,"v(participle,past)"
Geen,een,art(indef)
moedig,moedig,adj()
Sparte,paraat,n(plu)
kan,kunnen,"v(fin,pres,aux_cop)"
Dus,huis,n(prop)
"roemen,",roemen,v(infin)
vruchtbaar,vruchtbaar,n(sing)
van,van,adp()
Lykurgen,ijkroed,n(prop)
en,een,conj(coord)
Lysanders.,ijzender,n(prop)
Geen,een,n(sing)
"Pella,",ella,n(prop)
Alexanders,alexander,n(sing)
"Geboortstadt,",beoorstad,n(sing)
stofte,stoften,n(sing)
op,op,adp()
een,een,art(indef)
Geluk,elk,n(sing)
zo,zo,adv(dem)
groot,groot,adj()
met,met,adp()
reên.,regen,n(sing)
Geen,een,pron(indef)
helt,houden,n(sing)
gaf,geven,"v(fin,past,lex)"
zoveel,zoveel,n(prop)
stof,stof,n(sing)
Met,eten,v(imp)
zyne,zijn,pron(poss)
wieg,weeg,n(sing)
tot,tot,adp()
lof,lof,n(sing)
Aan,ja,adv(gener)
't,eten,art(def)
wydtberoemde,widdebroom,n(prop)
Atheen.,eten,adv(gener)
Hier,ier,pron(poss)
wykt,wijken,n(sing)
Jerusalem,jeruzalem,n(prop)
Voor,hoor,n(sing)
"u,",gij,misc()
ô,.,misc()
Bethlehem.,ethilem,n(prop)
Dat,hebben,conj(subord)
's,zijn,misc()
werelts,wereld,n(sing)
"hooftstadt,",hofstede,n(sing)
"Rome,",oom,misc()
Haar,aar,n(prop)
ydle,ijdel,n(prop)
roemzucht,roemschuid,n(prop)
tome:,tom,misc()
Al,al,misc()
baartze,baren+zij,n(prop)
helt,houden,"v(fin,past,lex)"
op,op,adp()
"helt,",houden,n(prop)
Befaamt,effenat,n(prop)
door,door,adp()
"krygsgewelt,",krijselgede,n(prop)
Als,als,misc()
"Sulla,",hulla,n(prop)
"Scipio,",cicopio,n(prop)
"Marcel,",jars,n(prop)
of,of,conj(coord)
"Cesar,",jeza,"v(fin,pres,lex)"
zo,zo,adv(resum)
Vermaart,ermaard,adv(gener)
in,in,adp()
't,et,art(def)
bloedig,bloedig,adj()
velt.,veld,n(sing)
Wie,hij,adv(gener)
ooit,ooit,n(prop)
uw',uw,pron(poss)
Boas,haas,n(prop)
"prees,",pries,n(sing)
Hoe,hoe,conj(coord)
hoog,hoog,n(sing)
uw,uw,misc()
glori,glorie,n(prop)
rees,ries,n(prop)
Met,eten,n(sing)
"Ebsan,",absan,n(prop)
Isrels,serselijk,art(def)+n(sing)
rechter;,rechter,n(sing)
Uw,uw,misc()
"burger,",burger,n(sing)
David,hebben,n(prop)
echter,echter,adp()
Vereerde,eren,n(prop)
u,uw,"pron(pers,2,sing)"
ruim,ruim,"v(fin,pres,lex)"
zo,zo,adv(dem)
schoon,schoon,adj()
Met,eten,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
geboorte,geboorte,n(sing)
en,een,art(indef)
kroon:,kroon,n(sing)
Noch,ook,conj(coord)
hoger,hoog,adv(gener)
stygt,stuk,v(imp)
uw,uw,interj()
eer,eer,conj(subord)
Door,horen,n(sing)
"Christus,",christus,n(sing)
Davids,avod,n(prop)
"heer,",heer,n(sing)
En,ne,conj(coord)
teffens,tevens,n(sing)
Davids,ave,n(prop)
zoon.,zoon,n(sing)
Om,hij,"pron(pers,1,sing)"
vruchtbren,vruchtbaar,n(plu)
akkergront,akkergrond,n(prop)
En,ne,conj(coord)
"wei,",wee,n(sing)
die,die,pron(rel)
welig,welk,pron(rel)
"stont,",staan,"v(fin,past,lex)"
Mogt,hoogte,conj(coord)
gy,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
broothuis,broodhuis,n(sing)
heten:,heten,v(infin)
Maar,haar,n(sing)
blyft,blijven,"v(fin,pres,lex)"
veel,veel,num(indef)
min,min,adv(gener)
"vergeten,",vergeten,"v(participle,past)"
Als,als,adv(gener)
't,eten,adv(gener)
"manna,",manna,n(prop)
't,at,art(def)
hemelsch,hemels,adj()
"broot,",brood,adv(gener)
In,ne,conj(coord)
u,gij,"pron(pers,2,plu)"
uit,uit,adp()
's,zijn,pron(poss)
Vaders,ader,n(sing)
schoot,schoot,n(sing)
Komt,om,adp()
neêrgedaalt,nergend,n(sing)
om,om,adp()
"laag,",laag,n(sing)
Dat,haten,adp()
"zielen,",ziel,n(sing)
altyt,altijd,adv(gener)
"graag,",grag,adj()
Bevryt,evriet,n(sing)
van,van,adp()
hongersnoodt.,ongeorndoornd,n(prop)
Waar,haar,n(sing)
zieldorst,zieloost,n(sing)
lastig,lastig,adj()
"viel,",vallen,n(sing)
In,ne,conj(coord)
u,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
de,de,art(def)
ziel,ziel,n(sing)
Een,een,conj(coord)
bronaâr,bronaar,n(sing)
ook,ook,adv(gener)
"ontsprongen,",ontspringen,adj()
Van,ja,adp()
David,avod,misc()
bly,blaai,adj()
gezongen;,zingen,adj()
Gewenschter,eeuwenschap,adj()
voor,voor,adp()
zyn',zijn,pron(poss)
"dorst,",dorst,n(sing)
Dan,ja,adv(gener)
't,et,art(def)
"water,",water,n(sing)
't,eten,adp()
welk,welk,pron(rel)
de,de,art(def)
Vorst,horst,n(sing)
Strax,otrax,misc()
"wechgoot,",weggaan,n(prop)
uit,uit,adp()
uw',uw,"pron(pers,1,plu)"
