form,lemma,pos
Mammons-dienaren//,ammensonder,n(plu)
die,die,pron(rel)
steldt,stelen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
sin,zijn,"v(fin,pres,aux_cop)"
Om,hij,adv(gener)
goet,goed,adj()
te,te,adp()
garen//,garen,v(infin)
door,door,adp()
groot,groot,adj()
"gewin,",gewin,n(sing)
Ende,en,conj(coord)
nimmermeer//,nimmermeer,adv(gener)
en,en,adv(neg)
zijt,zijn,"v(fin,pres,aux_cop)"
"gherust,",gerust,"v(participle,past)"
Noch,ook,interj()
oock,ook,adv(gener)
u,gij,pron(poss)
begeer//,begeren,n(sing)
noyt,nooit,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
geblust:,blussen,"v(participle,past)"
Al,al,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
het,het,"pron(pers,3,sing)"
goedt//,goed,"v(fin,pres,lex)"
in,in,adp()
groot,groot,adj()
"overvloedt,",overvloed,"v(participle,past)"
V,en,"pron(refl,2,sing)"
selven,zelf,"pron(refl,3,sing)"
noch,noch,conj(coord)
geen,geen,pron(indef)
goedt,goed,adj()
en,ne,adv(neg)
doet.,doen,"v(fin,pres,lex)"
Ey,ee,"pron(pers,1,sing)"
wilt,willen,v(imp)
eens,een,art(indef)
hooren//,horen,n(sing)
hoe,hoe,adv(inter)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
"doe,",doen,"v(fin,pres,lex)"
En,ne,adv(neg)
neyght,neigen,"v(fin,pres,lex)"
u,gij,pron(poss)
ooren//,oor,n(sing)
toch,toch,adv(gener)
hier,hier,adv(dem)
een,een,art(indef)
toe:,toe,n(sing)
Ick,zes,adv(gener)
leef,leven,"v(fin,past,aux_cop)"
vol,vol,adv(gener)
vreughden//,vreugde,n(plu)
al,al,adv(gener)
van,van,adp()
het,het,"pron(pers,3,sing)"
"mijn,",mijn,num(indef)
‘t,eten,adv(gener)
Geen,een,art(indef)
my,ik,"pron(pers,1,sing)"
verheughden//,verheugen,"v(fin,past,lex)"
oock,ook,adv(gener)
in,in,adp()
de,de,art(def)
pijn:,pijn,n(prop)
‘k,kie,misc()
Bekommer,ekommaar,n(sing)
my,ik,"pron(pers,1,sing)"
niet//,niet,adv(neg)
noch,noch,conj(coord)
set,zetten,"v(fin,pres,lex)"
geen,geen,pron(indef)
verdriet,verdriet,n(sing)
In,ne,conj(coord)
al,al,num(indef)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
dat,dat,pron(rel)
my,ik,"pron(pers,1,sing)"
geschiedt.,geschieden,"v(participle,past)"
Want,hand,adp()+art(def)
‘sochtens,zijn+het,"pron(pers,3,sing)+v(fin,past,lex)"
wanneer//,wanneer,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
"opstaen,",opstaan,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
mijn,mijn,pron(poss)
begeer//,begeren,n(sing)
om,om,adp()
heen,een,"pron(pers,3,plu)"
te,te,adp()
"gaen,",gaan,v(infin)
Naer,zij,adp()
Willem,hillem,n(prop)
Jonckers//,jonkheer,n(sing)
soo,zo,adv(resum)
rep,reep,n(plu)
ick,ik,"pron(pers,1,sing)"
"mijn,",mijn,pron(poss)
Daer,haar,adv(gener)
vele,veel,num(indef)
Pronckers,hen+ronkers,n(plu)
te,te,adp()
samen,samen,adv(gener)
zijn:,zijn,pron(poss)
Daer,haar,conj(coord)
drincktmen,drinken+men,"pron(indef)+v(fin,past,lex)"
seer,zeer,adv(gener)
reyn//,rein,adj()
den,de,art(def)
gebrande,gebrand,n(plu)
Wijn,een,interj()
Al,al,n(sing)
by,bij,adp()
de,de,art(def)
braefste,braven,adj()
Borsten,eronst,n(sing)
fijn.,fijn,adj()
Dan,hangen,conj(coord)
gae,gaan,v(imp)
ick,ik,"pron(pers,1,sing)"
teeren//,eer+te,v(infin)
wel,wel,adv(gener)
een,een,art(indef)
"Ontbijt,",ontbijten,n(sing)
Naer,zij,conj(coord)
mijn,mijn,pron(poss)
begeeren,begeren,n(sing)
en,ne,conj(coord)
