form,lemma,pos
Nanette,enten,n(sing)
Vieftien,die+en,n(prop)
jaar,jaar,n(prop)
"omtrent,",omtrent,adv(gener)
Het,eten,adv(gener)
ware,zijn,"v(fin,past,aux_cop)"
voorbeelt,voorbeeld,"v(participle,past)"
van,van,adp()
de,de,art(def)
Lent;,en,n(sing)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Roos,hoos,n(sing)
die,die,pron(rel)
maar,maar,n(sing)
"verschiet,",verscheiden,"v(fin,pres,lex)"
En,ne,art(indef)
maar,maar,n(sing)
wil,willen,n(sing)
"blose,",blouwen+zij,adj()
en,een,art(indef)
lief,lief,adj()
kose:,kiezen,n(sing)
Voor,horen,adp()
een,een,art(indef)
ander,ander,adj()
Vriend.,rijnen,n(sing)
Voor,horen,adv(gener)
een,een,art(indef)
ander,ander,adj()
Vriend.,rijnen,n(sing)
Haar,haar,interj()
vel,vel,n(sing)
verbruint,verbronden,n(sing)
door,door,adp()
‘t,het,art(def)
zonne,zon,n(sing)
"vuur,",voor,adv(gener)
Overtreft,vertrekken,"v(fin,pres,lex)"
de,de,art(def)
Eedele,edel,n(prop)
Natuur:,jatur,adj()
De,een,pron(poss)
witte,wit,adj()
borst,borst,n(sing)
van,van,adp()
‘t,et,art(def)
lieve,lief,adj()
"kind,",kind,n(sing)
Schynt,eind,n(prop)
maarb,maar,n(prop)
te,te,adp()
"bloeije,",bloeien,n(prop)
en,een,conj(coord)
te,te,adp()
groeije:,greien,n(prop)
Voor,horen,n(sing)
een,een,art(indef)
ander,ander,adj()
Vriend.,rijnen,n(sing)
Voor,horen,n(sing)
een,een,art(indef)
ander,ander,adj()
Vriend.,rijnen,n(sing)
Haar,haar,conj(coord)
lieve,lief,adj()
mond,mond,n(sing)
roept,roepen,"v(fin,pres,lex)"
om,om,adp()
een,een,art(indef)
"zoen,",zoon,n(sing)
Haar,haar,n(sing)
oog,ook,n(sing)
bewyst,bewijzen,"v(participle,past)"
dat,dat,conj(subord)
men,men,pron(indef)
‘t,et,pron(dem)
mag,mogen,"v(fin,pres,aux_cop)"
doen:,doen,v(infin)
Maar,haar,n(prop)
dese,deze,pron(dem)
gloed,gloed,n(sing)
men,men,pron(indef)
niet,niet,adv(neg)
meer,meer,adv(gener)
"vind,",vinden,"v(fin,pres,lex)"
Mits,het+zijn,adv(gener)
haar,haar,n(sing)
te,te,adp()
"kussen,",kus,v(infin)
en,en,conj(coord)
te,te,adp()
blussen:,bloes,n(prop)
Is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
een,een,art(indef)
ander,ander,adj()
Vriend.,rijnen,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
een,een,art(indef)
ander,ander,adj()
Vriend.,rijnen,n(sing)
