form,lemma,pos
"Och,",gij,"pron(pers,1,sing)"
"Jan,",johannes,"v(fin,pres,lex)"
doe,toen,adv(dem)
bist,zijn,"v(fin,pres,aux_cop)"
ein,een,art(indef)
hupzer,hoeper,n(sing)
"knegt,",knecht,n(sing)
"Hoo,",hoop,interj()
"hoo,",hoe,n(sing)
"hoo,",hoe,n(sing)
"hoo,",hoe,n(sing)
Ich,n,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
aon,aan,adp()
joe,ja,interj()
zoo,zo,n(sing)
bald,bet,n(sing)
gezegt;,zeggen,"v(participle,past)"
Viedel,eiden,adv(gener)
"dit,",dit,pron(dem)
viedel,viedel,n(sing)
"dat,",dat,conj(subord)
viedel,viedeel,n(sing)
"tjuk,",tijk,n(sing)
"tjuk,",tijk,n(sing)
"tjuk,",tijk,n(sing)
Noe,hoe,conj(coord)
spiel,spiedel,n(sing)
't,et,art(def)
ein,een,art(indef)
maoul,maulus,n(sing)
toe,te,adp()
regt.,recht,n(sing)
"Joa,",hoog,conj(coord)
'k,koken,n(sing)
wol,wol,adv(gener)
't,eten,conj(coord)
joe,ja,interj()
gaorne,groen,n(prop)
"doan,",doen,n(sing)
mien,mijn,pron(poss)
"Fem,",hij,n(sing)
"Hoo,",hoop,interj()
"hoo,",hoe,interj()
"hoo,",hoe,interj()
"hoo,",hoe,n(sing)
Doe,hoe,interj()
zegst,zeggen,"v(fin,pres,lex)"
wol,wol,adv(gener)
mit,met,adp()
ein,een,art(indef)
hupzer,hoepzeer,n(sing)
stem:,stem,n(sing)
Viedel,eiden,adv(gener)
"dit,",dit,pron(dem)
viedel,viedel,n(sing)
"dat,",dat,conj(subord)
viedel,viedel,n(sing)
"tjuk,",tijk,n(sing)
"tjuk,",tijk,n(sing)
"tjuk,",tijk,n(sing)
Moaur,ooier,n(sing)
't,et,n(sing)
viedlen,viedel,v(infin)
heft,hebben,"v(fin,pres,aux_cop)"
gien,geen,"pron(pers,2,plu)+adv(neg)"
klom.,klimmen,n(sing)
Dat,hebben,conj(subord)
's,zijn,"pron(pers,3,sing)"
"niks,",nyk,n(sing)
probiert,probire,"v(fin,pres,lex)"
'et,eten,"v(fin,pres,aux_cop)"
moaur,moor,n(sing)
ein,een,art(indef)
"maol,",molen,n(sing)
"Hoo,",hoop,interj()
"hoo,",hoof,n(sing)
"hoo,",hoe,n(sing)
"hoo,",hoe,n(sing)
Al,al,adv(gener)
striekst,strijken,adj()
doe,toen,adv(gener)
zoo,zo,"pron(pers,3,sing)"
ein,een,art(indef)
luttel,luttel,adv(gener)
"schraol,",schrauwel,adj()
Viedel,eiden,interj()
"dit,",dit,pron(dem)
viedel,viedel,n(sing)
"dat,",dat,conj(subord)
viedel,viedel,n(sing)
"tjuk,",tijk,n(sing)
"tjuk,",tijk,n(sing)
"tjuk,",tijk,n(sing)
Het,eten,conj(coord)
geitst-mich,geetstum,adj()
nich,nijg,n(sing)
te-keal.,tekal,n(sing)
