form,lemma,pos
Een,een,art(indef)
Meisje,eisen,n(prop)
waakte,waken,"v(fin,past,lex)"
nacht,nacht,n(sing)
op,op,adp()
"nacht,",nacht,n(sing)
Haar,haar,n(prop)
Minnaar,minnaar,n(sing)
moest,moeten,"pron(pers,3,sing)+v(fin,past,lex)"
haast,haasten,n(sing)
"komen,",komen,n(sing)
Haar,haar,n(sing)
zuster,zuster,n(sing)
hield,houden,"v(participle,past)"
met,met,adp()
haar,zij,n(sing)
de,de,art(def)
"wacht,",wachten,n(sing)
Doch,hoog,conj(coord)
niemand,niemand,pron(indef)
werd,worden,"pron(pers,3,sing)+v(fin,past,aux_cop)"
vernomen;,vernemen,v(infin)
Zij,twee,pron(poss)
zuchtte,zuchten,n(sing)
en,ne,adv(neg)
riep:,roepen,n(sing)
ach!,o,interj()
wat,wat,pron(inter)
"verdriet,",verdriet,"v(fin,pres,lex)"
Zij,te,"pron(pers,1,sing)"
zuchtte,zuchten,"v(fin,past,lex)"
en,ne,adv(neg)
riep:,roepen,"v(fin,past,lex)"
Zij,twee,interj()
zuchtte,zuchten,adj()
en,ne,adv(neg)
riep:,roepen,"v(fin,past,lex)"
ach!,o,conj(coord)
wat,wat,pron(inter)
"verdriet,",verdriet,"v(fin,pres,lex)"
Ach!,gij,n(sing)
wat,wat,pron(inter)
"verdriet,",verdriet,"v(fin,pres,lex)"
"Ach,",gij,"pron(pers,1,sing)"
"ach,",achten,interj()
"ach,",achten,interj()
"ach,",acht,interj()
Zusterlief!,huisterlijf,adv(gener)
hij,hij,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
nog,noch,conj(coord)
"niet,",niet,adv(neg)
Hij,twee,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
nog,noch,conj(coord)
"niet,",niet,adv(neg)
't,eter,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
vast,vast,adj()
dat,dat,conj(subord)
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
storm,storm,n(sing)
"ontziet,",ontzien,"v(fin,pres,lex)"
De,eer,conj(coord)
storm,storm,n(sing)
ontziet;,ontzien,"v(participle,past)"
De,eer,conj(coord)
ontrouwe,ontrouw,adj()
zal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
komen.,komen,v(infin)
Door,horen,conj(coord)
't,et,adv(gener)
venster,venster,adj()
digt,dicht,"pron(rel)+pron(pers,3,sing)"
met,met,adp()
"traliewerk,",tralewegrijk,n(sing)
Was,als,v(imp)
't,eten,adv(gener)
moeilijk,moeilijk,adv(gener)
door,door,v(prtcl)
te,te,adp()
"komen,",komen,v(infin)
De,eerietlang,conj(coord)
wind,winnen,v(imp)
die,de,art(def)
woede,woede,n(sing)
vreeselijk,vreselijk,adj()
"sterk,",sterk,"v(fin,past,lex)"
En,een,art(indef)
velde,vellen,n(sing)
gras,gras,n(sing)
en,ne,adv(neg)
boomen.,boom,"v(fin,pres,lex)"
Nu,uw,"pron(pers,2,plu)"
dachten,denken,"v(fin,past,lex)"
zij:,zijn,"pron(pers,3,plu)"
nu,nu,adv(dem)
komt,komen,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
Nu,uw,"pron(pers,2,plu)"
dachten,denken,v(infin)
zij:,zijn,"pron(pers,3,plu)"
Nu,gij,"pron(pers,2,sing)"
dachten,denken,"v(fin,past,lex)"
zij:,zijn,"pron(pers,3,plu)"
nu,nu,adv(dem)
komt,komen,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
Nu,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
"Ach,",gij,"pron(pers,1,sing)"
"ach,",achten,interj()
"ach,",ach,interj()
ach.,acht,interj()
"Zegt,",echt,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
zusterlief!,zusterlijk,adv(gener)
zeg,zeggen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
't,eten,adp()
niet?,niet,adv(neg)
"Zegt,",echt,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
't,eten,adv(gener)
niet?,niet,adv(neg)
't,eten,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
vast,vast,adj()
dat,dat,conj(subord)
hij,hij,"pron(pers,3,sing)"
de,de,art(def)
storm,storm,n(sing)
"ontziet,",ontzien,"v(fin,pres,lex)"
De,eer,art(indef)
storm,storm,n(sing)
"ontziet,",ontzien,"v(fin,pres,lex)"
De,eer,conj(coord)
bloodaard,bloodaard,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
komen.,komen,v(infin)
Straks,otrachte,n(sing)
werd,worden,v(imp)
door,door,adp()
"haar,",haar,pron(poss)
trotsch,het+rots,adj()
storm,storm,n(sing)
en,ne,adv(neg)
"wind,",winnen,v(imp)
Een,een,art(indef)
Citherklank,itterkan,n(sing)
"vernomen,",vernemen,v(infin)
Zij,twee,interj()
hoorde,horen,n(sing)
een,een,art(indef)
stem:,stem,n(sing)
mijn,mijn,pron(poss)
lieve,lief,adj()
"kind,",kind,n(sing)
'k,koken,v(imp)
Zal,al,adv(gener)
spoedig,spoedig,adj()
bij,bij,adp()
u,gij,"pron(pers,2,plu)"
komen;,komen,v(infin)
Ach!,c,adv(gener)
sprak,spreken,n(sing)
zij:,zijn,pron(poss)
zusterlief!,zusterlijk,n(sing)
ai,ai,interj()
"ga,",gaan,n(sing)
"Ach,",gij,"pron(pers,1,sing)"
zusterlief!,zuslerlijk,n(sing)
"Ach,",gij,"pron(pers,1,sing)"
sprak,spreken,n(sing)
zij:,zijn,pron(poss)
zusterlief!,zusterlijk,n(sing)
ai,ai,interj()
"ga,",gaan,n(sing)
Zusterlief!,huiserlijf,n(sing)
ai,ai,interj()
"ga,",gaan,n(sing)
"Ach,",gij,"pron(pers,1,sing)"
"ach,",achten,n(sing)
"ach,",achten,n(sing)
"ach,",achten,n(sing)
Ziet,iet,n(sing)
eens,eens,art(indef)
"uit,",uit,n(sing)
hij,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"het,",het,"pron(pers,3,sing)"
ja!,ja,interj()
Hij,twee,adv(gener)
komt,komen,"v(fin,pres,lex)"
"weldra,",weldaar,adj()
Zusterlief!,huiserlijf,adv(gener)
hij,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"het,",het,"v(fin,pres,aux_cop)"
ja!,ja,n(prop)
Hij,twee,adv(gener)
komt,komen,"v(fin,pres,lex)"
weldra;,welder,n(sing)
De,eer,pron(poss)
held,houden,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
spoedig,spoedig,adj()
komen.,komen,v(infin)
Zoodra,joorder,n(prop)
de,die,art(def)
held,held,n(sing)
zijn,zijn,pron(poss)
lieve,lief,adj()
"bruid,",bruid,n(sing)
Aan,ja,adp()
't,eten,art(def)
venster,venster,n(sing)
had,hebben,"v(fin,past,aux_cop)"
"vernomen,",vernemen,"v(participle,past)"
Brak,wreken,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
gezwind,gezwinden,"v(participle,past)"
de,de,art(def)
tralies,tralis,n(prop)
"uit,",uit,misc()
En,ne,"pron(pers,3,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
't,het,art(def)
slot,slot,n(sing)
gekomen.,komen,"v(participle,past)"
Een,een,art(indef)
heete,heet,adj()
kus,kuis,n(sing)
was,zijn,"v(fin,past,aux_cop)"
't,eten,art(def)
loon,loon,n(sing)
"daarvan,",daarvan,pronadv(dem)
Een,een,art(indef)
heete,heet,adj()
"kus,",kuis,n(sing)
Een,een,art(indef)
heete,heet,adj()
kus,kuis,n(sing)
was,zijn,"v(fin,past,aux_cop)"
't,eten,art(def)
loon,loon,n(prop)
"daarvan,",daarvan,pronadv(dem)
Was,as,interj()
't,eten,art(def)
loon,loon,n(prop)
"daarvan,",daarvan,pronadv(dem)
"Ach,",gij,misc()
"ach,",acht,misc()
"ach,",acht,misc()
"ach,",acht,misc()
Zusterlief!,huisterlijf,misc()
wat,wat,pron(rel)
of,of,conj(coord)
een,een,art(indef)
"man,",man,n(sing)
Voor,horen,n(sing)
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
wagen,wagen,v(infin)
"kan,",kunnen,n(sing)
En,ne,conj(coord)
wat,wat,pron(rel)
doet,doen,"v(fin,pres,lex)"
een,een,art(indef)
meisje,meis,n(sing)
dan?,dan,adv(gener)
Een,een,adv(neg)
meisje,meis,n(sing)
dan?,dan,adv(gener)
Haar,haar,interj()
lief,lief,adj()
verwellekomen.,verwelken,"v(participle,past)"
