form,lemma,pos
Juich!,zeven,adj()
Juich!,echt,n(sing)
O,v,conj(coord)
Braave,eraf,n(sing)
Rey!,ei,num(card)
De,ee,n(sing)
wreede,wreed,adj()
Moorpharpey,horpprij,n(sing)
Deed,eed,n(sing)
wel,wel,adv(gener)
Uw',uw,adv(gener)
hart,hard,adj()
vriend,vriend,adj()
"sneeven,",sneven,v(infin)
Maar,zij,n(sing)
dog,doch,adv(gener)
uw,uw,adv(gener)
Tuin,eu,n(sing)
bleef,blijven,"v(fin,past,aux_cop)"
vrey.,vree,adj()
De,een,art(def)
Spaansche,appens,adj()
"Hovenier,",hovenier,n(sing)
Hoe,hoe,n(sing)
fel,fel,adj()
en,en,art(indef)
wreed,wreed,adj()
van,van,adp()
"handen,",hand,n(plu)
Verloor,herloor,n(sing)
zyn,zijn,pron(poss)
Agting,achting,n(sing)
"hier,",hier,pronadv(dem)
En,ne,adv(neg)
"moest,",moeten,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
trots,troot,adj()
en,een,adv(neg)
"fier,",fier,n(sing)
In,ne,conj(coord)
't,et,art(def)
einde,eind,n(sing)
voort,voort,adv(gener)
met,met,adp()
"schanden,",schande,n(sing)
Zoo,o,interj()
ging,gaan,n(sing)
dat,dat,conj(subord)
Monsterdier.,hij+ongsterdin,n(sing)
De,eer,adv(gener)
Tuinmaagt,mijnagen,n(sing)
zingd,zingen,"v(fin,past,aux_cop)"
"verblyd,",verblijd,adj()
En,ne,adv(neg)
roemt,roemen,v(imp)
te,te,adp()
dezer,deze,pron(dem)
tyd,tijd,n(sing)
Haar,haar,n(prop)
schutsheer,schuur,adj()
ryk,rijk,n(sing)
in,in,adp()
"gaaven,",gave,n(sing)
Wien,einen,pron(indef)
zy,zij,"pron(pers,3,plu)"
haar,haar,pron(poss)
harte,hart,n(sing)
wyd.,wijd,adj()
De,een,pron(poss)
Vryheid,mariet,n(sing)
volgdt,volgen,"v(fin,pres,lex)"
haar,zij,pronadv(dem)
na.,na,adv(gener)
O,g,misc()
Willem!,hille,interj()
roem,roem,n(sing)
der,de,art(def)
Vaderen!,ader,n(plu)
Dat,hebben,"v(fin,pres,lex)"
nooyt,nooit,"v(fin,pres,lex)+adv(neg)"
uw,uw,"pron(pers,2,plu)"
naam,na's1aman,misc()
vergaa!,vergaan,"v(fin,pres,lex)"
Maar,haar,interj()
zelfs,zelf,pron(dem)
zo,zo,adv(dem)
lang,lang,adj()
"bestaa,",bestaan,n(prop)
Tot,hoofd,conj(coord)
's,zijn,"pron(pers,3,plu)"
Werelds,eer+het,n(sing)
eind,eind,n(sing)
komt,komen,"v(fin,pres,lex)"
naderen.,nadder,v(infin)
"Maar,",haar,interj()
ach!,achten,interj()
die,de,pron(dem)
tyd,tijd,n(sing)
komt,komen,"v(fin,pres,lex)"
spaa!,spaan,n(prop)
O!,o,art(indef)
Zalig,alijk,adj()
Leeuwendaal!,een+woud,n(prop)
Blyf,lijf,misc()
ook,ook,interj()
zoo,zo,adv(dem)
lang,lang,adj()
de,de,art(def)
praal,praal,n(sing)
Van,ja,interj()
Neerlands,heerland,n(sing)
Vrye,??rie,n(sing)
streeken:,strijken,"v(fin,pres,lex)"
Dat,haten,"pron(pers,3,sing)+conj(subord)"
nimmer,nimmer,adv(gener)
vuur,voor,n(sing)
nog,nog,conj(coord)
staal,staal,n(sing)
Uw,owee,adv(gener)
Vesten,geeste,adv(gener)
maakt,maken,n(sing)
tot,tot,adp()
puin!,puin,n(prop)
O!,!,art(indef)
Vryheid!,marieheid,n(sing)
heft,hebben,"v(fin,pres,aux_cop)"
naar,naar,n(prop)
boven,boven,adp()
Uw,uw,pron(poss)
Glorieryke,lorreiie,n(prop)
kruin!,kruis,n(prop)
Dat,haten,conj(coord)
wy,wij,"pron(pers,1,plu)"
langs,langs,adp()
beek,beek,n(prop)
en,en,conj(coord)
"duin,",doen,"v(fin,pres,lex)"
't,ut,art(def)
Bedryf,edrijf,n(prop)
der,de,art(def)
helden,houden,v(infin)
"looven,",loven,n(prop)
In,een,conj(coord)
Neerland's,herenland,n(sing)
vrye,vrije,n(sing)
Tuyn.,huwe,n(prop)
