form,lemma,pos
Ik,koken,"pron(pers,1,sing)"
hijsch,eisen,n(sing)+art(def)
de,de,art(def)
vlag,vlagen,n(sing)
der,de,art(def)
"vreugde,",vreugde,n(sing)
Met,eten,conj(coord)
"feestgezang,",feestzang,n(sing)
in,in,adp()
"top,",top,n(sing)
Al,al,adv(gener)
trekt,trekken,"v(fin,pres,lex)"
dan,dan,conj(comp)
ook,ook,adv(gener)
een,een,art(indef)
"kniezer,",kniezer,n(sing)
De,eer,conj(coord)
schouders,schouder,n(sing)
kugchende,kuigen,"v(participle,pres)"
op;,op,adp()
Ik,koken,"pron(pers,2,plu)"
gun,gin,pron(dem)
de,de,pron(rel)
stroeven,stroven,adj()
"wijsgeer,",wijsgeer,adj()
Zijn,een,adv(gener)
eindeloos,eindeloos,adv(gener)
"verdriet,",verdriet,"v(fin,pres,lex)"
Droefgeestig,grofsdig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
"lijden,",lijden,v(infin)
En,een,conj(coord)
lijden,lijden,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Ik,ik,adv(gener)
tel,tellen,adv(gener)+adv(gener)
gerust,rusten,adj()
mijn,mijn,pron(poss)
"dagen,",dag,n(plu)
De,eer,conj(coord)
vreugd,vreugde,n(sing)
woont,wonen,"v(fin,pres,lex)"
"overal,",overal,adv(gener)
Zij,gij,"pron(pers,1,sing)"
lagcht,licht,n(sing)
van,van,adp()
gindsche,ginds,adj()
"sterren,",ster,n(sing)
En,ne,conj(coord)
kent,kennen,n(sing)
geen,geen,pron(indef)
tranendal.,tranedal,n(sing)
Voor,horen,conj(coord)
"mij,",ik,"pron(pers,1,sing)"
ik,ik,"pron(pers,1,sing)"
pluk,pluk,"v(fin,pres,lex)"
de,de,art(def)
bloemen,bloem,n(plu)
Des,zijn,pron(poss)
"levens,",leven,n(prop)
zingende,zingen,"v(participle,pres)"
"af,",af,conj(coord)
De,eer,conj(coord)
vreugd,vreugde,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
wel,wel,adv(gener)
wonen,wonen,v(infin)
Aan,ja,adp()
gindsche,ginds,adj()
zij',zij,n(sing)
van,van,adp()
't,het,art(def)
graf.,graf,n(sing)
"Ja,",aa,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
honderd,honderd,num(card)
"eeuwen,",eeuwen,n(plu)
Nog,ook,conj(coord)
"leven,",leven,n(sing)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
"aard,",aard,n(prop)
Ik,ik,misc()
"heb,",hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
blijde,blij,n(plu)
"zangen,",zang,n(plu)
Altijd,littijd,v(imp)
mijn,mijn,pron(poss)
lier,lier,n(sing)
"besnaard,",besnaard,n(prop)
En,ne,conj(coord)
als,als,conj(subord)
na,na,adp()
honderd,honderd,num(card)
"eeuwen,",eeuw,n(plu)
Vriend,mernen,"v(fin,pres,lex)"
Hein,een,adp()
de,de,art(def)
wenk,wenk,n(prop)
mij,ik,"pron(pers,1,sing)"
"geeft,",geven,"v(fin,pres,lex)"
Ik,kuk,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"beklagen,",beklagen,v(infin)
Ik,ik,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
met,met,adp()
vreugd,vreugde,n(sing)
geleefd.,leven,"v(participle,past)"
