form,lemma,pos
ROozelyn,hooszijlijn,n(sing)
de,die,art(def)
schoone,schoon,n(sing)
"Maegd,",haagd,"v(fin,pres,lex)"
Van,ja,adp()
Edele,edel,n(prop)
Stam,atam,n(sing)+adp()
"gebooren,",geboren,adj()
By,hier,pron(poss)
veele,veel,num(indef)
deftige,deftig,adv(gener)
"behaegd,",behagen,"v(participle,past)"
Neygd,eigen,"v(fin,pres,aux_cop)"
tot,tot,adp()
geen,geen,pron(indef)
Minnaers,jonkheer,n(plu)
haer,haar,pron(poss)
"ooren,",oor,n(sing)
Sy,hier,n(sing)
was,zijn,"v(fin,past,aux_cop)"
Moeders,hoeder,adv(gener)
eenig,enig,pron(indef)
"Kind,",eind,n(sing)
Schoon,dag,n(prop)
sy,zij,"pron(pers,3,sing)"
werd,worden,"v(fin,pres,aux_cop)"
van,van,adp()
elk,elk,num(indef)
"gemind,",minnen,n(sing)
Toond,honden,n(sing)
sy,zij,"pron(pers,3,sing)"
niemant,niemand,pron(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
bezind.,bezinnen,"v(participle,past)"
Wel,el,adv(gener)
zy,zij,"pron(pers,3,plu)"
dan,dan,adv(gener)
de,de,art(def)
Minnaers,jonaard,n(plu)
"Meyd,",eed,"v(fin,pres,lex)"
Gaet,haten,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
haer,zij,"pron(refl,3,sing)"
op,op,adp()
’t,eten,art(def)
Land,hand,n(sing)
"begeven,",begeven,"v(fin,pres,lex)"
Om,hij,adv(gener)
aldaer,aldaar,adv(dem)
in,in,adp()
eenigheyd,enigheid,pron(indef)+n(sing)
Op,op,conj(coord)
haer,haar,pron(poss)
Hofstee,hoofdstad,n(sing)
wat,wat,pron(inter)
te,te,adp()
leven?,leven,v(infin)
Daer,zij,n(sing)
door,door,adp()
siet,zien,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
onder,onder,adp()
al,al,num(indef)
Van,ja,adv(gener)
het,het,"pron(pers,3,sing)"
jonge,jong,adj()
Herders,aarders,n(plu)
"Tal,",hal,adj()
Eenen,een,conj(coord)
die,die,pron(rel)
haer,haar,pron(poss)
Hertje,hertij,n(sing)
stal.,stal,n(sing)
Een,een,conj(coord)
fris,frix,n(sing)
Ionge,hong,n(sing)
Herders,aarders,n(plu)
"Kwant,",het+wand,n(sing)
Die,hij,interj()
seer,zeer,adv(gener)
aerdig,aardge,adj()
op,op,adp()
syn,zijn,pron(poss)
"Riedje,",heiden,n(sing)
"Speelden,",helpen,n(plu)
en,en,conj(coord)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
Galant:,eland,n(prop)
Song,hongen,v(imp)
so,zo,adv(resum)
menig,menig,num(indef)
Minne,ein,"v(fin,pres,lex)"
"Liedje,",diet,n(prop)
Waer,zij,adv(gener)
door,door,adp()
Roozelyn,oostelijk,n(prop)
"terstond,",terstond,adp()+art(def)+n(sing)
In,ne,conj(coord)
haer,haar,pron(poss)
Hertje,eertijd,n(sing)
werd,worden,"v(fin,past,aux_cop)"
"gewond,",wonden,"v(participle,past)"
Dies,eisen,adv(indef)
sy,zij,"pron(pers,3,plu)"
om,om,adp()
den,de,art(def)
Iongman,hongman,n(sing)
sond.,zonde,n(sing)
Deze,ese,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Iongman,hongman,n(sing)
als,als,conj(subord)
"ontsteld,",ontstelen,"v(participle,past)"
Wist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
wat,wat,pron(inter)
de,de,art(def)
maer,maar,conj(coord)
sou,zoven,"pron(pers,3,plu)"
"wezen,",wezen,"v(fin,pres,lex)"
"Iongeling,",hongeling,n(sing)
ja,ja,interj()
roem,roem,n(sing)
van,van,adp()
’t,et,art(def)
Veld:,el,n(sing)
Houd,houden,conj(coord)
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
myn,mijn,adv(gener)
sonder,zonder,adp()
"vrezen,",vrees,n(sing)
‘k,kik,"pron(pers,1,sing)"
Wensten,genezen,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
op,op,adp()
uw,uw,"pron(pers,1,sing)"
"Ried,",eiden,n(sing)
Hier,ier,adv(gener)
voor,voor,adp()
myn,mijn,pron(poss)
een,een,art(indef)
Minne,een,n(sing)
Lied:,eed,n(sing)
"Speelden,",helpen,n(plu)
myn,mijn,adv(gener)
de,de,pron(rel)
tyd,tijd,n(sing)
verdriet.,verdriet,n(sing)
Darometes,haroemes,n(prop)
nam,nemen,"v(fin,past,lex)"
syn,zijn,pron(poss)
"Ried,",eed,n(sing)
En,ne,conj(coord)
begon,beginnen,"v(fin,pres,lex)"
seer,zeer,adv(gener)
fraey,fraai,n(sing)
te,te,adp()
"speelen,",spelen,v(infin)
Toch,ook,conj(coord)
Rozalyne,josalijn,n(prop)
vol,vol,adv(gener)
"verdriet,",verdriet,"v(participle,past)"
Kon,hij,adp()
haer,haar,pron(poss)
smert,smart,n(sing)
daer,daar,adv(dem)
niet,niet,adv(neg)
mee,mee,adv(gener)
heelen;,heel,v(infin)
Waer,zij,adv(gener)
op,op,adp()
dat,dat,conj(subord)
s’,zo,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
vol,vol,adv(gener)
van,van,adp()
"schaemt’,",schaamte,n(sing)
Mids,eten,conj(coord)
sy,zij,"pron(pers,3,sing)"
wist,weten,"v(fin,past,lex)"
’t,et,"pron(pers,2,sing)"
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"betaemd,",betamen,"v(fin,pres,lex)"
Heeft,hebben,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
waerde,woord,n(sing)
Vrind,rennen,adj()
genaemd.,noemen,"v(participle,past)"
Darometes,aromeet,n(sing)
als,als,conj(subord)
"verbhaest,",verbassen,adj()
Sey,ei,pron(poss)
Iuffrouw,offeraf,n(sing)
wat,wat,pron(indef)
’s,zijn,"v(fin,pres,lex)"
dat,dat,pron(dem)
te,te,adp()
seggen?,zeggen,v(infin)
Rozelyn,joselijn,n(prop)
sprak,spreken,"v(fin,past,lex)"
’t,eten,art(def)
werk,werk,n(sing)
heeft,hebben,"v(fin,pres,lex)"
