form,lemma,pos
"Geluck,",elk,n(prop)
"geluck,",geluk,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
wenschen,wens,n(plu)
u,gij,"pron(pers,2,plu)"
te,te,adp()
"saem,",sam,n(prop)
Geluck,elk,n(sing)
in,in,adp()
desen,deze,pron(dem)
staet,staat,n(sing)
seer,zeer,adv(gener)
"aengenaem,",aannemen,"v(participle,past)"
Bruyd’gom,heurdom,n(prop)
"geluck,",geluk,n(prop)
gheluck,geluk,n(prop)
vrou,vrouw,n(sing)
Bruydt,het+ruiden,n(prop)
"eerbaer,",eerbaar,adj()
Veel,eel,n(sing)
veel,veel,num(indef)
"geluck,",geluk,n(sing)
geluck,geluk,n(sing)
van,van,adp()
jaer,jaar,n(sing)
tot,tot,adp()
jaer.,jaar,n(sing)
Geluck,elk,n(prop)
op,op,adp()
‘t,et,art(def)
"eerste,",eerst,num(ord)
tweed’,tweede,n(sing)
en,ne,adp()
derde,derde,num(ord)
"bodt,",bode,n(sing)
Geluckigheyt,elikheid,n(sing)
zy,zij,"v(fin,pres,aux_cop)"
uwer,uw,pron(poss)
beyder,beide,num(indef)
lot,lot,n(sing)
Gheluck,helft,n(prop)
als,als,conj(comp)
ghy,gij,"pron(pers,2,sing)"
gaet,gaan,"v(fin,pres,lex)"
trouwen,trouw,v(infin)
"openbaer,",openbaar,"v(fin,pres,lex)"
Veel,eel,adv(gener)
veel,veel,num(indef)
"geluck,",geluk,n(sing)
geluck,geluk,n(sing)
van,van,adp()
jaer,jaar,n(sing)
tot,tot,adp()
jaer.,jaar,n(sing)
Geluck,elk,interj()
wanneer,wanneer,adv(inter)
ghy,gij,"pron(pers,2,plu)"
spannet,spannen,"v(fin,pres,lex)"
handen,hand,n(plu)
"trou,",trouw,art(def)+n(sing)
Tot,hoofd,adv(gener)
vaster,vast,adj()
"liefd’,",liefde,n(sing)
geluck,geluk,adv(gener)
en,en,adv(neg)
geen,geen,pron(indef)
"berou,",berouw,n(sing)
Gheluck,helft,n(sing)
en,een,adp()
vrede,vrede,n(sing)
soet,zieden,"pron(pers,3,sing)+pron(pers,3,sing)"
u,uw,"pron(pers,2,sing)"
voegh,voegen,"v(fin,pres,lex)"
te,te,adp()
"gaer,",gaar,v(infin)
Veel,een,adv(gener)
veel,veel,num(indef)
"geluck,",geluk,n(sing)
geluck,geluk,n(sing)
van,van,adp()
jaer,jaar,n(sing)
tot,tot,adp()
jaer.,jaar,n(sing)
Geluck,elk,n(sing)
tot,tot,adp()
uwen,uw,pron(poss)
arbeyt,arbeid,n(sing)
vroeg,vroeg,adv(gener)
en,en,adv(neg)
"spaed,",spade,"v(fin,past,lex)"
Gheluck,helft,n(prop)
en,een,art(indef)
heyl,heil,n(sing)
dan,dan,conj(comp)
als,als,conj(comp)
ghy,gij,"pron(pers,2,sing)"
rusten,rusten,v(infin)
"gaet,",gaan,"v(fin,pres,lex)"
Gheluck,helft,n(sing)
in,in,adp()
al,al,num(indef)
u,gij,"pron(pers,2,plu)"
doen,doen,v(infin)
sonder,zonder,adp()
"ghevaer,",gevaren,n(sing)
Veel,een,n(sing)
veel,veel,num(indef)
"geluck,",geluk,n(sing)
geluck,geluk,n(sing)
van,van,adp()
jaer,jaar,n(sing)
tot,tot,adp()
jaer.,jaar,n(sing)
Princen,vrin,"v(fin,pres,lex)"
‘t,het,art(def)
gheluck,geluk,n(sing)
komt,komen,"v(fin,pres,lex)"
van,van,adp()
den,de,art(def)
Heere,eer,n(sing)
"goedt,",goed,"v(fin,pres,lex)"
Hy,ei,pron(poss)
geeft,geven,"v(fin,pres,lex)"
gheluck,geluk,n(sing)
die,die,pron(rel)
sijnen,zijn,pron(poss)
wille,wil,n(sing)
"doet,",doen,"v(fin,pres,lex)"
Gheluck,helft,n(prop)
als,als,conj(subord)
komt,komen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
eerste,eerst,num(ord)
van,van,adp()
dit,dit,pron(dem)
"paer,",paar,n(sing)
En,en,conj(coord)
die,die,pron(rel)
daer,daar,pronadv(dem)
na,na,pronadv(prep)
geluck,geluk,n(prop)
in,in,adp()
‘t,eten,art(def)
Nieuwe,ijhaunen,n(prop)
Jaer.,haar,n(sing)
