form,lemma,pos
"Neem,",een,n(prop)
ô,.,punc(quest)
mijn,mijn,pron(poss)
ziel!,ziel,n(sing)
hier,hier,adv(dem)
gedult,deluit,"v(participle,past)"
in,in,adp()
uw,uw,pron(poss)
"lijden,",lijden,n(plu)
Schoon,dag,n(prop)
"u,",gij,"pron(pers,2,plu)"
in,in,adp()
"nood,",nood,n(sing)
de,de,art(def)
trouste,troost,adj()
vriend,vriend,n(sing)
verlaat.,verlaat,"v(fin,pres,lex)"
Wien,een,adv(gener)
het,het,"pron(pers,3,sing)"
gevaar,gevaar,n(sing)
komt,komen,"v(fin,pres,lex)"
of,of,conj(coord)
onheil,onheil,adv(gener)
"bestrijden,",bestrijken,"v(participle,past)"
Die,hij,interj()
vind,vinden,"v(fin,pres,lex)"
zig,zich,v(imp)
hier,hier,adv(dem)
van,van,adp()
yder,ide,adv(gener)
een,een,art(indef)
gehaat.,gehaat,n(sing)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
loop,loop,n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
werreltse,wereldlijk,"v(fin,pres,lex)+pron(pers,3,sing)"
leven:,leven,v(infin)
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"trouw,",trouw,n(sing)
te,te,adp()
vinden,vinden,v(infin)
hier,hier,pronadv(dem)
op,op,pronadv(prep)
aard.,aard,n(prop)
Zoo,o,interj()
word,woord,"v(fin,pres,aux_cop)"
de,de,art(def)
deugd,deugd,n(sing)
ook,ook,adv(gener)
"verschopt,",verschopen,"v(participle,past)"
en,ne,adv(neg)
verdreven:,verdrijven,"v(fin,pres,lex)"
En,ne,conj(coord)
niet,niet,adv(neg)
een,een,pron(indef)
mens,het+men,"pron(pers,3,sing)+pron(indef)"
agt,achten,"v(fin,pres,lex)"
haar,zij,adv(gener)
zijn,zijn,pron(poss)
hulpe,hulp,n(sing)
waart.,woord,"v(fin,pres,aux_cop)"
Laat,gevad,n(prop)
ô,i,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
ziel!,ziel,n(sing)
u,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
nimmer,nimmer,adv(gener)
vertzagen!,vertien,"v(participle,past)"
Zoo,o,n(sing)
zag,zien,n(sing)
uw,uw,pron(poss)
"God,",hoofd,n(sing)
gevangen,vangen,"v(participle,past)"
en,ne,adv(neg)
"verraan,",verraden,n(sing)
Al,al,adp()
zijne,zijn,pron(poss)
vrienden,vriend,n(plu)
"verplet,",verpleden,adj()
en,ne,adv(neg)
"verslagen,",verslagen,"v(fin,pres,lex)"
En,ne,conj(coord)
"niemand,",niemand,pron(indef)
tot,tot,conj(coord)
zijn,zijn,pron(poss)
"hulpe,",hulp,n(sing)
blyven,blijven,v(infin)
staan.,staan,n(plu)
Wilt,gelden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
de,de,art(def)
trouw,trouw,n(sing)
by,bij,adp()
de,de,art(def)
mensen,mens,n(sing)
dan,dan,adv(dem)
"zoeken,",zoeken,v(infin)
Daar,haar,n(sing)
God,hood,conj(coord)
geen,geen,pron(indef)
trou,trouw,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
disciplen,discipel,n(plu)
vond?,vinden,"v(fin,pres,lex)"
Toen,hoon,adv(gener)
't,et,art(def)
joods,jood,n(prop)
geweld,geweld,n(sing)
"zig,",zich,v(imp)
te,te,adp()
"hels,",hel,n(sing)
dorst,dorsten,n(sing)
"verkloeken,",verkloeken,v(infin)
Aan,ja,adp()
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
"hier,",hier,n(sing)
uit,uit,adv(gener)
"liefde,",liefde,"v(fin,past,lex)"
elk,elk,num(indef)
hulpe,hulp,n(sing)
zond.,zonde,v(imp)
Dat,haten,conj(subord)
duur,duur,pron(poss)
"Juweel,",awel,n(sing)
ô,:,conj(coord)
mijn,mijn,pron(poss)
ziel!,ziel,n(sing)
blinkt,blinken,"v(fin,pres,lex)"
hier,hier,adv(dem)
boven.,boven,v(infin)
Wie,ie,interj()
trouw,trouw,n(prop)
"begeert,",begeren,"v(participle,past)"
klim,klimmen,n(prop)
boven,boven,adp()
"zon,",zoon,n(sing)
en,een,conj(coord)
maan:,man,n(prop)
Want,hand,n(sing)
toen,toen,conj(coord)
ze,zee,n(sing)
op,op,adp()
aard,aard,n(sing)
wierd,worden,adv(gener)
"verdrukt,",verdrukken,"v(participle,past)"
en,ne,adv(neg)
"verschoven,",verschoof,"v(fin,past,lex)"
Nam,hamen,interj()
"zy,",zij,"pron(pers,3,sing)"
tot,tot,adp()
haar,zij,n(prop)
"verblijf,",verblijf,"v(fin,past,lex)"
den,de,art(def)
hemel,hemel,n(sing)
aan!,ana,n(prop)
