form,lemma,pos
WIe,e,n(prop)
kwam,komen,n(sing)
my,ik,"pron(pers,1,sing)"
te,te,adp()
wekken,wekken,v(infin)
zoo,zo,adv(resum)
ras,ras,n(sing)
Onlangs,onlang,adv(gener)
in,in,adp()
het,het,art(def)
groene,groen,adj()
"gras,",gras,n(sing)
Daar,haar,interj()
'k,kok,n(sing)
in,in,adp()
een,een,art(indef)
zoete,zoet,adj()
rust,rusten,n(sing)
Schiep,erop+pijgen,v(imp)
myne,mijn,pron(poss)
"lust,",list,n(sing)
'k,ik,"pron(pers,1,sing)"
Lag,hagen,interj()
aan,aan,adp()
een,een,art(indef)
klaar,klaar,n(sing)
"Waterstroom,",jaterstraat,n(prop)
Daar,zij,interj()
ik,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,lex)"
een,een,art(indef)
zoete,zoet,n(prop)
"droom,",droom,n(sing)
Wiens,ijen,n(prop)
Edel,edel,n(sing)
Beeld,eilend,n(sing)
Steeds,heten,"pron(pers,3,sing)+conj(subord)"
myne,mijn,pron(poss)
sinne,zin,n(sing)
streeld.,strijden,"v(fin,pres,lex)"
My,ee,"pron(pers,1,sing)"
dagt,denken,n(sing)
ik,ik,"pron(pers,1,sing)"
sag,zien,"v(fin,past,lex)"
een,een,art(indef)
blyde,blij,adj()
Schaar,egar,n(prop)
Soetjes,hoeitijd,n(prop)
jokken,jokken,n(sing)
met,met,adp()
"malkaar,",malka,n(prop)
Alwaar,alwaar,adj()
de,de,art(def)
Jagt-Godin,hagedocht,n(sing)
Stond,getond,"v(fin,past,lex)"
midden,midden,adv(gener)
in:,in,"pron(pers,2,plu)"
En,n,adp()
de,de,art(def)
Musen,huis,adj()
drie,drie,num(card)
maal,maal,n(plu)
"dry,",drie,num(card)
Voegden,hoogte,n(plu)
sig,zich,v(imp)
terstond,de+stond+te,adp()+art(def)+n(sing)
daar,daar,adv(dem)
"by,",bij,adv(gener)
Men,een,adv(neg)
song,zingen,"v(fin,past,lex)"
om,om,adp()
Prys,ries,n(sing)
Het,eten,n(sing)
leek,leek,n(sing)
wel,wel,adv(gener)
een,een,art(indef)
Paradys.,caradis,n(sing)
Vrouw,rouw,n(sing)
Venus,eens,misc()
kwam,komen,n(sing)
getreden,treden,adj()
aan,aan,adp()
Als,als,misc()
Apoll',palm,n(sing)
den,de,art(def)
Harp,harp,n(sing)
sou,zo,adv(resum)
"slaan,",slaan,"v(fin,pres,lex)"
God,hood,conj(coord)
Bacchus,haccus,n(sing)
met,met,adp()
zyn,zijn,pron(poss)
maats,maat,n(sing)
Namen,aam,n(plu)
d'eerste,de+eerst,art(def)+adj()
"plaats,",plaats,n(sing)
Cupidootje,euephiudig,n(sing)
vloog,vliegen,"v(fin,pres,lex)"
in,in,adp()
't,et,art(def)
"rond,",rond,n(sing)
Yder,de+heer,adv(gener)
Nimph,imme,n(sing)
een,een,art(indef)
pyltje,pijl,n(sing)
"sond,",zonde,n(sing)
Dies,ei,n(prop)
bleef,blijven,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"staan,",staan,v(infin)
En,ne,adv(neg)
dagt,denken,n(sing)
hoe,hoe,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
vergaan.,vergaan,v(infin)
Onder,onder,conj(coord)
dese,deze,pron(dem)
blyde,blij,adv(gener)
schaar,schare,"v(fin,pres,lex)"
Wierd,eren,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
ook,ook,interj()
myn,mijn,pron(poss)
lief,lief,n(sing)
gewaar:,gewaar,adj()
Myn,een,adp()
hert,hart,n(sing)
en,een,conj(coord)
Ziel,eel,n(sing)
"ontstak,",ontsteken,n(sing)
Als,als,adv(gener)
ik,ik,"pron(pers,1,sing)"
haar,zij,pron(poss)
sprak.,spreken,"v(fin,past,lex)"
Ik,kok,"pron(pers,2,plu)"
genoot,genoot,"v(fin,pres,lex)"
myn,mijn,pron(poss)
volle,vol,adj()
"lust,",lusten,n(sing)
'k,ik,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
haar,haar,pronadv(dem)
minnelyk,minnelijk,adv(gener)
"gekust,",kussen,"v(participle,past)"
En,ne,conj(coord)
dit,dit,pron(dem)
"geviel,",vallen,n(sing)
Ook,ook,adv(gener)
wel,wel,adv(gener)
aan,aan,adp()
myn,mijn,pron(poss)
tweede,tweede,n(sing)
Ziel.,elia,n(sing)
Toen,hoon,adp()
de,die,art(def)
vreugt,vrucht,n(sing)
op,op,adp()
't,het,art(def)
hoogste,hoog,adj()
scheen,schijnen,"v(fin,past,aux_cop)"
Was,azen,n(prop)
het,het,"pron(pers,3,sing)"
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
haast,haasten,n(sing)
"verdween,",verdwezen,"v(fin,past,lex)"
De,eer,conj(coord)
slaap,slapen,n(sing)
nam,nemen,"v(fin,past,lex)"
op,op,v(prtcl)
't,het,pron(dem)
gerugt,rucht,"v(participle,past)"
Van,hangen,adp()
my,ik,"pron(pers,1,sing)"
de,de,art(def)
vlugt:,vlucht,"v(fin,pres,lex)"
Onder,onder,conj(coord)
dese,deze,pron(dem)
"Melody,",elledoen,n(sing)
Voer,haar,adp()
ook,ook,interj()
haast,haasten,n(sing)
myn,mijn,pron(poss)
droom,droom,n(sing)
voorby;,voorbij,adj()
Ik,kok,"pron(pers,1,sing)"
stond,staan,"v(fin,past,lex)"
en,ne,adv(neg)
"sag,",zien,n(sing)
En,ne,art(indef)
maakte,maken,n(sing)
dit,dit,pron(dem)
droef,droef,n(sing)
geklagt.,klagen,n(sing)
ô,gij,art(indef)
Genugte,enuchten,adj()
vol,vol,adv(gener)
van,van,adp()
"list,",list,n(sing)
Die,je,pron(poss)
zoo,zo,n(sing)
haastig,haastig,adj()
zyt,zijn,"v(fin,pres,aux_cop)"
"gemist,",missen,"v(participle,past)"
Gy,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
de,de,art(def)
slaap,slaap,n(sing)
"verleyd,",verleiden,"v(fin,pres,lex)"
Uyt,het,v(imp)
enkel,enkel,n(sing)
spyt.,spieden,n(sing)
Zyn,een,conj(coord)
de,de,art(def)
droom,droom,n(sing)
dan,dan,conj(comp)
soo,zo,adv(resum)
"soet,",zoet,"v(fin,pres,lex)"
Denk,en,adj()
eens,een,art(indef)
hoe,hoe,adv(inter)
het,het,"pron(pers,3,sing)"
wezen,wezen,v(infin)
"moet,",moed,"v(fin,pres,aux_cop)"
Als,als,conj(subord)
men,men,pron(indef)
daar,daar,adv(dem)
van,van,adp()
De,e,pron(poss)
Waarheden,aardheid,n(sing)
proeven,proeven,v(infin)
kan.,kunnen,"v(fin,pres,aux_cop)"
