form,lemma,pos
SChoone,hoog,n(prop)
"Nymph,",immen,n(prop)
die,die,pron(rel)
door,door,adp()
u,gij,"pron(poss,2,sing)"
soete,zoet,adj()
"reden,",rede,n(sing)
Door,horen,n(sing)
’t,het,art(def)
korael,koraal,n(sing)
van,van,adp()
uwen,uw,pron(poss)
rooden,rood,adj()
"mondt,",mond,n(sing)
Door,horen,conj(coord)
uw’,uw,pron(poss)
"deught,",deugd,"v(fin,pres,lex)"
door,door,adp()
uw’,uw,pron(poss)
gestichte,gesticht,n(sing)
zeden,zede,"v(fin,past,lex)"
Mijn,een,pron(poss)
jongh’,jong,adj()
hert,hart,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
t’eenemael,te+eenemaal,adv(gener)
door-wondt;,doorwonden,"v(participle,past)"
Seght,echt,v(imp)
waerom,waarom,pronadv(inter)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
Af-keert,afkeren,"v(fin,pres,lex)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
Vw’,uw,"pron(pers,1,plu)"
ghelaet,gelaat,n(sing)
vol,vol,adv(gener)
van,van,adp()
melody?,melodiet,n(sing)
Seght,echt,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
hoe,hoe,adv(inter)
dat,dat,conj(subord)
in,in,adp()
een,een,art(indef)
borst,borst,n(sing)
soo,zo,adv(resum)
teere,een+te,num(card)+adp()
Soo,o,n(sing)
versteenden,verstaan,adj()
herte,hart,n(sing)
woonen,wonen,v(infin)
"kan,",kunnen,interj()
Daer,zijn,adp()
ghy,gij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
uwe,uw,pron(poss)
eere,eer,n(sing)
Sweer,eer,n(sing)
te,te,adp()
"sterven,",sterven,v(infin)
’t,..t,conj(coord)
zy,zij,"v(fin,pres,lex)"
nu,nu,adv(dem)
ofte,of,conj(coord)
dan;,dan,adv(gener)
Maer,zij,adv(gener)
ghy,gij,"pron(pers,2,sing)"
veynst,vens,"v(fin,pres,lex)"
"Juffrouw,",offerven,n(plu)
Om,ik,"pron(pers,1,sing)"
te,te,adp()
sien,zien,v(infin)
hoe,hoe,adv(inter)
trouw,trouw,"pron(pers,2,plu)+v(fin,pres,lex)"
Ick,elk,interj()
in,in,adp()
druck,druk,n(sing)
u,uw,pron(poss)
wesen,wezen,v(infin)
sou.,zo,"v(fin,pres,aux_cop)"
"Maer,",zij,adp()
eylaes!,eelas,n(prop)
soeckt,zoeken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
minn’,minne,n(sing)
te,te,adp()
"snoeyen,",snoei,v(infin)
Ghy,hij,"pron(pers,2,plu)"
verquist,verkwetsen,adj()
on-nuttigh,onvontig,adj()
uwen,uw,pron(poss)
tijdt:,tijd,n(sing)
Want,hand,adv(gener)
hier,hier,pronadv(dem)
door,door,adp()
mijn,mijn,pron(poss)
trouw,trouw,n(sing)
noch,noch,adv(gener)
meer,meer,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
"groeyen,",groeien,adj()
Ghelijck,heilig,adv(gener)
als,als,conj(comp)
den,de,art(def)
Wijngaert,gijnaard,n(sing)
die,die,pron(rel)
men,men,pron(indef)
snijdt;,snijden,"v(fin,pres,lex)"
Daerom,ja's1am,n(sing)
Lief,hebben,conj(coord)
laet,laten,"v(fin,pres,lex)"
af,af,conj(coord)
V,gij,adv(neg)
ghesichten,gezicht,v(infin)
"straf,",straffen,n(sing)
Daer,zij,adp()
ich,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
noyt,nooit,adv(neg)
reen,ree,v(infin)
toe,toe,pronadv(rel)
gaf.,geven,"v(fin,past,lex)"
Even,even,adv(gener)
als,als,conj(comp)
den,de,art(def)
Pallem-boom,haloboom,n(sing)
groeyt,groot,"v(fin,pres,lex)"
jeughd’lijck,jeugdelijk,adv(gener)
Al-hoe-wel,holshouden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
swaerlijck,zwaarlijk,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
"belast,",belasten,"v(participle,past)"
Soo,o,interj()
sal,zullen,"v(fin,pres,aux_cop)"
mijnen,mijn,pron(poss)
yver,iver,n(sing)
groeyen,groeien,n(sing)
"deughd’lijck,",deugdelijk,adv(gener)
Hoe,hoe,adv(gener)
seer,zeer,n(sing)
Momus,momus,n(sing)
op,op,adp()
mijn,mijn,pron(poss)
liefde,liefde,n(sing)
bast:,bast,n(sing)
Hier,ir,n(sing)
om,om,adp()
Liefste,heffen,adj()
thoont,het+tongen,art(def)+n(sing)
’t,et,art(def)
Hert,eren,"v(fin,pres,lex)"
dat,dat,pron(rel)
in,in,adp()
u,gij,"pron(pers,2,plu)"
"woont,",wonen,"v(fin,pres,lex)"
En,n,conj(coord)
mijn,mijn,pron(poss)
minn’,minne,n(sing)
met,met,adp()
weder-minn’,werfman,n(sing)
beloont.,belonen,"v(participle,past)"
Laet,haten,conj(coord)
voort-aen,voortaan,adv(gener)
u,gij,pron(poss)
lieffelijcke,lieflijk,adj()
"stralen,",stralen,n(sing)
Tot,hoeden,adp()
een,een,art(indef)
loon,loon,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
standtvastigh,standvastig,adj()
"hert,",hart,"v(fin,pres,lex)"
Op,op,v(imp)
u,gij,"pron(refl,2,sing)"
dienaer,die+naar,pron(rel)+pronadv(pers)
seer,zeer,adv()
vrywilligh,vrijwilg,adj()
"dalen,",dal,n(sing)
En,ne,conj(coord)
verlost,verlossen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
van,van,adp()
zijn,zijn,pron(poss)
droeve,droef,n(sing)
smert:,smart,n(sing)
Soo,o,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
jeught,jeugd,n(sing)
Met,eten,adv(gener)
oprechte,oprichten,n(sing)
vreught,vrucht,n(sing)
Zijn,ik+ne,adv(neg)
"vervult,",vervullen,adj()
en,een,art(indef)
blijdelijck,blijdelijk,adv(gener)
verheught.,verheugen,"v(fin,pres,lex)"
Nu,gij,conj(coord)
mijn,mijn,pron(poss)
"Lief,",gijf,n(sing)
mijn,mijn,pron(poss)
uyt-verkooren,uitverkoren,adj()
"mondeken,",mondje,n(sing)
Kluchtigh,luchtig,adj()
Diefken,effen,n(plu)
van,van,adp()
mijn,mijn,pron(poss)
"vryigheydt,",vrijheid,n(sing)
Staeckt,het+ik+steken,"v(fin,pres,lex)"
u,gij,pron(poss)
"veynsen,",veinzen,n(sing)
opent,openen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
grondeken,grond,"v(fin,pres,lex)"
Van,gunnen,adp()
u,uw,pron(poss)
"hert,",hart,n(sing)
soo,zo,adv(resum)
blijven,blijven,v(infin)
wy,wij,"pron(pers,1,plu)"
verblijdt:,verblijden,"v(participle,past)"
Daerom,haarom,n(sing)
soete,zoet,n(prop)
"Maeght,",hacht,n(sing)
Daer,zij,adp()
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
naer,naar,adp()
"jaeght,",jagen,n(prop)
Maeckt,kaken,v(imp)
dat,dat,pron(rel)
Neen,een,n(sing)
in,in,adp()
Jae,aan,n(prop)
verdaeght.,verdagen,"v(fin,pres,lex)"
