form,lemma,pos
WAt,hebben,adv(gener)
draagt,dragen,"v(fin,pres,lex)"
een,een,art(indef)
Maagd/,hagen,n(sing)
in,in,adp()
'er,haar,pron(poss)
lonckende,lonkend,adj()
oogen/,oog,n(sing)
Een,een,conj(coord)
sonderlinge,zonderling,n(sing)
en,en,conj(coord)
een,een,art(indef)
groote,groot,adj()
kracht?,kracht,n(sing)
Wat,haten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
in,in,adp()
dese,deze,pron(dem)
starren,ster,n(sing)
vermogen.,vermogen,"v(participle,past)"
Wie,hij,pron(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
dwingen,dwingen,v(infin)
door,door,adp()
heure,ever,n(sing)
macht?,macht,n(sing)
De,eer,art(indef)
kloekste,klook,adj()
man,men,n(sing)
buigd,buigen,"v(fin,pres,lex)"
voor,voor,adp()
'er,haar,pron(poss)
achtbaerheid/,achterhagen,n(sing)
Een,een,conj(coord)
Konings,honing,n(sing)
Zoon,hoon,n(sing)
zy,zij,pron(poss)
siek,ziek,n(sing)
te,te,adp()
bedde,bed,n(sing)
leidt,leiden,"v(fin,pres,lex)"
/,.,v(infin)
En,en,adv(neg)
maekt,maken,v(imp)
'em,hij,"pron(pers,1,sing)"
door,door,adp()
'er,eer,pron(poss)
aanspraak,aanspraak,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
gezond;,gezond,"v(participle,past)"
Soo,o,n(prop)
heelsaem,elzas,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Balsem,als+hij,n(prop)
van,van,adp()
'er,haar,pron(poss)
mond.,mond,n(sing)
Dit,het,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
de,de,art(def)
Bruidegom,reudgoed,n(sing)
mee,mee,num(indef)
wel,wel,adv(gener)
bevonden,bevinden,"v(participle,past)"
Van,ja,adp()
't,et,art(def)
eerste,eerst,num(ord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
Engeltje,engeltje,n(sing)
sach;,zien,"v(fin,pres,lex)"
Sy,een,interj()
kon,kunnen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,plu)"
strax,straken,"v(fin,past,lex)"
door,door,adp()
'er,eer,pron(poss)
lonckjes,long,n(sing)
soo,zo,adv(resum)
wonden,wond,n(plu)
/,.,adv(neg)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
voor,voor,adp()
'er,een,pron(poss)
voeten,voet,n(plu)
in,in,adp()
onmacht,onmacht,n(sing)
lagh:,liggen,"v(fin,past,lex)"
Maar,zij,n(prop)
op,op,adp()
'er,eer,pron(poss)
tong,tong,n(sing)
zy,zij,"v(fin,pres,lex)"
sulck,zulk,pron(dem)
een,een,art(indef)
Balssem,als+zij+zij,adv(dem)
droeg,dragen,"v(fin,past,lex)"
Die,hij,adv(indef)
datelik,datelijk,adv(gener)
die,de,art(def)
heete,heet,adj()
Koorts,horen,n(sing)
verjoeg:,verjogen,"v(fin,past,lex)"
Soo,o,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
nu/,nu,"v(fin,pres,lex)"
