form,lemma,pos
EEdele,adel,n(plu)
Zielen!,eilen,n(plu)
Vryheids,vrijheid,adj()
Zoonen!,ooien,n(plu)
"die,",die,pron(rel)
aan,aan,adp()
't,het,art(def)
wimpelvoerend,wetelpoeren,n(sing)
"Y,",",",conj(coord)
Zich,ech,"pron(pers,1,sing)"
zo,zo,adv(resum)
eensgezind,einenzijn,adj()
"vertoonen,",vertoornen,v(infin)
Tot,hoofd,conj(coord)
het,het,"pron(pers,3,sing)"
nut,nutten,"v(fin,pres,lex)"
der,de,art(def)
Schuttery:,dicturie,n(prop)
Braaven!,eraf,v(infin)
schrik,schrijken,n(sing)
der,de,art(def)
Aterlingen!,uitrengeling,n(plu)
"Gun,",zij,n(sing)
daar,daar,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
zie,zij,"pron(pers,3,plu)"
omringen,omringen,v(infin)
door,door,adp()
uw,uw,"pron(pers,1,plu)"
fiere,fier,n(sing)
"Heldenstoet,",eldenstoen,n(prop)
dat,dat,pron(rel)
"ik,",ik,"pron(pers,1,sing)"
by,bij,adp()
het,het,"pron(pers,3,sing)"
vrolyk,vrolijk,adv(gener)
"zingen,",zingen,v(infin)
"U,",",",conj(coord)
als,als,conj(comp)
myne,mijn,pron(poss)
"Broederen,",roeren,n(plu)
groet.,groot,adj()
'k,koken,"pron(pers,1,sing)"
Roemde,hoog,"v(fin,past,lex)"
als,als,conj(comp)
"nu,",nu,adv(dem)
sints,zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"lang,",lang,adj()
uw,uw,pron(poss)
poogen,pogen,n(plu)
'k,kok,"pron(pers,1,sing)"
Zag,zijn,interj()
uw,uw,pron(poss)
eedle,edel,adj()
"bezigheid,",bezigheid,n(sing)
Steeds,geteus,art(def)+n(sing)
met,met,adp()
vryheidminnende,vrijheid,adj()
"oogen,",oog,n(plu)
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
herwaards,herwaarts,adv(gener)
werd,worden,"v(fin,pres,aux_cop)"
geleid:,leiden,"v(participle,past)"
Nu,gij,"pron(pers,2,plu)"
mag,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
me,met,num(indef)
uw,uw,"pron(pers,2,plu)"
broeder,broeder,n(sing)
noemen;,noemen,v(infin)
My,hier,interj()
met,met,adp()
uwe,uw,pron(poss)
keuz',keus,n(sing)
beroemen.,beroemen,"v(participle,past)"
'k,koken,misc()
Reik,eik,interj()
myn,mijn,pron(poss)
hand,hand,n(sing)
-,-,punc(hyphen)
en,en,art(indef)
schenk,schenken,v(imp)
myn,mijn,pron(poss)
"hart,",hard,n(sing)
'k,kok,"pron(pers,1,sing)"
Zal,al,adv(gener)
met,met,adp()
u,gij,"pron(pers,2,sing)"
de,de,art(def)
Heerschzugt,eerschout,n(sing)
"doemen,",doen+men,v(infin)
