form,lemma,pos
Hoort,horen,"v(fin,pres,lex)"
Annaatje,innaaie,n(sing)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
"verhaalen,",verhalen,v(infin)
Wat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
onlangs,onlang,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
"gehoord,",horen,"v(participle,past)"
Eng'land,ongeland,n(prop)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Drommel,romel,n(sing)
"haalen,",halen,interj()
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
weer,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
Zeevaart,eeraad,n(sing)
"sloort,",sloren,"v(fin,past,lex)"
Want,hand,v(imp)
onze,ons,pron(poss)
Opper,epper,n(sing)
"Admiraal,",adriamala,"v(fin,past,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
Stad,etat,n(sing)
en,een,art(indef)
land,land,n(sing)
neutraal.,nateral,adj()
Heb,hebben,conj(coord)
myn,mijn,pron(poss)
zak,zak,n(sing)
nu,nu,adv(dem)
vol,vol,adv(gener)
"dukaaten,",dukaat,n(plu)
Henrikaters,enigertes,n(plu)
op,op,adp()
me,meer,num(indef)
"Schoen,",hij+kiezen,n(plu)
'k,kie,misc()
Laat,haten,conj(subord)
het,het,"pron(pers,3,sing)"
nou,nu,"v(fin,pres,lex)"
niet,niet,adv(neg)
meer,meer,adv(gener)
by,bij,adp()
prate.,prate,n(sing)
Zal,al,conj(coord)
't,eten,art(def)
nou,nu,n(sing)
reys,reis,n(prop)
met,met,adp()
vreugde,vreugde,n(sing)
"doen,",doen,adv(dem)
Want,hand,v(imp)
onze,ons,pron(poss)
Opper,epper,n(sing)
"Admirael,",adriemaal,adj()
Is,zijn,adv(gener)
met,met,adp()
Stad,etat,n(sing)
en,een,adv(neg)
Land,hand,n(sing)
neutraal.,nieteland,adj()
Men,een,adv(neg)
verteld,vertellen,"v(fin,pres,lex)"
nou,nu,conj(coord)
dat,dat,conj(subord)
"Deenen,",een,adv(gener)
Met,eten,v(imp)
de,de,art(def)
Russen,huis,n(plu)
en,en,adv(neg)
de,de,art(def)
"Zweed,",weten,n(sing)
Zich,ech,"pron(pers,1,sing)"
