form,lemma,pos
WAt,hebben,n(sing)
hoort,horen,"v(fin,pres,lex)"
men,men,pron(indef)
hedendaegs,edendag,n(sing)
"gebeuren,",geboorte,v(infin)
In,ne,conj(coord)
dit,dit,pron(dem)
bedroefde,bedroeven,"v(fin,past,lex)"
Aardsche,aards,n(sing)
"dal,",dal,n(sing)
Ach,gij,"pron(pers,1,sing)"
Menschen,eins,adj()
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
droef,droef,adj()
om,om,adp()
te,te,adp()
"betreuren,",betreuren,v(infin)
Het,eten,conj(coord)
geen,geen,pron(indef)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
singen,zingen,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Van,ja,adp()
een,een,art(indef)
Dochter,hoog+te,adj()
jonk,jong,n(sing)
van,van,adp()
"jaren,",jaar,n(prop)
Hoe,hoe,conj(coord)
sy,zij,"pron(pers,3,sing)"
eenen,een,art(indef)
langen,lang,adj()
"tijd,",tijd,n(sing)
Wort,horen,adv(gener)
vervolgt,vervolgen,"v(participle,past)"
tot,tot,conj(coord)
haer,zij,pron(poss)
"bezwaren,",bezwaren,n(sing)
Van,hangen,adp()
haer,haar,"pron(pers,3,sing)"
Minnaer,henaner,n(sing)
wert,worden,"v(fin,past,aux_cop)"
gevlijd.,gevlijd,"v(participle,past)"
Korts,horen,adv(gener)
daer,daar,pronadv(dem)
naer,naar,pronadv(prep)
wiert,worden,adj()
zy,zij,"pron(pers,3,plu)"
"bevrucht,",bevruchten,"v(participle,past)"
Van,ja,adp()
haer,haar,"pron(pers,3,sing)"
Minnaer,henner,n(sing)
valsch,vals,adj()
van,van,adp()
"schijn,",schijn,n(prop)
Ach,och,"pron(pers,1,sing)"
sy,zij,"pron(pers,3,plu)"
liet,laten,"v(fin,past,lex)"
soo,zo,adv(dem)
meenig,menig,num(indef)
"sucht,",zucht,adj()
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
voelde,voelen,"v(fin,past,lex)"
haare,zij,pron(poss)
"pijn,",pijn,n(prop)
Sy,gij,"pron(pers,1,sing)"
sprak,spreken,n(sing)
met,met,adp()
bedrukte,bedrukt,adj()
"oogen,",oog,n(plu)
Tegen,jegen,adp()
haren,haar,pron(poss)
Minnaer,innaar,n(sing)
"straf,",straffen,n(sing)
Trouwt,gerouwen,v(imp)
my,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
"gedoogen,",dogen,v(infin)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
dale,dalen,"v(fin,pres,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
Graf.,eraf,"v(fin,past,lex)"
Hy,gij,"pron(pers,2,plu)"
wou,wijven,pron(rel)
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
hooren,horen,v(infin)
"spreken,",spreken,v(infin)
Soo,o,interj()
hy,hij,"pron(pers,3,sing)"
hoorde,horen,"v(fin,past,lex)"
van,van,adp()
de,de,art(def)
"Trouw,",rouw,n(sing)
Hy,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
van,van,adp()
haer,zij,pron(poss)
"gestreken,",strijken,"v(participle,past)"
Liet,heten,"v(fin,past,aux_cop)"
haer,zij,pron(poss)
sitten,zitten,n(sing)
in,in,adp()
benouw;,benouwen,n(sing)
De,eer,conj(coord)
Dochter,hochter,adj()
begon,beginnen,n(sing)
te,te,adp()
"weenen,",wenen,v(infin)
Als,als,conj(subord)
sy,zij,"pron(pers,3,sing)"
sag,zien,"v(fin,past,lex)"
haer,haar,"pron(pers,3,sing)"
Minnaer,hennaar,n(sing)
"gaen,",gaan,v(infin)
Hy,hij,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
haest,haasten,n(sing)
van,van,adp()
haer,zij,pron(poss)
"verdweenen,",verdwijnen,v(infin)
En,ne,"pron(pers,3,sing)+adv(neg)"
sy,zij,"pron(pers,3,plu)"
bleef,blijven,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
treurig,treegen,adj()
staen.,staan,v(infin)
De,eer,pron(poss)
tijdt,tijd,n(sing)
van,van,adp()
baren,baar,n(prop)
begost,begiezen,"v(fin,pres,lex)"
te,te,adp()
"naken,",naken,v(infin)
Dese,eze,"conj(subord)+pron(pers,3,sing)"
Dochter,hoog+te,adv(gener)
heel,heel,n(sing)
"verwoet,",verwoed,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
soo,zo,"pron(pers,3,sing)"
buyten,buiten,adv(gener)
"Aken,",eik,adv(gener)
Heel,eel,adv(gener)
vergramt,vergrammen,"v(participle,past)"
op,op,adp()
haer,haar,pron(poss)
jonk,jong,n(sing)
"bloedt,",bloed,"v(fin,pres,lex)"
Door,horen,n(sing)
des,de,art(def)
Duyvels,heuvel,n(sing)
boos,boos,n(sing)
"ingeven,",ingeven,"v(participle,past)"
Alsoo,alzo,adj()
sy,zij,"pron(pers,3,plu)"
verlost,verlossen,"v(fin,pres,lex)"
daer,daar,adv(dem)
"was,",zijn,"v(fin,past,aux_cop)"
Heeft,hebben,adv(gener)
haer,zij,pron(poss)
Bloeyken,look,n(sing)
om,om,adp()
het,het,"pron(pers,3,sing)"
"leven,",leven,n(sing)
Gebracht,brengen,"v(participle,past)"
op,op,adp()
het,het,"pron(pers,3,sing)"
selve,zelf,pron(dem)
pas.,pas,n(sing)
Wie,je,conj(coord)
sou,zo,conj(coord)
dees,deze,pron(dem)
Moort,horen,n(plu)
niet,niet,adv(neg)
beweenen?,bewenen,v(infin)
Och,nich,"pron(pers,1,sing)"
eylaes,elia,n(prop)
bedroefden,bedroeven,"v(fin,past,lex)"
"dag,",dag,n(sing)
Sy,eerietlang,"pron(pers,2,plu)"
nam,nemen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
Kindje,einden+hij,n(sing)
by,bij,adp()
de,de,art(def)
"beenen,",been,n(plu)
En,ne,conj(coord)
trok,trekken,n(sing)
het,het,"pron(pers,3,sing)"
van,van,adp()
malkander,malkander,adj()
ach;,acht,adv(gener)
Doen,hoon,n(plu)
ter,de+te,adp()+art(def)
aerden,aarde,n(sing)
neer,neer,adv(gener)
"gesmeten,",gesmeten,adj()
Gelijk,elijk,adv(gener)
eenen,een,art(indef)
dullen,dul,adj()
"Hont,",mond,"v(fin,pres,lex)"
Heeft,hebben,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
het,het,"pron(pers,3,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
teere,een+te,art(indef)+adp()
"Leden,",ede,n(sing)
Geworpen,werpen,v(infin)
tegen,tegen,adp()
de,de,art(def)
gront.,grond,n(sing)
Houd,oud,adj()
wreede,wreed,adj()
Moorderesse;,gorders,n(sing)
ô,:,conj(coord)
Gy,een,pron(poss)
wreede,wreed,adj()
"Tygerin,",ijgering,n(sing)
Gy,hij,pron(poss)
houd,houden,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
herte,hart,n(sing)
in,in,adp()
een,een,art(indef)
"persse,",pers,n(sing)
Hoe,hoe,adv(gener)
wort,worden,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
soo,zo,adv(indef)
dol,dol,adj()
van,van,adp()
sin?,zijn,pron(poss)
Wat,haten,n(sing)
had,hebben,"v(fin,past,aux_cop)"
't,eten,pron(indef)
Kindje,einden,n(sing)
u,gij,pron(poss)
misdreven?,misdrijven,v(infin)
Wat,hebben,pronadv(rel)
had,hebben,"v(fin,past,aux_cop)"
't,het,art(def)
Schaapje,echapen,n(prop)
u,gij,"pron(pers,2,sing)"
"gedaen,",doen,"v(participle,past)"
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
benamt,benemen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"leven,",leven,v(infin)
Sonder,onder,adp()+art(def)
Doopsel,hoopsel,n(sing)
te,te,adp()
ontfaen.,ontvangen,v(infin)
Godt,hoofd,conj(coord)
en,ne,adv(neg)
wou,wijf,pron(indef)
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
