form,lemma,pos
GEgroet,gegroosd,n(prop)
te,te,adp()
"gaer,",gaar,adj()
Sy,een,conj(coord)
alle,al,num(indef)
moeten,moeten,"v(fin,pres,aux_cop)"
"wesen,",wezen,v(infin)
Die,je,conj(coord)
in,in,adp()
s'Heeren,de+heer,pron(poss)
"vresen,",vrees,n(plu)
Al,al,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
vergadert,vergaderen,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Laet,haten,adp()
ons,wij,"pron(pers,1,plu)"
"malcaer,",malkaar,adv(gener)
Met,eten,conj(coord)
singhen,zingen,"v(fin,pres,lex)"
ende,en,conj(coord)
"lesen,",lezen,v(infin)
In,ne,adv(neg)
Godt,hoofd,adv(gener)
"ghepresen,",prijzen,"v(participle,past)"
Met,eten,conj(coord)
vrucht,vrucht,n(sing)
vermaken,vermaken,"v(fin,pres,lex)"
"fijn,",fijn,n(prop)
En,ne,conj(coord)
eens,een,adv(gener)
met,met,adp()
een,een,art(indef)
liet,laten,n(sing)
"gedencken,",gedenken,v(infin)
Wat,haten,conj(coord)
een,een,art(indef)
vreucht,vrucht,n(sing)
namaels,namaals,adv(gener)
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
schencken,schenken,v(infin)
Ons,en,pron(poss)
bruydegom,bruidegom,n(sing)
"goet,",goed,adj()
Lof,hof,conj(coord)
hem,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
voor,voor,adp()
zijn,zijn,pron(poss)
moet.,moed,n(sing)
Niemant,iemand,adv(gener)
en,ne,adv(neg)
"can,",kunnen,"v(fin,pres,lex)"
Dese,eze,"pron(indef)+pron(pers,3,plu)"
vreucht,vrucht,adj()
hier,hier,adv(dem)
"uytspreken,",uitspreken,v(infin)
Die,ie,adv(gener)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
"ontsteken,",ontsteken,"v(participle,past)"
Al,al,misc()
by,bij,adp()
den,de,art(def)
Heere,eer,n(sing)
"claer,",klaar,n(sing)
Sout,houden,conj(subord)
men,men,pron(indef)
niet,niet,adv(neg)
"dan,",dan,adv(gener)
Vytgaen,uitgaan,v(infin)
van,van,adp()
zijn,zijn,"v(fin,pres,aux_cop)"
"ghebreken,",gebrek,n(plu)
Daer,zij,adp()
wy,wij,"pron(pers,1,plu)"
noch,noch,conj(coord)
"insteken,",insteken,"v(fin,pres,lex)"
Ons,ne+zij,"pron(pers,3,plu)"
suyveren,zuiver,"v(fin,pres,lex)"
te,te,adp()
"gaer,",garen,v(infin)
Op,op,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
mochten,mogen,"v(fin,past,aux_cop)"
"ontfangen,",ontvangen,v(infin)
Dese,ese,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vreucht,vrucht,adj()
al,al,adv(gener)
met,met,adp()
"verlangen,",verlangen,n(plu)
Ons,ne+zijn,pron(poss)
bruydegom,bruidegom,n(sing)
"goet,",goed,adj()
Lof,of,conj(coord)
hem,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
voor,voor,adp()
zijn,zijn,pron(poss)
moet.,moed,n(sing)
Want,hand,"v(fin,pres,lex)"
noyt,nooit,adv(neg)
ooghe,oog,"v(fin,pres,lex)"
"sach,",zien,"v(fin,past,lex)"
Noch,nog,conj(coord)
in,ik+ne,adp()
geen,geen,pron(indef)
hert,hart,n(sing)
ghecomen.,komen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
dat,dat,pron(rel)
den,de,art(def)
"vromen,",vroom,n(plu)
Van,ja,adp()
Godt,hood,adv(gener)
noch,nog,adv(gener)
bereyt,bereiden,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Yder,er+het,adv(gener)
dan,dan,adv(dem)
"mach,",mogen,"v(fin,pres,aux_cop)"
Daer,zij,n(sing)
veel,veel,num(indef)
van,van,adp()
t'haut,het+hout,art(def)+n(sing)
der,de,art(def)
"bomen,",boom,n(plu)
Eten,eten,n(plu)
sonder,zonder,adp()
"schromen,",schromen,n(sing)
Midden,hebben,n(plu)
int,het+in,art(def)+adp()
"paradis,",paradijs,n(sing)
Tis,het+zijn,pron(indef)
het,het,"pron(pers,3,sing)"
hout,houden,"v(fin,pres,lex)"
des,de,art(def)
levens,leven,n(sing)
"crachtich,",krachtig,adj()
Daer,zij,adp()
de,de,art(def)
ziel,ziel,n(sing)
me,mee,num(indef)
spijst,spijzen,"v(fin,pres,lex)"
"waerachtich,",waarachtig,adj()
Ons,ne+zij,pron(poss)
bruydegom,bruidegom,n(sing)
"goet,",goed,adj()
Lof,of,conj(coord)
hem,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
voor,voor,adp()
zijn,zijn,pron(poss)
"moet,",moed,n(sing)
Salich,halig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
"sy,",zij,"pron(pers,3,plu)"
Die,ie,adv(gener)
hier,hier,pronadv(dem)
af,af,pronadv(prep)
eet,eten,"v(fin,pres,lex)"
te,te,adp()
"deghen,",degen,v(infin)
En,ne,conj(coord)
op,op,adp()
s'heeren,de+heer,pron(poss)
"weghen,",weg,n(sing)
Aldus,aldus,adv(gener)
wandelen,wandelen,v(infin)
"schoon,",schoon,v(infin)
Die,mij,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
"vry,",vrij,adj()
Vanden,hand,v(infin)
tweeden,tweede,num(card)
doot,dood,adj()
"weghen,",weg,n(plu)
Die,hij,adp()
heere,heer,n(sing)
hooch,hoog,adj()
"ghepresen,",prijzen,n(sing)
Die,hij,n(sing)
gheeft,geven,"v(fin,pres,lex)"
haer,zij,pron(poss)
sulcken,zulk,pron(dem)
"loon,",loon,n(sing)
Sy,een,"pron(pers,2,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
eeuwich,eeuwig,adj()
"tryumferen,",trimveren,v(infin)
Vrolick,roelklijk,adv(gener)
metten,de+met,adp()+art(def)
Heer,eer,n(sing)
der,de,art(def)
"Heeren,",eer,n(sing)
Ons,een,pron(poss)
bruydegom,bruidegom,n(sing)
"goet,",goed,adj()
Lof,of,conj(coord)
hem,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
voor,voor,adp()
zijn,zijn,pron(poss)
"moet,",moed,n(sing)
Jerusalem,jeruzalem,n(prop)
"schoon,",schoon,n(prop)
Een,een,conj(coord)
nieu,nieuw,adj()
stat,stad,n(sing)
van,van,adp()
"ghebouwe,",geboorte,n(sing)
Wiens,ije,conj(coord)
straten,straat,n(sing)
van,van,adp()
fijn,fijn,adj()
"gouwe,",gouw,n(sing)
En,een,conj(coord)
gront,grond,n(sing)
van,van,adp()
peerlen,perlen,n(plu)
"zijn,",zijn,"v(fin,pres,lex)"
Voor,horen,n(sing)
des,de,art(def)
Lants,hand,n(sing)
"troon,",troon,n(sing)
Die,een,conj(coord)
vier,vier,num(card)
en,een,conj(coord)
twintich,twintig,num(card)
"ouwe,",oud,n(plu)
Hoortmen,morten+men,n(plu)
daer,daar,adv(dem)
ontfouwen,ontvangen,v(infin)
Een,een,art(indef)
nieuwe,nieuw,n(sing)
liet,laten,n(sing)
"devijn,",deving,art(def)+n(sing)
Die,hij,adv(gener)
hier,hier,pronadv(dem)
na,na,pronadv(prep)
heeft,hebben,"v(fin,pres,lex)"
groot,groot,adj()
"begeeren,",begeren,v(infin)
Hem,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
nieu,nieuw,n(sing)
liet,laten,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
"leeren,",leren,v(infin)
Ons,het,n(sing)
bruydegom,bruidegom,n(sing)
"goet,",goed,adj()
Lof,of,conj(coord)
hem,hij,"pron(pers,3,sing)"
daer,daar,pronadv(dem)
voor,voor,adp()
zijn,zijn,pron(poss)
"moet,",moed,n(sing)
In,en,conj(coord)
die,de,art(def)
stadt,stad,n(sing)
"saen,",zaan,v(infin)
En,en,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
niet,niet,adv(neg)
"behoeven,",behoeven,v(infin)
Noch,noch,conj(coord)
eenich,enig,pron(indef)
"bedroeven,",bedroeven,v(infin)
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
niet,niet,adv(neg)
in,in,pronadv(prep)
"zijn,",zijn,"v(fin,pres,lex)"
Son,zij,n(sing)
nochte,nochte,conj(coord)
"Maen,",haan,"v(fin,pres,lex)"
Noch,ook,interj()
enich,enig,pron(indef)
licht,licht,n(sing)
om,om,adp()
"voeghen,",voegen,n(sing)
Maer,zij,adp()
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
"ghenoeghen,",genoegen,"v(participle,past)"
Aen,een,conj(coord)
Godes,hode,n(prop)
claer,klaar,adj()
"aenschijn,",aanschijn,v(infin)
Want,hand,adp()
de,de,art(def)
Heere,eer,n(sing)
"uytghelesen,",uitlezen,"v(participle,past)"
Die,mie,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
selver,zilver,pron(dem)
daer,daar,adv(dem)
"wesen,",wezen,v(infin)
Ons,ne+zij,"v(fin,pres,aux_cop)"
"bruydegom,",bruidegom,n(sing)
Lof,of,conj(coord)
hem,hij,"pron(pers,3,sing)"
daer,daar,pronadv(dem)
voor,voor,adp()
zijn,zijn,pron(poss)
"moet,",moed,n(sing)
Dan,hangen,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
"bly,",blaa,n(prop)
De,ee,conj(coord)
rechtveerdighe,rechtvaardig,adj()
"schoone,",schoon,n(sing)
Indes,en,adp()+art(def)
Vaders,ader,n(sing)
"Throone,",heronen,adj()
Blincken,linken,adv(gener)
als,als,conj(comp)
d'Sonne,de+mon,art(def)+n(plu)
claer.,klaar,adj()
In,ne,"pron(pers,3,plu)"
witte,wit,adj()
"Sy,",hij,pron(poss)
Ende,en,conj(coord)
met,met,adp()
gouwe,gouw,adj()
"Croonen,",roomen,adj()
Eeuwelick,eeuwelijk,adv(gener)
daer,daar,adv(dem)
"woonen,",wonen,"v(participle,past)"
So,o,pronadv(prep)
sullen,zullen,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
te,te,adp()
"gaer,",gaar,v(infin)
Honger,honger,n(sing)
noch,noch,conj(coord)
dorst,dorst,n(sing)
salse,zij+zullen,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
"letten,",letten,v(infin)
Want,hand,adp()
haer,zij,pron(poss)
ter,te+de,adp()+art(def)
tafel,tafel,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"setten,",zetten,"v(fin,pres,lex)"
Ons,een,pron(poss)
bruydegom,bruidegom,n(sing)
"goet,",goed,adj()
Lof,of,conj(coord)
hem,hij,"pron(pers,3,sing)"
daer,daar,pronadv(rel)
voor,voor,adp()
zijn,zijn,pron(poss)
moet.,moed,n(sing)
Ja,a,conj(coord)
uyt,uit,n(sing)
en,ne,conj(coord)
"in,",in,adp()
Sullen,hul,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
met,met,adp()
hem,hij,"pron(pers,3,plu)"
"treden,",treden,"v(fin,past,lex)"
Na,a,conj(coord)
Malachias,aliatag,n(prop)
"reden,",rede,"v(fin,past,lex)"
Springen,pringen,n(plu)
als,als,conj(comp)
t'alver',talver,n(sing)
"soet,",zoet,"v(fin,pres,lex)"
Dits,eten,"conj(subord)+pron(pers,3,sing)"
u,uw,pron(poss)
"gewin,",gewin,n(sing)
Comt,om,adv(gener)
hier,hier,pronadv(dem)
nu,nu,adv(dem)
toch,toch,adv(gener)
in,in,adp()
"vrede,",vrede,n(sing)
Al,al,adv(gener)
in,in,adp()
s'hemels,de+heem,art(def)+n(sing)
"stede,",stad,n(sing)
Ontfangt,ontvangen,"pron(pers,3,sing)+v(imp)"
al,al,num(indef)
daer,daar,adv(dem)
u,uw,pron(poss)
"goet,",goed,n(sing)
Laet,haten,"v(fin,pres,lex)"
