form,lemma,pos
MAria,hyri,n(prop)
"Koningin,",oning,n(sing)
Moeder,hoeder,n(sing)
van,van,adp()
soete,zoet,adj()
"min,",min,num(indef)
Die,hij,interj()
uwen,uw,pron(poss)
Schepper,echterporp,n(sing)
soo,zo,adv(indef)
wel,wel,adv(gener)
"behaeght,",behagen,"v(participle,past)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
recht,recht,n(sing)
die,de,pron(rel)
Opper-kroone,opkropen,n(sing)
draeght:,dragen,"v(fin,pres,lex)"
Uw',uw,"v(fin,past,aux_cop)"
"gratie,",gratie,n(sing)
en,en,art(indef)
uw',uw,pron(poss)
deught,deugd,art(def)+n(sing)
Hemel,hemel,adv(gener)
en,en,conj(coord)
Aerd,eren,"v(fin,pres,aux_cop)"
"verheught,",verheugen,"v(participle,past)"
En,na,conj(coord)
doet,doen,"v(fin,pres,lex)"
de,de,art(def)
wereldt,wereld,n(sing)
door,door,adp()
u,uw,pron(poss)
leven.,leven,v(infin)
Wy,gij,"pron(pers,1,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
u,gij,"pron(pers,2,sing)"
"verblijdt,",verblijden,"v(fin,pres,lex)"
Die,hij,conj(coord)
soo,zo,adv(resum)
gezeegent,zegenen,"v(participle,past)"
"zijt,",zijn,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
boven,boven,adp()
alle,al,num(indef)
by,bij,adp()
Godt,hoofd,n(sing)
verheven.,verheffen,"v(participle,past)"
De,eer,conj(coord)
Son,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
"çieraedt,",ieradhand,n(sing)
En,n,conj(coord)
aen,aan,adp()
uw,uw,pron(poss)
voeten,voet,n(plu)
staet,staan,"v(fin,pres,lex)"
De,een,art(indef)
silv're,zilver,adj()
Maen,hebben,n(sing)
tot,tot,adp()
uwen,uw,pron(poss)
"throon,",troon,n(sing)
En,ne,conj(coord)
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
Sterre-licht,hertelgelijk,n(sing)
bestaet,bestaan,"v(fin,pres,lex)"
uw',uw,pron(poss)
Kroon.,roon,n(sing)
De,eer,conj(coord)
Son,hoon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
soet,zieden,"pron(pers,3,sing)+pron(pers,3,sing)"
"Kindt,",einden,"v(fin,pres,lex)"
De,e,"pron(pers,2,plu)"
"Maen,",haan,v(infin)
die,die,pron(rel)
Bruydt,ruiden,n(sing)
"bemint,",beminnen,"v(fin,pres,lex)"
En,ne,adv(neg)
waerde,woord,n(sing)
Kerck,erk,adv(gener)
hier,hier,adv(dem)
opder,op+de,pronadv(prep)
"aerde,",aarde,n(sing)
Die,hij,adv(indef)
eertijts,eertijds,adv(gener)
door,door,adp()
sijn,zijn,pron(poss)
bloedt,bloed,n(sing)
"Ongeschendt,",ongeschend,adj()
en,ne,adv(neg)
"behoedt,",behoeden,"v(fin,pres,lex)"
Uwen,uw,adv(gener)
Soon,hoon,n(sing)
in,in,adp()
twaelf,twaalf,num(card)
Sterren,heer+het,n(plu)
vergaerde.,vergaard,adj()
Maeckt,het+jaken,n(prop)
Engelsch',engels,adj()
Geesten,eesten,v(infin)
"vreught,",vrucht,n(sing)
En,na,conj(coord)
singht,zingen,v(imp)
den,de,art(def)
"Lof,",hof,n(sing)
en,een,adv(neg)
deught,deugd,"v(fin,pres,lex)"
Van,ja,interj()
d'alderhooghste,de+ellogende,art(def)+adj()
"Gouvernant,",overnand,n(sing)
En,een,art(indef)
Koninginne,oningenis,n(sing)
Moeder,oud,adj()
triumphant:,trinpand,n(sing)
Ghy,hij,"pron(pers,2,plu)"
hebbet,hebben,"v(fin,pres,aux_cop)"
beste,best,adj()
deel,deel,n(sing)
Met,eten,adp()
uwen,uw,pron(poss)
Soon,hoon,n(sing)
geheel,geheel,adj()
Door,horen,n(sing)
uw,uw,pron(poss)
ootmoedigheyt,ootmoedigheid,n(sing)
verkregen.,verkrijgen,"v(participle,past)"
"Geeft,",hebben,v(imp)
ô,g,misc()
Maria,jari,n(prop)
"Maeght,",haag,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
uwen,uw,pron(poss)
Soon,hoon,n(sing)
oock,ook,adv(gener)
draeght,dragen,"v(participle,past)"
Een,een,art(indef)
gunstigh,gunstig,adj()
hert,hart,n(sing)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
genegen.,genadig,"v(participle,past)"
