form,lemma,pos
SOeten,eten,v(infin)
"Engel,",engel,n(sing)
Edel,edel,art(def)+pron(rel)
"wachte,",wachten,v(imp)
Die,je,conj(coord)
by,bij,adp()
dagen,dag,n(plu)
en,ne,conj(coord)
by,bij,adp()
nachten,nacht,n(sing)
Over,uw,n(sing)
al,al,num(indef)
mijn,mijn,pron(poss)
Ziel,el,n(sing)
bevrijdt,bevrijd,"v(participle,past)"
Tegens,jegens,adj()
vijants,vijand,n(sing)
list,list,n(sing)
en,ne,adv(neg)
"strijdt,",strijd,"v(fin,pres,lex)"
Als,als,conj(subord)
de,de,art(def)
bleecke,bleek,n(sing)
door,door,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
komen,komen,v(infin)
Sult,gulden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
oock,ook,adv(gener)
"vervromen,",vervrooien,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
bange,bang,adj()
ziel,ziel,n(sing)
vol,vol,adv(gener)
"schrick,",schrijk,n(sing)
Geven,even,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
lesten,laatst,adj()
snickt,snikken,n(sing)
Aen,een,conj(coord)
die,de,art(def)
uyr,vuur,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,et,conj(coord)
al,al,adv(gener)
"geleggen,",leggen,"v(participle,past)"
Op,op,conj(coord)
he,hij,"pron(pers,3,sing)"
eyntje,enig,"v(fin,pres,lex)"
van,van,adp()
mijn,mijn,pron(poss)
"leven,",leven,n(sing)
Als,als,conj(subord)
het,het,"pron(pers,3,sing)"
op,op,adp()
een,een,art(indef)
scheyden,scheiden,adj()
"gaet,",gaan,"v(fin,pres,lex)"
En,een,conj(coord)
Godts,hoeden,adp()+art(def)
Oordeel,oordeel,n(sing)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
"staet,",staan,"v(fin,pres,lex)"
Komt,het+om,v(prtcl)
dan,dan,conj(comp)
Engel,engel,n(sing)
my,ik,"pron(pers,1,sing)"
"bevryen,",bevriegen,v(infin)
Wilt,houden,n(prop)
kloeckmoedigh,klookmoedig,adj()
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
"stryen,",striene,adj()
Wilt,gelden,conj(coord)
my,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
indachtigh,indachtig,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
verstercken,versterken,"v(fin,pres,lex)"
in,in,adp()
pijn.,pijn,n(prop)
Al,al,conj(coord)
het,het,art(def)
steunsel,stenensel,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"hope,",hoop,n(sing)
Sijn,een,adp()
vijf,vijf,num(card)
"wonden,",wond,n(plu)
die,die,pron(rel)
staen,staan,"v(fin,pres,lex)"
ope:,open,adv(gener)
Het,eten,adj()
is,zijn,"v(fin,pres,aux_cop)"
Iesus,chesus,n(prop)
dierbaer,dierbaar,adj()
bloet.,bloed,n(sing)
Dat,hebben,adv(gener)
my,ik,"pron(pers,1,sing)"
saligh,zalig,adj()
maecken,maken,v(infin)
moet:,moeten,"v(fin,past,aux_cop)"
En,een,conj(coord)
Maria,aria,n(sing)
vol,vol,adv(gener)
"genaden,",genade,v(infin)
Hoop,oop,conj(coord)
"ick,",ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
versmaden:,versmaden,v(infin)
Tot,hoofd,conj(coord)
haer,zij,pron(poss)
sught,zucht,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
den,de,art(def)
"noot,",nood,n(sing)
Eenigh,enig,num(indef)
toevlucht,toevlucht,n(sing)
in,in,adp()
den,de,art(def)
doot.,dood,n(sing)
Wilt,houden,"v(fin,pres,lex)"
u,gij,pron(poss)
aensicht,aanzicht,n(sing)
tot,tot,adp()
my,ik,"pron(pers,1,sing)"
"keeren,",keren,v(infin)
Ick,200,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
roepen,roepen,v(infin)
met,met,adp()
"begeeren,",begeren,n(plu)
O,o,misc()
Maria,aria,misc(latin)
dagh,dag,n(sing)
en,ne,art(indef)
"nacht,",nacht,n(sing)
Gaet,hebben,conj(coord)
doch,doch,v(imp)
noyt,nooit,adv(neg)
uyt,uit,n(sing)
mijn,mijn,pron(poss)
gedacht;,gedachte,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
dan,dan,conj(comp)
Moeder,hoeder,adv(gener)
met,met,adp()
my,ik,"pron(pers,1,sing)"
wesen,zijn,v(infin)
Als,als,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
bange,bang,adj()
Ziel,elie,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"vresen,",vrezen,v(infin)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
trouwelick,getrouwelijk,adv(gener)
by,bij,adp()
sult,zullen,"v(fin,pres,aux_cop)"
"staen,",staan,v(infin)
Sal,al,adp()
den,de,art(def)
Vyant,henant,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
gaen.,gaan,v(infin)
En,na,punc(quest)
ô,een,adv(neg)
Jesu,hees,"v(fin,pres,lex)+pron(pers,3,sing)"
!,!,punc(excl)
in,in,adp()
u,gij,"pron(pers,2,sing)"
"Ermen,",arm,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"my,",ik,"pron(pers,1,sing)"
bidd',bidden,v(imp)
"ick,",ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
beschermen:,beschermen,v(infin)
Jesu,jezus,"conj(subord)+pron(pers,3,sing)"
weest,zijn,v(imp)
mijn,mijn,pron(poss)
Samaritaen.,amariat,n(plu)
Jesu,jezus,adv(resum)
weest,zijn,v(imp)
mijn,mijn,pron(poss)
Pellicaen.,ellang,n(plu)
Komt,het+om,adp()
den,de,art(def)
vyant,vijand,n(sing)
my,ik,"pron(pers,1,sing)"
"bekooren,",bekoren,"v(participle,past)"
Seyt,eed,interj()
hy,hij,"pron(pers,3,sing)"
"my,",ik,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
gae,gaan,v(imp)
"verlooren,",verliezen,v(infin)
Ick,zes,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
"roepen,",roepen,v(infin)
dreygt,dreigen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"my,",ik,"pron(pers,1,sing)"
Jesu!,jezus,pron(dem)
Jesu!,jezus,adv(gener)
staet,staan,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
by.,bij,adp()
