form,lemma,pos
O,.,punc(quest)
Puyckje,juk,n(sing)
van,van,adp()
myn,mijn,pron(poss)
"siel,",ziel,n(sing)
Door,haar,n(sing)
nedrichheyt,nederheidigheid,n(sing)
ick,ik,"pron(pers,1,sing)"
kniel,knielen,"v(fin,pres,lex)"
Voor,oor,n(sing)
"u,",gij,"pron(pers,2,plu)"
die'k,dien,n(sing)
eertyts,eertijd,n(sing)
schoon,schoon,adj()
"beviel,",bevelen,"v(fin,pres,lex)"
"Helacy,,toont",elisaten,n(prop)
gracy,gratie,n(sing)
V,.,punc(quest)
Minnaer,hennaar,n(sing)
"soet,",zoet,n(sing)
Het,eten,conj(coord)
"klagen,,verdragen",klafragerd,v(infin)
"Wilt,",houden,n(sing)
met,met,adp()
ootmoet.,ootmoed,n(sing)
V,.,conj(coord)
is't,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
indachtich,indachtig,adj()
vvel,vuil,n(sing)
Hoe,hoe,conj(coord)
vvy,gij,"pron(pers,2,plu)"
door,door,adp()
snaers,de+naar,art(def)+n(sing)
gespel,gespel,n(sing)
Geneucht,enigheid,n(sing)
"bedreven,",bedrijven,v(infin)
ach,ach,interj()
ick,ik,"pron(pers,1,sing)"
sel,zullen,"v(fin,pres,aux_cop)"
"Gedencken,,het",edendigheid,n(sing)+adj()
vvencken,voenken,v(infin)
Dat,haten,conj(subord)
gy,gij,"pron(pers,2,plu)"
beweest,bewezen,"v(fin,pres,lex)"
Myn,een,conj(coord)
"herte,,voor",haar+horen,pron(poss)
smerte,smart,n(sing)
Schijnd,eigend,"v(fin,pres,lex)"
heel,heel,adv(gener)
bevreest.,bevreesd,n(sing)
Al,al,n(sing)
sijt,zijn,v(imp)
ghy,gij,"pron(pers,2,sing)"
geen,geen,pron(indef)
"Godin,",dooin,n(sing)
Of,of,n(sing)
swerelts,zweren,n(sing)
"Koningin,",boning,n(sing)
Die,hier,conj(coord)
'k,kok,n(sing)
meen,men,v(infin)
daer,daar,pronadv(dem)
stel,stelen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
op,op,adp()
myn,mijn,pron(poss)
"zin,",zin,n(sing)
'k,ook,n(sing)
Moet,hoeden,conj(coord)
"praten,,of",pretenaf,n(sing)
laten,laten,v(infin)
En,een,conj(coord)
swyghen,zwijgen,v(infin)
stil.,stil,n(sing)
Dan,hangen,adp()
"neen,,ick,",naaien,pron(indef)
V,.,punc(quest)
"meen,,ick",meen,n(sing)
En,na,punc(quest)
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
vvil.,vol,n(sing)
In,na,conj(coord)
't,het,adv(gener)
eerst,eerst,adv(gener)
geleeck,gelijken,n(sing)
't,at,"v(fin,pres,lex)"
een,een,art(indef)
"droom,",droom,n(sing)
Maer,zij,adp()
nu,nu,adv(dem)
ick,ik,"pron(pers,1,sing)"
by,bij,adp()
u,gij,pron(poss)
"koom,",komen,n(sing)
Mijn,een,adp()
hertjen,hart,n(sing)
blyft,blijven,n(prop)
ghestadich,gestadig,adj()
"vroom,",vroom,n(sing)
Doch,ook,adv(gener)
't,et,art(def)
"leste,,het",lestheid,n(sing)
"beste,",best,adv(gener)
Zal,al,adj()
syn,zijn,pron(poss)
voor,voor,adp()
"my,",ik,"pron(pers,1,sing)"
"Verghevet,,en",ervegen,"v(participle,past)"
levet,leven,v(imp)
Nu,gij,"pron(pers,2,plu)"
voortaen,voortaan,adv(gener)
bly.,blij,n(sing)
Ey,hij,pron(poss)
jeuchdelycke,jeugdelijk,adj()
"Maecht,",hachten,n(sing)
Daer,zij,conj(coord)
het,het,art(def)
ghemoet,gemoeten,"v(fin,pres,lex)"
na,na,adp()
"jaecht,",jagen,n(sing)
Wat,hebben,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
't,et,adp()
u,gij,pron(poss)
baten,baten,n(sing)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"plaecht,",plegen,"v(fin,pres,lex)"
O,:,conj(coord)
"Vrouwe,,een",geroewen,adj()
trouwe,trouw,n(sing)
Knecht?,negen,v(imp)
die,die,art(def)
ghy,gij,"pron(pers,2,sing)"
ziet,zien,"v(fin,pres,aux_cop)"
Syn,een,adp()
"steenen,,en",stenen,v(infin)
weenen,wenen,v(infin)
Acht,echt,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
doch,doch,adv(gener)
niet.,niet,adv(neg)
Myn,een,pron(poss)
klacht,klacht,n(sing)
Vriendin,herendin,n(sing)
"verhoort,",verhoren,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
ick,ik,"pron(pers,1,sing)"
't,et,art(def)
lieve,lief,adj()
"jae-woort,",jaar+woort,n(sing)
Van,hangen,adp()
dynen,dijn,pron(poss)
mondt,mond,n(sing)
heel,heel,adv(gener)
"onverstoort,",onvoorsteren,adj()
Sal,aal,adv(gener)
"kryghen,,ick",krijgen,adj()
hyghen,iegejaan,v(infin)
Sal,al,adv(gener)
nae,na,adp()
de,de,art(def)
"smaeck,",smaak,n(sing)
In,lemma_unclear,conj(coord)
't,at,art(def)
"Minne,,Vorstinne,",hinternis,n(sing)
Heb,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
vermaeck.,vermaken,n(sing)
Lant-meysjen,anthooms,n(sing)
van,van,adp()
"verstant,",verstand,n(sing)
V,.,conj(coord)
vvil,vol,n(sing)
ick,ik,"pron(pers,1,sing)"
bi'en,bieden,v(infin)
de,de,art(def)
"handt,",hand,n(sing)
Want,hand,adv(gener)
siet,zien,v(imp)
'k,kok,"pron(pers,1,sing)"
stel,stelen,"v(fin,pres,lex)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
't,eten,art(def)
lijf,lijf,n(sing)
te,te,adp()
"pant,",pand,n(sing)
Noch,noch,interj()
"vliede,,Maer",vlieden+zij,n(sing)
biede,bieden,conj(coord)
V,daar,pron(poss)
vaste,vast,adv(gener)
trouw.,trouw,n(sing)
Niet,iet,"pron(pers,3,sing)+interj()"
"keurich,,noch",cerignes,n(sing)
treurich,treurig,adj()
Is,zijn,"v(fin,pres,aux_cop)"
dese,deze,pron(dem)
vrouw.,vrouw,n(sing)
Nu,gij,adv(gener)
dan,dan,adv(gener)
Princes,het+irin,n(sing)
"eerbaer,",eerbaar,n(prop)
"Bemint,",emind,n(prop)
lief,lief,adj()
u,uw,"pron(refl,2,plu)"
"Dienaer,",hieraan,misc()
En,ne,adv(neg)
hellept,helpen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
dit,dit,pron(dem)
"beswaer,",bezwaren,n(sing)
Oock,ook,adv(gener)
"gheven,,verheven,",overgeven,"v(participle,past)"
Troost,roost,n(sing)
Liefste,heffen,adv(gener)
eel,eel,adj()
"Meestresse,,Vooghdesse,",eessenrodes,n(sing)
O,.,conj(coord)
reyn,rein,adj()
Prieel.,merel,n(sing)
