form,lemma,pos
DE,hij,pron(poss)
Menschen,einds,v(infin)
mogen,mogen,"v(fin,pres,aux_cop)"
Oorlogh,oorlog,adv(gener)
"voeren,",voeren,v(infin)
De,eer,conj(coord)
Werelt,eer+het,adj()
mach,mogen,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
"omme-roeren,",omroeren,v(infin)
De,eer,conj(coord)
ramp,ramp,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
golven,golvoet,v(infin)
als,als,conj(subord)
"verwoet,",verwoed,adj()
Het,eten,conj(coord)
luck,luik,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
vloeyen,vloeien,v(infin)
en,en,adv(neg)
weer,zijn,"v(fin,past,aux_cop)"
"ebben,",hebben,"v(fin,pres,aux_cop)"
Die,hij,interj()
Godt,hoofd,adv(gener)
hier,hier,adv(dem)
tot,tot,adp()
haer,haar,pron(poss)
hulper,helper,n(sing)
"hebben,",hebben,"v(fin,pres,lex)"
Geen,een,conj(coord)
dingh,ding,n(plu)
in,in,adp()
't,et,adv(gener)
minst,minst,adv(gener)
haer,haar,pron(poss)
hinder,hinder,n(sing)
doet.,dood,n(sing)
Wat,hebben,conj(subord)
schade,schade,n(sing)
"Iacob,",akober,n(prop)
Esaus,esau,n(prop)
"treecken,",trekken,n(prop)
En,ne,conj(coord)
"Ioseph,",jozef,n(prop)
schoon,schoon,adj()
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"versteecken,",versteken,"v(participle,past)"
"Verkocht,",verkopen,n(sing)
gevoert,voeren,"v(participle,past)"
in,in,adp()
een,een,art(indef)
vreemt,vreemd,adj()
Landt?,ander,n(sing)
Wat,hat,conj(subord)
schade,schade,n(sing)
haer,zij,"pron(pers,3,sing)"
den,de,art(def)
Hellen,el,adj()
"peesen,",peizen,n(sing)
Doe,hoe,adv(gener)
Godt,hoeden,conj(coord)
haer,zij,pron(poss)
heul,hel,n(sing)
en,ne,art(indef)
troost,troost,n(sing)
woud',willen,"v(fin,pres,aux_cop)"
"wesen,",wezen,v(infin)
En,een,conj(coord)
gaf,geven,"v(fin,past,lex)"
sijn,zijn,pron(poss)
Geest,eest,n(sing)
tot,tot,adp()
onderpandt?,onderpand,n(prop)
Schoon,choon,n(prop)
Haman,haman,n(prop)
vele,veel,num(indef)
list,list,n(sing)
bedachte,bedachte,"v(fin,past,lex)"
Voor,haar,n(sing)
Mardachey,hardag,n(sing)
en,een,conj(coord)
't,eten,n(sing)
Ioodsch,hoofds,n(sing)
"geslachte,",geslacht,n(sing)
Schoon,cycon,n(prop)
Achitofels,oftifelen,n(prop)
loose,loos,n(sing)
raedt,raden,n(sing)
Bereyd',erin+heten,n(sing)
voor,voor,adp()
David,avod,n(sing)
duysent,duizend,num(card)
"stricken,",strik,n(plu)
De,eer,pron(rel)
Heere,eer,n(sing)
brackse,breken+zij,n(sing)
al,al,adv(gener)
aen,aan,adp()
"sticken,",sticken,n(plu)
Sy,gij,adv(gener)
vielen,vallen,"v(fin,past,lex)"
in,in,adp()
haer,haar,pron(poss)
eygen,eigen,adj()
quaet.,kwaad,n(sing)
Geen,een,conj(coord)
"hongers-noot,",hongernood,n(sing)
geen,geen,pron(indef)
Leeuwen,eeuwen,n(sing)
"tanden,",tand,v(infin)
Geen,een,v(infin)
"vyer,",vuur,n(sing)
geen,geen,pron(indef)
water,water,n(sing)
brenght,brengen,n(sing)
tot,tot,conj(coord)
"schanden,",schande,n(sing)
Dien,een,adv(gener)
God,hood,conj(coord)
met,met,adp()
sijnen,zijn,pron(poss)
huld',hulde,n(sing)
geschut.,geschut,n(sing)
Hoe,hoe,interj()
scherp,scherp,n(sing)
de,de,art(def)
boosen,boos,n(plu)
hare,haar,pron(poss)
Pijlen,eilen,v(infin)
Door,hoor,n(sing)
's,zijn,pron(poss)
Duyvels,heivel,n(sing)
listen,laatst,v(infin)
sme'en,smeen,v(infin)
en,een,adv(neg)
"vijlen,",vallen,v(infin)
Het,eten,conj(coord)
dijt,dit,pron(dem)
de,de,art(def)
vromen,vroom,n(plu)
staegh,staan,"v(fin,past,lex)"
tot,tot,conj(coord)
nut.,nut,n(sing)
De,een,pron(poss)
vrome,vroom,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
in't,intand,adv(gener)
lijden,lijden,v(infin)
"singen,",zingen,v(infin)
Hy,gij,pron(poss)
vraegh,vragen,n(sing)
hier,hier,adv(dem)
nae,na,adp()
geen,geen,pron(indef)
Aerdtsche,aards+de,adj()
"dingen,",ding,n(plu)
Hy,hij,pron(poss)
leyt,liggen,"v(fin,pres,lex)"
met,met,adp()
lommer,lommer,n(sing)
overdeckt.,overdeken,adj()
Hy,hij,pron(poss)
leyt,liggen,n(sing)
en,ne,adv(neg)
rust,rusten,"v(fin,pres,lex)"
in,in,adp()
Godes,hode,n(sing)
"armen,",arme,n(sing)
Die,ei,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
staegh,staag,n(sing)
"bescharmen,",beschermen,v(infin)
Niemant,iemand,n(prop)
hem,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
Gods,hood,adp()
handen,hand,n(plu)
treckt.,trekken,"v(fin,pres,lex)"
